id,created_at,closed_at,merged_at,state,merged
1,2016-01-07 10:28:06.000000000,2016-01-07 10:29:14.000000000,2016-01-07 10:29:14.000000000,closed,True
2,2016-01-07 10:32:54.000000000,2016-01-07 10:34:53.000000000,2016-01-07 10:34:53.000000000,closed,True
3,2016-01-07 10:34:19.000000000,2016-01-07 10:34:31.000000000,2016-01-07 10:34:31.000000000,closed,True
4,2016-01-07 11:16:09.000000000,2016-01-07 12:51:26.000000000,2016-01-07 12:51:26.000000000,closed,True
5,2016-01-07 12:54:34.000000000,2016-01-07 13:36:22.000000000,2016-01-07 13:36:22.000000000,closed,True
6,2016-01-07 12:56:02.000000000,2016-01-07 13:00:03.000000000,2016-01-07 13:00:03.000000000,closed,True
7,2016-01-07 13:15:29.000000000,2016-01-07 17:06:15.000000000,2016-01-07 17:06:15.000000000,closed,True
8,2016-01-07 16:41:39.000000000,2016-01-07 16:58:30.000000000,2016-01-07 16:58:30.000000000,closed,True
9,2016-01-08 10:11:05.000000000,2016-01-12 12:05:01.000000000,2016-01-12 12:05:01.000000000,closed,True
10,2016-01-08 10:38:31.000000000,2016-01-08 10:50:53.000000000,2016-01-08 10:50:53.000000000,closed,True
11,2016-01-08 11:21:26.000000000,2016-01-08 11:46:30.000000000,2016-01-08 11:46:30.000000000,closed,True
12,2016-01-08 12:56:16.000000000,2016-01-08 14:53:03.000000000,2016-01-08 14:53:03.000000000,closed,True
13,2016-01-08 15:36:01.000000000,2016-01-11 07:37:04.000000000,2016-01-11 07:37:04.000000000,closed,True
14,2016-01-09 15:51:42.000000000,2016-01-11 15:20:43.000000000,2016-01-11 15:20:43.000000000,closed,True
15,2016-01-11 07:21:59.000000000,2016-01-11 07:27:51.000000000,2016-01-11 07:27:50.000000000,closed,True
16,2016-01-12 12:57:57.000000000,2016-01-13 16:55:50.000000000,2016-01-13 16:55:50.000000000,closed,True
17,2016-01-12 13:11:01.000000000,2016-01-12 13:34:29.000000000,2016-01-12 13:34:29.000000000,closed,True
18,2016-01-13 12:27:37.000000000,2016-01-13 15:22:23.000000000,2016-01-13 15:22:23.000000000,closed,True
19,2016-01-13 17:05:12.000000000,2016-01-14 13:08:54.000000000,2016-01-14 13:08:54.000000000,closed,True
20,2016-01-13 18:19:59.000000000,2016-01-14 11:38:24.000000000,2016-01-14 11:38:24.000000000,closed,True
21,2016-01-13 18:22:53.000000000,2016-01-14 06:48:49.000000000,2016-01-14 06:48:49.000000000,closed,True
22,2016-01-14 12:03:46.000000000,2016-01-14 12:51:29.000000000,2016-01-14 12:51:29.000000000,closed,True
23,2016-01-14 17:46:21.000000000,2016-01-15 07:54:26.000000000,2016-01-15 07:54:26.000000000,closed,True
24,2016-01-15 10:41:24.000000000,2016-01-19 06:54:40.000000000,2016-01-19 06:54:40.000000000,closed,True
25,2016-01-16 17:19:13.000000000,2016-01-16 18:00:22.000000000,2016-01-16 18:00:22.000000000,closed,True
26,2016-01-17 15:59:28.000000000,2016-01-18 18:25:00.000000000,2016-01-18 18:25:00.000000000,closed,True
27,2016-01-18 05:22:50.000000000,2016-01-19 07:41:43.000000000,2016-01-19 07:41:43.000000000,closed,True
28,2016-01-18 05:27:30.000000000,2016-01-19 07:44:25.000000000,2016-01-19 07:44:25.000000000,closed,True
29,2016-01-18 07:08:16.000000000,2016-01-19 12:25:07.000000000,2016-01-19 12:25:06.000000000,closed,True
30,2016-01-18 11:38:23.000000000,2016-02-18 11:56:45.000000000,2016-02-18 11:56:45.000000000,closed,True
31,2016-01-19 10:22:48.000000000,2016-01-19 11:20:53.000000000,2016-01-19 11:20:53.000000000,closed,True
32,2016-01-19 12:30:14.000000000,2016-01-19 13:47:29.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-01-19 13:52:01.000000000,2016-01-20 09:14:33.000000000,2016-01-20 09:14:33.000000000,closed,True
34,2016-01-19 15:41:16.000000000,2016-01-20 11:25:11.000000000,2016-01-20 11:25:11.000000000,closed,True
35,2016-01-20 07:16:14.000000000,2016-01-20 07:30:35.000000000,2016-01-20 07:30:35.000000000,closed,True
36,2016-01-20 09:26:52.000000000,2016-01-20 09:43:23.000000000,2016-01-20 09:43:23.000000000,closed,True
37,2016-01-20 10:17:13.000000000,2016-01-20 11:03:57.000000000,2016-01-20 11:03:57.000000000,closed,True
38,2016-01-20 10:46:33.000000000,2016-01-20 11:38:16.000000000,2016-01-20 11:38:16.000000000,closed,True
39,2016-01-20 10:50:54.000000000,2016-01-20 11:03:36.000000000,2016-01-20 11:03:36.000000000,closed,True
40,2016-01-20 14:05:23.000000000,2016-01-20 18:16:57.000000000,2016-01-20 18:16:57.000000000,closed,True
41,2016-01-20 17:17:04.000000000,2016-01-21 11:50:11.000000000,2016-01-21 11:50:11.000000000,closed,True
42,2016-01-21 07:54:31.000000000,2016-01-21 13:48:29.000000000,2016-01-21 13:48:29.000000000,closed,True
43,2016-01-21 08:58:05.000000000,2016-01-21 18:00:45.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-01-21 12:53:16.000000000,2016-01-21 14:19:02.000000000,2016-01-21 14:19:02.000000000,closed,True
45,2016-01-21 18:14:00.000000000,2016-01-23 07:20:31.000000000,2016-01-23 07:20:31.000000000,closed,True
46,2016-01-22 08:05:52.000000000,2016-01-23 13:58:10.000000000,2016-01-23 13:58:10.000000000,closed,True
47,2016-01-22 15:30:14.000000000,2016-01-23 14:38:04.000000000,2016-01-23 14:38:04.000000000,closed,True
48,2016-01-23 14:03:34.000000000,2016-01-23 14:33:03.000000000,2016-01-23 14:33:03.000000000,closed,True
49,2016-01-23 23:14:30.000000000,2016-01-24 16:05:01.000000000,2016-01-24 16:05:01.000000000,closed,True
50,2016-01-24 16:48:23.000000000,2016-01-25 13:24:27.000000000,2016-01-25 13:24:27.000000000,closed,True
51,2016-01-24 17:56:59.000000000,2016-01-24 19:01:10.000000000,2016-01-24 19:01:10.000000000,closed,True
52,2016-01-25 08:03:50.000000000,2016-01-25 19:39:59.000000000,2016-01-25 19:39:59.000000000,closed,True
53,2016-01-25 15:44:30.000000000,2016-01-27 12:35:12.000000000,2016-01-27 12:35:12.000000000,closed,True
54,2016-01-26 07:15:36.000000000,2016-01-26 07:15:43.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-01-26 07:20:14.000000000,2016-01-26 08:02:26.000000000,2016-01-26 08:02:26.000000000,closed,True
56,2016-01-26 09:23:55.000000000,2016-01-26 10:20:42.000000000,2016-01-26 10:20:42.000000000,closed,True
57,2016-01-26 10:16:43.000000000,2016-01-26 10:35:19.000000000,2016-01-26 10:35:19.000000000,closed,True
58,2016-01-26 12:59:26.000000000,2016-01-27 06:55:12.000000000,2016-01-27 06:55:12.000000000,closed,True
59,2016-01-26 17:24:14.000000000,2016-01-27 06:09:25.000000000,2016-01-27 06:09:24.000000000,closed,True
60,2016-01-26 17:34:28.000000000,2016-01-27 07:55:37.000000000,2016-01-27 07:55:37.000000000,closed,True
61,2016-01-27 08:07:14.000000000,2016-01-27 09:48:21.000000000,2016-01-27 09:48:21.000000000,closed,True
62,2016-01-27 08:19:43.000000000,2016-01-27 10:43:58.000000000,2016-01-27 10:43:58.000000000,closed,True
63,2016-01-27 08:53:11.000000000,2016-01-27 09:48:35.000000000,2016-01-27 09:48:35.000000000,closed,True
64,2016-01-27 09:14:49.000000000,2016-01-27 09:45:02.000000000,2016-01-27 09:45:02.000000000,closed,True
65,2016-01-27 10:32:50.000000000,2016-01-27 10:59:55.000000000,2016-01-27 10:59:55.000000000,closed,True
66,2016-01-27 15:42:56.000000000,2016-01-27 17:15:37.000000000,2016-01-27 17:15:37.000000000,closed,True
67,2016-01-28 07:50:12.000000000,2016-01-28 08:53:34.000000000,2016-01-28 08:53:34.000000000,closed,True
68,2016-01-28 08:32:34.000000000,2016-01-29 12:40:44.000000000,2016-01-29 12:40:44.000000000,closed,True
69,2016-01-28 09:21:34.000000000,2016-01-28 16:05:30.000000000,2016-01-28 16:05:30.000000000,closed,True
70,2016-01-28 12:20:35.000000000,2016-01-29 08:34:51.000000000,2016-01-29 08:34:51.000000000,closed,True
71,2016-01-29 10:30:19.000000000,2016-01-29 12:19:51.000000000,2016-01-29 12:19:51.000000000,closed,True
72,2016-01-29 12:42:46.000000000,2016-01-29 15:28:55.000000000,2016-01-29 15:28:55.000000000,closed,True
73,2016-01-29 13:49:22.000000000,2016-01-29 15:40:20.000000000,2016-01-29 15:40:20.000000000,closed,True
74,2016-01-29 19:50:07.000000000,2016-01-30 10:55:47.000000000,2016-01-30 10:55:47.000000000,closed,True
76,2016-01-30 12:05:04.000000000,2016-02-01 12:07:37.000000000,2016-02-01 12:07:37.000000000,closed,True
77,2016-01-31 08:26:52.000000000,2016-02-01 06:32:55.000000000,2016-02-01 06:32:55.000000000,closed,True
79,2016-02-01 12:10:17.000000000,2016-02-01 13:44:56.000000000,2016-02-01 13:44:56.000000000,closed,True
80,2016-02-01 14:01:04.000000000,2016-02-01 16:12:47.000000000,2016-02-01 16:12:47.000000000,closed,True
81,2016-02-02 08:19:18.000000000,2016-02-02 10:39:47.000000000,2016-02-02 10:39:47.000000000,closed,True
82,2016-02-02 11:36:43.000000000,2016-02-02 11:53:52.000000000,2016-02-02 11:53:52.000000000,closed,True
83,2016-02-02 12:22:09.000000000,2016-02-02 17:16:45.000000000,2016-02-02 17:16:45.000000000,closed,True
84,2016-02-03 10:50:04.000000000,2016-02-03 12:08:57.000000000,2016-02-03 12:08:57.000000000,closed,True
85,2016-02-03 14:38:41.000000000,2016-02-03 14:50:33.000000000,2016-02-03 14:50:33.000000000,closed,True
86,2016-02-03 15:17:52.000000000,2016-02-04 17:33:14.000000000,2016-02-04 17:33:14.000000000,closed,True
87,2016-02-05 13:24:45.000000000,2016-02-05 14:01:36.000000000,2016-02-05 14:01:36.000000000,closed,True
88,2016-02-06 16:58:49.000000000,2016-02-06 17:33:33.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-02-06 19:45:23.000000000,2016-02-07 06:23:22.000000000,2016-02-07 06:23:22.000000000,closed,True
