id,created_at,closed_at,state,comments,title
8559,2020-08-31 20:47:16.000000000,1970-01-01 00:00:00.000000001,open,0,test: make try_merge reliable
8558,2020-08-31 20:37:56.000000000,1970-01-01 00:00:00.000000001,open,0,test: fix unstable test test_node_merge_write_data_to_source_region_after_m…
8557,2020-08-31 17:13:46.000000000,1970-01-01 00:00:00.000000001,open,0,copr: table scan's assertion fail while enable cluster index by default in TiDB
8556,2020-08-31 17:00:54.000000000,1970-01-01 00:00:00.000000001,open,0,cases::test_snap::test_receive_old_snapshot failed
8555,2020-08-31 15:26:18.000000000,1970-01-01 00:00:00.000000001,open,0,cop: panic by assertion failure in BatchTableScanExecutor
8554,2020-08-31 13:16:12.000000000,1970-01-01 00:00:00.000000001,open,1,remove shared_block_cache from engines
8553,2020-08-31 11:53:58.000000000,1970-01-01 00:00:00.000000001,open,4,Debug proposed callback
8552,2020-08-31 11:36:53.000000000,1970-01-01 00:00:00.000000001,open,0,Add blob cache usage metrics for Titan
8551,2020-08-31 11:22:24.000000000,2020-08-31 16:09:01.000000000,closed,13,tidb_query: bug fix for vectorized casting real as time
8550,2020-08-31 11:08:06.000000000,1970-01-01 00:00:00.000000001,open,1,Upgrade future for lib and cmd (step 1)
8549,2020-08-31 05:01:11.000000000,1970-01-01 00:00:00.000000001,open,1,Improve TiKV performance by compressing data
8548,2020-08-30 06:44:09.000000000,1970-01-01 00:00:00.000000001,open,1,"Building master branch failed, error [E0425]"
8547,2020-08-29 08:50:08.000000000,1970-01-01 00:00:00.000000001,open,2,Performance enhancement in selecting data from tikv
8546,2020-08-28 23:42:12.000000000,1970-01-01 00:00:00.000000001,open,1,Document Engine sub-type in kv module as a part of doc quest
8545,2020-08-28 17:02:16.000000000,1970-01-01 00:00:00.000000001,open,1,raftstore::test_split_region::test_server_split_overlap_snapshot failed
8544,2020-08-28 17:02:14.000000000,1970-01-01 00:00:00.000000001,open,1,raftstore::test_replication_mode::test_switching_replication_mode failed
8543,2020-08-28 17:02:10.000000000,1970-01-01 00:00:00.000000001,open,1,raftstore::test_conf_change::test_node_pd_conf_change failed
8542,2020-08-28 14:02:04.000000000,2020-08-28 14:51:05.000000000,closed,10,Bump version v4.0.5
8541,2020-08-28 12:47:20.000000000,1970-01-01 00:00:00.000000001,open,0,test: Make some integration tests related to raftstore less likely to fail
8540,2020-08-28 11:54:28.000000000,1970-01-01 00:00:00.000000001,open,2,Fix parsing responses panic bug
8539,2020-08-28 11:05:11.000000000,2020-08-28 11:08:41.000000000,closed,2,test: fix test_notify_observer_after_apply (#8533)
8538,2020-08-28 09:33:41.000000000,1970-01-01 00:00:00.000000001,open,1,Upgrade future for TiKV components
8537,2020-08-28 09:29:38.000000000,2020-08-28 11:46:15.000000000,closed,0,cases::test_gc_worker::test_notify_observer_after_apply will panic
8536,2020-08-28 09:18:49.000000000,2020-08-28 23:53:37.000000000,closed,4,raftstore: refactor hibernate-timeout
8535,2020-08-28 08:13:31.000000000,1970-01-01 00:00:00.000000001,open,0,fix cast_as_duration!
8534,2020-08-28 05:03:07.000000000,1970-01-01 00:00:00.000000001,open,9,test: fix test_detect_deadlock_when_split_region
8533,2020-08-28 03:49:09.000000000,2020-08-28 11:04:52.000000000,closed,2,test: fix test_notify_observer_after_apply
8532,2020-08-27 22:38:45.000000000,2020-08-28 18:39:52.000000000,closed,13,Fix make doc warnings
8531,2020-08-27 17:01:14.000000000,1970-01-01 00:00:00.000000001,open,0,2 failed
8530,2020-08-27 14:16:20.000000000,1970-01-01 00:00:00.000000001,open,2,Fix `test_future_worker` test
8529,2020-08-27 13:04:01.000000000,2020-08-28 15:00:53.000000000,closed,4,txn: return lock info in CheckTxnStatus
8528,2020-08-27 12:46:03.000000000,2020-08-27 17:48:22.000000000,closed,3,cases::test_coprocessor::test_deadline_3 failed
8527,2020-08-27 12:45:44.000000000,2020-08-28 11:04:52.000000000,closed,2,cases::test_gc_worker::test_notify_observer_after_apply failed
