id,created_at,closed_at,state,comments,title
1808,2020-08-31 18:58:37.000000000,2020-08-31 19:49:21.000000000,closed,0,Fix GANSynth data loading from TFDS. Update Colab to read models directly from GCS. #1794
1807,2020-08-31 00:17:22.000000000,1970-01-01 00:00:00.000000001,open,0,"How are frame-based scores calculated in ""onsets and frames"" in the code?"
1806,2020-08-29 23:32:57.000000000,1970-01-01 00:00:00.000000001,open,0,Tensorflow lite couldn't load onsets_frames_wavinput.tflite with GPU delegate
1805,2020-08-29 13:33:07.000000000,1970-01-01 00:00:00.000000001,open,0,image not found error when provide own imagenet_data_dir instead of imagenet-2012-tfrecord
1804,2020-08-29 12:12:20.000000000,1970-01-01 00:00:00.000000001,open,3,Add sndfile library installation guide to readme.md
1803,2020-08-29 12:09:15.000000000,1970-01-01 00:00:00.000000001,open,1,Modified to ignore vscode settings folder and all sub-files.
1802,2020-08-29 12:07:21.000000000,1970-01-01 00:00:00.000000001,open,1,Add the parameter details
1801,2020-08-29 11:38:01.000000000,1970-01-01 00:00:00.000000001,open,0,Unit test fail with Bus error :10 on 64-bit Mac OS
1800,2020-08-28 15:08:06.000000000,1970-01-01 00:00:00.000000001,open,0,KeyError: 'tfds_data_dir'(GANSynth)
1799,2020-08-27 01:31:01.000000000,1970-01-01 00:00:00.000000001,open,0,What's the min overlap_wav I can use?
1798,2020-08-26 07:25:22.000000000,2020-08-26 07:26:10.000000000,closed,1,merge
1797,2020-08-24 20:05:44.000000000,1970-01-01 00:00:00.000000001,open,0,Can the tfrecords of Maestro offered be used for the program of the paper's version?
1796,2020-08-24 19:53:22.000000000,1970-01-01 00:00:00.000000001,open,0,The difference between the metrics of note_precision and onset_note_precision in train_util.py
1795,2020-08-22 04:40:30.000000000,1970-01-01 00:00:00.000000001,open,0,Add option to drop additional tracks and truncate event sequence for MultiInstrumentPerformanceConverter
1794,2020-08-21 00:13:33.000000000,1970-01-01 00:00:00.000000001,open,6,GANSynth KeyError: 'tfds_data_dir'
1793,2020-08-19 20:31:16.000000000,2020-08-19 21:35:17.000000000,closed,0,Fix console_entry_point for onsets_frames_transcription_create_tfrecords. Fixes #1792.
1792,2020-08-18 15:22:11.000000000,2020-08-19 21:35:17.000000000,closed,0,Retraining Onsets and Frames Drums model with E-GMD dataset
