starred_at,user_id
2016-05-15 15:34:18,amirsaffari
2016-05-16 08:44:59,songzi1229
2016-05-17 02:58:21,elliotwaite
2016-05-17 10:07:45,iworkist
2016-05-18 23:41:17,pcallier
2016-05-19 05:05:21,sushidub
2016-05-19 13:41:42,springwong
2016-05-21 22:24:06,TechThomas
2016-05-22 09:13:36,fcoclavero
2016-05-23 03:47:09,RED29
2016-05-23 04:08:56,wirsingj
2016-05-23 04:21:29,86me
2016-05-23 06:03:22,jakebonk
2016-05-23 06:11:57,entertailion
2016-05-23 07:08:44,complextropy
2016-05-23 08:46:18,nikolay
2016-05-23 09:35:42,safetydank
2016-05-23 09:57:06,coreyker
2016-05-23 10:00:57,METAmiami
2016-05-23 11:50:26,adi-li
2016-05-23 11:58:46,mldangelo
2016-05-23 12:18:24,mloenow
2016-05-23 13:45:41,ellipticaldoor
2016-05-23 14:07:05,hiteck
2016-05-23 14:12:54,mattivi
2016-05-23 16:02:29,dasguptar
2016-05-23 16:19:20,gvallicrosa
2016-05-23 16:24:16,fredbenenson
2016-05-23 16:32:57,gabormarinov
2016-05-23 16:57:26,lflee
2016-05-23 17:19:18,bjou
2016-05-23 17:30:21,jfsantos
2016-05-23 17:38:36,immartian
2016-05-23 17:44:29,sqba
2016-05-23 17:51:31,markantt
2016-05-23 17:52:31,oudommeas
2016-05-23 17:56:04,askjarv
2016-05-23 18:05:33,arsone
2016-05-23 18:07:49,tosh-iba
2016-05-23 18:33:42,noahgaynor
2016-05-23 18:51:29,timmyshen
2016-05-23 18:52:22,LukeB42
2016-05-23 18:59:06,magnord
2016-05-23 19:04:52,chazu
2016-05-23 19:37:31,snekse
2016-05-23 19:49:21,LaurencePutterman
2016-05-23 20:04:42,chrisvanwagoner
2016-05-23 20:11:01,techdan
2016-05-23 20:16:41,benelot
2016-05-23 20:40:17,stelabouras
2016-05-23 20:42:55,ptigas
2016-05-23 20:55:33,denisfitz57
2016-05-23 21:16:11,meetceros
2016-05-23 21:19:32,gguinchard
2016-05-23 21:20:53,brnndnn
