id,created_at,closed_at,state,comments,title
1067,2020-08-31 21:31:01.000000000,1970-01-01 00:00:00.000000001,open,0,Enforce reload before publishing
1066,2020-08-31 02:20:20.000000000,2020-08-31 02:26:19.000000000,closed,3,"TML error during ""World Validation"" causes Terraria to NOT save the world"
1065,2020-08-29 23:20:28.000000000,1970-01-01 00:00:00.000000001,open,0,Implemented #1062 (Make Get/TryGet consistent across all of tML)
1064,2020-08-29 03:57:45.000000000,1970-01-01 00:00:00.000000001,open,0,Support Item Research & the Duplication Menu
1063,2020-08-27 20:23:21.000000000,1970-01-01 00:00:00.000000001,open,0,[Draft] Support the Bestiary + SetBestiary() hook
1062,2020-08-26 14:08:30.000000000,1970-01-01 00:00:00.000000001,open,3,Make Get/TryGet consistent across all of tML
1061,2020-08-26 07:14:24.000000000,1970-01-01 00:00:00.000000001,open,1,my world is not saving
1060,2020-08-23 22:27:42.000000000,1970-01-01 00:00:00.000000001,open,0,ModItem data wiped when dropping an item in a certain way
1059,2020-08-22 12:19:08.000000000,1970-01-01 00:00:00.000000001,open,0,[Draft] OOPing double/extra jumps
1058,2020-08-22 03:23:30.000000000,2020-08-26 01:43:11.000000000,closed,0,Fix ModifyLight
1057,2020-08-19 18:15:10.000000000,1970-01-01 00:00:00.000000001,open,1,Ported ExampleDualUseWeapon
1056,2020-08-19 03:45:41.000000000,1970-01-01 00:00:00.000000001,open,0,Added DamageClass
1055,2020-08-17 16:10:10.000000000,1970-01-01 00:00:00.000000001,open,1,ModContent.TryGetTexture is super slow.
1054,2020-08-17 00:56:05.000000000,2020-08-17 02:59:31.000000000,closed,2,"Is it just on my end, or is the server down?"
1053,2020-08-16 03:10:28.000000000,1970-01-01 00:00:00.000000001,open,0,Arrow keys don't work in tModLoader menus
1052,2020-08-16 01:07:37.000000000,1970-01-01 00:00:00.000000001,open,1,Whenever i try to save to cloud (character or a world) it just ends up deleting itself. 
