id,created_at,closed_at,state,comments,title
4107,2020-09-01 02:58:52.000000000,2020-09-01 04:10:03.000000000,closed,2,Fix up GetControlFlowGraph extension method for property initializers
4106,2020-08-31 22:01:27.000000000,1970-01-01 00:00:00.000000001,open,0,CA3075 DoNotUseInsecureDtdProcessing - false positive when using a serializer which delegates to another serializer after setting the safe properties
4105,2020-08-31 20:06:47.000000000,2020-09-01 04:10:03.000000000,closed,4,Platform compatibility analyzer does not work for property initializer syntax
4104,2020-08-31 20:57:35.000000000,1970-01-01 00:00:00.000000001,open,1,[Proposal - Needs design review] Add support for AnalysisMode
4103,2020-08-31 18:50:22.000000000,1970-01-01 00:00:00.000000001,open,3,RS1005 (ReportDiagnostic invoked with an unsupported DiagnosticDescriptor) false positive for same diagnostic ID
4102,2020-08-31 18:26:13.000000000,1970-01-01 00:00:00.000000001,open,0,RS1026 (Enable concurrent execution) false positive for empty Initialize method
4101,2020-08-31 18:25:14.000000000,1970-01-01 00:00:00.000000001,open,0,RS1025 (Configure generated code analysis) false positive for empty Initialize method
4100,2020-08-31 14:52:54.000000000,1970-01-01 00:00:00.000000001,open,1,Question: what's the suggested usage between NetAnalyzers and FxCopAnalyzers?
4099,2020-08-31 11:02:02.000000000,1970-01-01 00:00:00.000000001,open,0,CA2000 with Marshal.GetIUnknownForObject should not warn
4098,2020-08-30 23:19:11.000000000,1970-01-01 00:00:00.000000001,open,2,Fix CA1309 message
4097,2020-08-30 18:29:52.000000000,1970-01-01 00:00:00.000000001,open,2,Adjust the error message for CA1309
4096,2020-08-29 17:30:02.000000000,1970-01-01 00:00:00.000000001,open,0,CA1724 help link defaults to Bing search
4095,2020-08-29 12:53:43.000000000,1970-01-01 00:00:00.000000001,open,2,List<T>.ForEach warning if given an async action
4094,2020-08-29 03:06:29.000000000,2020-08-29 06:47:10.000000000,closed,1,build release branches rc1
4093,2020-08-29 03:03:44.000000000,2020-08-29 04:27:52.000000000,closed,1,build release branches
4092,2020-08-29 02:44:05.000000000,2020-08-29 03:31:21.000000000,closed,2,Report a warning when user has a package reference to an older versio…
4091,2020-08-29 02:22:01.000000000,1970-01-01 00:00:00.000000001,open,0,Platform compat analyzer: should be disabled when compiling for .NET Framework
4090,2020-08-29 01:30:29.000000000,1970-01-01 00:00:00.000000001,open,2,Platform compat analyzer: flow analysis not working for the arguments of lambda expression
4089,2020-08-29 01:15:46.000000000,1970-01-01 00:00:00.000000001,open,0,Platform compat analyzer: handle RaiseMethod for VB
4088,2020-08-28 23:59:36.000000000,2020-08-29 01:30:59.000000000,closed,1,update arcade
4087,2020-08-28 23:45:26.000000000,1970-01-01 00:00:00.000000001,open,1,[master] Update dependencies from dotnet/arcade
4086,2020-08-28 20:32:39.000000000,2020-08-29 00:13:23.000000000,closed,3,Upgrade CodeStyle and NetCompilersToolset package + fix new code style violations
4085,2020-08-28 19:04:57.000000000,1970-01-01 00:00:00.000000001,open,1,Merge release/dotnet5-rc1 to master
4084,2020-08-28 18:37:04.000000000,1970-01-01 00:00:00.000000001,open,1,Add a test case for verbatim string
4083,2020-08-28 18:36:36.000000000,2020-08-28 23:42:29.000000000,closed,1,rename nuget.config to NuGet.config
4082,2020-08-28 18:19:19.000000000,2020-08-28 19:35:06.000000000,closed,1,infra/update sdk rc1
4081,2020-08-28 17:57:01.000000000,2020-09-01 03:32:19.000000000,closed,2,[Proposal] Promote some rules which have code fixes to IDE suggestions/refactorings
4080,2020-08-28 17:02:50.000000000,2020-08-28 19:04:10.000000000,closed,2,use latest sdk
4079,2020-08-28 16:30:04.000000000,2020-08-28 17:33:55.000000000,closed,1,updating arcade for rc1 so publish works
4078,2020-08-28 08:08:30.000000000,2020-08-28 09:06:29.000000000,closed,1,update arcade to allow local restore to work
4077,2020-08-28 04:26:43.000000000,2020-08-28 15:24:07.000000000,closed,3,Update bug-report.md to mention .NET5 SDK as the primary source for analyzers
4076,2020-08-28 03:31:11.000000000,1970-01-01 00:00:00.000000001,open,3,[loc][query] Translation assistance
