id,created_at,closed_at,state,comments,title
2075,2020-08-27 20:37:27.000000000,2020-08-31 13:00:07.000000000,closed,1,account: allow to call the master service for reads
2074,2020-08-26 21:33:49.000000000,1970-01-01 00:00:00.000000001,open,1,"account: do not try to decode ""None"" as UTF-8"
2073,2020-08-10 18:22:52.000000000,2020-08-11 18:24:43.000000000,closed,1,CLI: allow to set a bucket name on an already created container
2072,2020-08-07 10:23:06.000000000,2020-08-11 13:05:18.000000000,closed,1,"Store the global list of buckets under the ""buckets:"" key"
2071,2020-08-06 20:48:06.000000000,2020-08-11 18:22:36.000000000,closed,1,Meta0: compare the requested namespace to the locally configured one
2070,2020-07-23 18:12:01.000000000,2020-08-11 16:31:25.000000000,closed,2,account: Refresh account without impacting the bucket counters
2069,2020-07-21 18:35:42.000000000,2020-08-03 18:17:32.000000000,closed,1,Properly pass the connection and write timeout when linking
2068,2020-07-21 12:35:07.000000000,2020-07-21 17:57:13.000000000,closed,0,Python API: Pass the request ID when linking
2067,2020-07-20 19:44:26.000000000,2020-07-21 17:47:59.000000000,closed,1,Enrich info on meta2 with SQLITE version
2066,2020-07-08 12:55:00.000000000,2020-07-13 13:44:33.000000000,closed,0,Replace mallinfo by getrusage
2065,2020-07-06 18:45:01.000000000,2020-07-07 13:30:54.000000000,closed,1,sqliterepo: display election access time and last status
2064,2020-07-03 18:48:23.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] metrics 7.x
2063,2020-07-03 18:17:07.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Metrics
2062,2020-07-03 10:36:30.000000000,2020-07-09 19:05:07.000000000,closed,1,Enhance bucket listing with versioning status
2061,2020-06-30 17:15:33.000000000,2020-07-06 19:29:37.000000000,closed,1,multi-conscience: Add more logs
2060,2020-06-29 09:06:54.000000000,2020-06-29 17:57:09.000000000,closed,1,allow multiple glob patterns in conscienceagent's include_dir conf
2059,2020-06-24 18:56:42.000000000,2020-06-26 17:20:11.000000000,closed,1,"Ensure the right license header at the right place, with the right copyright mention "
2058,2020-06-19 20:48:43.000000000,2020-06-26 18:02:05.000000000,closed,1,Sort chunks with weighted random
2057,2020-06-19 20:48:40.000000000,2020-06-22 21:05:28.000000000,closed,1,Python API: Refresh the cached rawx scores
2056,2020-06-17 13:09:49.000000000,2020-06-17 16:53:44.000000000,closed,1,pass proc_name setting to guinicorn app
2055,2020-06-15 08:48:40.000000000,2020-06-23 13:20:01.000000000,closed,1,xcute: fix job listing in python3
2054,2020-06-12 20:49:23.000000000,2020-06-24 12:29:00.000000000,closed,1,"Allow to run ""election debug"" on broken meta0 services"
2053,2020-06-11 13:43:31.000000000,2020-07-06 12:30:06.000000000,closed,0,Admin CLI: Enhance meta0 check
2052,2020-06-08 13:26:56.000000000,2020-06-09 01:31:33.000000000,closed,1,core: move lrutree from metautils/ to core/
2051,2020-06-04 20:11:57.000000000,2020-06-08 16:59:04.000000000,closed,1,Check size of all uploaded chunks
2050,2020-06-04 17:56:13.000000000,2020-06-04 20:30:32.000000000,closed,0,Fix warnings raised by the documentation extractor
2049,2020-06-04 11:06:05.000000000,2020-06-04 17:08:31.000000000,closed,1,rawx: add tag http or https
2048,2020-06-03 16:09:37.000000000,2020-06-04 18:18:13.000000000,closed,1,Python API: protect against read-after-close operations
