id,created_at,closed_at,state,comments,title
559,2020-08-25 11:47:26.000000000,2020-08-26 10:06:32.000000000,closed,0,add icons to menu
558,2020-08-22 07:52:53.000000000,2020-08-26 10:06:19.000000000,closed,2,adding icons to mdlean buttons
557,2020-08-13 22:20:38.000000000,1970-01-01 00:00:00.000000001,open,5,same login page for both user & admin - combining now crashes system
556,2020-08-12 10:34:35.000000000,2020-08-12 10:34:48.000000000,closed,0,V10.8
555,2020-08-12 10:07:18.000000000,2020-08-12 10:07:24.000000000,closed,0,debugging doc section
554,2020-08-12 09:27:58.000000000,2020-08-12 09:30:14.000000000,closed,0,provide layout as a parameter for the auth module
553,2020-08-12 08:16:33.000000000,2020-08-12 09:29:58.000000000,closed,2,admin logout then login problems
552,2020-08-11 23:58:50.000000000,2020-08-12 09:01:29.000000000,closed,0,update deps
551,2020-08-11 22:10:17.000000000,2020-08-12 09:33:27.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /client
550,2020-08-11 22:07:03.000000000,2020-08-12 09:33:25.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /server
549,2020-08-11 22:02:48.000000000,2020-08-12 09:52:41.000000000,closed,1,Bump lodash from 2.4.2 to 4.17.19 in /mobile
548,2020-08-11 21:29:39.000000000,2020-08-11 22:00:37.000000000,closed,0,npm run start:admin
547,2020-08-10 23:35:08.000000000,2020-08-12 09:31:24.000000000,closed,1,After admin npm start - page not found
546,2020-04-23 07:52:11.000000000,2020-08-12 09:52:40.000000000,closed,0,Update sequelize in group default to the latest version 🚀
545,2020-04-18 12:48:46.000000000,2020-08-12 09:52:40.000000000,closed,2,Update pm2 in group default to the latest version 🚀
544,2020-04-16 19:05:09.000000000,2020-08-12 09:52:40.000000000,closed,1,Update i18next-browser-languagedetector in group default to the latest version 🚀
543,2020-04-16 13:30:30.000000000,2020-08-12 09:52:39.000000000,closed,1,Update puppeteer in group default to the latest version 🚀
542,2020-04-15 21:12:30.000000000,2020-08-12 09:52:39.000000000,closed,0,Update style-loader in group default to the latest version 🚀
541,2020-04-15 01:09:11.000000000,2020-08-12 09:52:39.000000000,closed,0,Update karma-mocha in group default to the latest version 🚀
540,2020-04-14 11:08:48.000000000,2020-08-12 09:52:38.000000000,closed,0,Update webpack-bundle-analyzer in group default to the latest version 🚀
539,2020-04-13 20:29:51.000000000,2020-08-12 09:52:38.000000000,closed,0,Update karma-coverage in group default to the latest version 🚀
538,2020-04-09 23:41:27.000000000,2020-08-12 09:52:38.000000000,closed,2,Update karma in group default to the latest version 🚀
537,2020-04-09 04:26:45.000000000,2020-08-12 09:52:37.000000000,closed,1,Update jscpd in group default to the latest version 🚀
536,2020-04-09 02:39:15.000000000,2020-08-12 09:52:37.000000000,closed,0,Update nodemon in group default to the latest version 🚀
535,2020-04-09 01:27:21.000000000,2020-08-12 09:52:37.000000000,closed,0,Update url-loader in group default to the latest version 🚀
534,2020-04-09 00:00:02.000000000,2020-08-12 09:52:37.000000000,closed,0,Update sinon in group default to the latest version 🚀
533,2020-04-06 22:02:32.000000000,2020-08-12 09:52:36.000000000,closed,2,Update css-loader in group default to the latest version 🚀
532,2020-04-06 17:48:59.000000000,2020-08-12 09:52:35.000000000,closed,2,Update mobx-react in group default to the latest version 🚀
531,2020-04-05 00:32:52.000000000,2020-08-12 09:52:35.000000000,closed,1,Update chromedriver in group default to the latest version 🚀
530,2020-04-03 20:54:48.000000000,2020-08-12 09:52:35.000000000,closed,0,Update nyc in group default to the latest version 🚀
529,2020-04-01 07:30:35.000000000,2020-08-12 09:52:34.000000000,closed,0,Update jsonschema in group default to the latest version 🚀
528,2020-03-30 23:28:11.000000000,2020-08-12 09:52:34.000000000,closed,0,Update passport-google-id-token in group default to the latest version 🚀
527,2020-03-30 19:58:50.000000000,2020-08-12 09:52:34.000000000,closed,3,Update pg in group default to the latest version 🚀
526,2020-03-29 22:42:31.000000000,2020-08-12 09:52:34.000000000,closed,1,Update ejs in group default to the latest version 🚀
525,2020-03-28 14:17:30.000000000,2020-08-12 09:52:33.000000000,closed,1,Update ioredis in group default to the latest version 🚀
524,2020-03-27 14:34:17.000000000,2020-08-12 09:52:33.000000000,closed,4,Update i18next in group default to the latest version 🚀
523,2020-03-26 02:36:08.000000000,2020-08-12 09:52:33.000000000,closed,0,Update config in group default to the latest version 🚀
522,2020-03-24 11:21:06.000000000,2020-08-12 09:52:56.000000000,closed,0,Update koa-bodyparser in group default to the latest version 🚀
521,2020-03-24 10:27:35.000000000,2020-08-12 09:52:56.000000000,closed,1,Update webpack in group default to the latest version 🚀
520,2020-03-23 15:46:41.000000000,2020-08-12 09:52:56.000000000,closed,6,Update html-webpack-plugin in group default to the latest version 🚀
519,2020-03-22 20:28:54.000000000,2020-08-12 09:52:56.000000000,closed,1,Update qs in group default to the latest version 🚀
518,2020-03-22 05:14:42.000000000,2020-08-12 09:52:55.000000000,closed,3,Update ts-node in group default to the latest version 🚀
517,2020-03-20 23:43:22.000000000,2020-08-12 09:52:55.000000000,closed,9,Update @types/react in group default to the latest version 🚀
516,2020-03-20 20:21:14.000000000,2020-03-20 20:21:25.000000000,closed,0,v1.6.0
515,2020-03-20 19:59:16.000000000,2020-03-20 19:59:29.000000000,closed,0,v10.5.2
514,2020-03-20 19:49:41.000000000,2020-03-20 19:49:48.000000000,closed,0,V10.4.0
513,2020-03-20 18:10:58.000000000,2020-03-20 18:11:05.000000000,closed,0,Input button mdlean
512,2020-03-20 14:21:22.000000000,2020-03-20 20:30:08.000000000,closed,0,Update nodemailer in group default to the latest version 🚀
511,2020-03-19 23:58:07.000000000,2020-03-20 20:26:52.000000000,closed,0,Update react in group default to the latest version 🚀
510,2020-03-19 20:01:09.000000000,2020-08-12 09:31:08.000000000,closed,1,update to new mocha config file
509,2020-03-19 19:14:25.000000000,2020-03-20 21:32:52.000000000,closed,0,remove tslint
508,2020-03-19 01:08:57.000000000,2020-03-20 20:29:39.000000000,closed,0,Update ts-node in group default to the latest version 🚀
507,2020-03-18 14:45:32.000000000,2020-03-18 14:45:53.000000000,closed,0,add requirements
506,2020-03-18 14:30:33.000000000,2020-03-18 14:30:52.000000000,closed,0,Gitbook
505,2020-03-18 13:54:42.000000000,2020-03-20 20:28:15.000000000,closed,0,Update mocha in group default to the latest version 🚀
504,2020-03-17 21:12:40.000000000,2020-03-18 03:25:28.000000000,closed,0,March 2020
503,2020-03-17 16:56:58.000000000,2020-03-20 20:29:51.000000000,closed,0,Update url-loader in group default to the latest version 🚀
