id,created_at,closed_at,state,comments,title
221,2020-07-19 21:23:56.000000000,2020-07-21 04:46:08.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /packages/components
220,2020-07-19 21:22:17.000000000,2020-07-21 04:46:07.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /packages/core
219,2020-07-18 20:53:10.000000000,2020-07-21 04:46:07.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /landing
215,2020-05-10 04:43:44.000000000,2020-05-18 07:17:24.000000000,closed,1,Electron is added to the Tech Stack in the README.md
214,2020-04-04 03:16:04.000000000,2020-04-04 03:16:34.000000000,closed,0,Bump acorn from 6.3.0 to 6.4.1 in /landing
213,2020-04-01 00:38:41.000000000,2020-04-04 03:14:21.000000000,closed,0,Bump next from 9.2.2 to 9.3.2 in /landing
211,2020-03-05 23:23:58.000000000,2020-03-06 01:17:26.000000000,closed,2,iOS App Login fordern work 
210,2020-02-16 02:45:59.000000000,2020-02-16 04:45:36.000000000,closed,2,How to transition page in opposite direction when hit back button?
209,2020-02-07 10:59:49.000000000,1970-01-01 00:00:00.000000001,open,8,Desktop just freezes/dies and eventually stops starting when changing monitor/resolutions
208,2020-01-26 20:08:21.000000000,2020-01-26 20:08:53.000000000,closed,0,Create 123
207,2020-01-21 20:18:28.000000000,1970-01-01 00:00:00.000000001,open,4,filter out notifications caused by me
206,2020-01-21 20:16:52.000000000,1970-01-01 00:00:00.000000001,open,3,less invasive fullscreen mode
204,2019-12-27 06:17:54.000000000,2020-01-21 04:12:34.000000000,closed,1,Subscription reason: Review requested user only (not team)
203,2019-12-20 14:41:43.000000000,2020-01-21 04:11:51.000000000,closed,5,Filter by owner/repo doesn't work with mutiple values
201,2019-12-17 05:13:45.000000000,2020-01-21 04:08:17.000000000,closed,1,⌘= should trigger zoom in
200,2019-12-16 22:18:32.000000000,2019-12-17 03:13:56.000000000,closed,2,Scrollbars on firefox
199,2019-11-19 19:20:34.000000000,1970-01-01 00:00:00.000000001,open,1,"Unable to execute AppImage: The SUID sandbox helper binary was found, but is not configured correctly"
198,2019-10-27 14:03:50.000000000,2019-10-27 14:48:05.000000000,closed,3,[Windows] save button on app tries to open a native link
197,2019-10-26 23:35:21.000000000,2019-10-27 11:07:26.000000000,closed,2,Toggle tray between desktop mode and menubar mode
196,2019-10-24 17:19:35.000000000,1970-01-01 00:00:00.000000001,open,2,Option to remove menubar icon
195,2019-10-23 08:26:13.000000000,2019-10-23 09:24:40.000000000,closed,2,Can't download mac app.
194,2019-10-20 21:15:39.000000000,2019-11-21 06:09:50.000000000,closed,2,Ability to manually sort a column of issues
193,2019-10-18 16:06:35.000000000,2019-10-27 13:15:47.000000000,closed,1,Unable to locate attached view in the native tree
192,2019-10-16 21:40:53.000000000,2019-10-18 22:41:49.000000000,closed,3,Remove #partial-timeline from new issue URLs
191,2019-10-14 17:20:34.000000000,2019-10-27 13:18:06.000000000,closed,8,[Windows] Menubar mode wrong behavior
190,2019-10-11 10:10:23.000000000,2019-10-27 13:18:24.000000000,closed,4,menubar on windows not working
188,2019-10-08 23:06:20.000000000,2019-10-08 23:51:15.000000000,closed,1,Can't find variable: Intl
187,2019-09-23 20:25:14.000000000,1970-01-01 00:00:00.000000001,open,1,Manage stars and watches
186,2019-09-10 11:11:24.000000000,2019-10-08 22:28:24.000000000,closed,2,App rotates even with device orientation lock on
185,2019-09-10 09:33:04.000000000,2019-09-15 00:25:07.000000000,closed,1,Bump lodash-es from 4.17.11 to 4.17.15
184,2019-09-10 09:33:01.000000000,2019-09-15 00:25:17.000000000,closed,1,Bump mixin-deep from 1.3.1 to 1.3.2
183,2019-09-10 09:32:59.000000000,2019-09-15 00:25:06.000000000,closed,1,Bump lodash.template from 4.4.0 to 4.5.0
182,2019-09-10 09:32:56.000000000,2019-09-19 05:55:50.000000000,closed,0,Bump lodash from 4.17.11 to 4.17.13
181,2019-09-10 09:32:55.000000000,2019-09-15 00:24:58.000000000,closed,1,Bump eslint-utils from 1.3.1 to 1.4.2
180,2019-09-10 09:32:53.000000000,2019-09-19 05:55:36.000000000,closed,0,Bump axios from 0.18.0 to 0.18.1
179,2019-09-10 09:32:50.000000000,2019-09-19 05:54:57.000000000,closed,0,Bump webpack-bundle-analyzer from 3.1.0 to 3.3.2
178,2019-09-06 23:52:40.000000000,2019-10-07 12:37:51.000000000,closed,0,Desktop auto update is buggy
177,2019-09-06 22:24:56.000000000,2019-09-07 03:58:48.000000000,closed,0,Mobile column item (releases) has a visual bug
176,2019-09-03 10:31:37.000000000,2019-10-07 12:57:35.000000000,closed,7,Adding the titlebar to the mac app
175,2019-09-02 18:20:26.000000000,2019-09-03 08:32:31.000000000,closed,6,UX regression on Android following 0.94.0 update
174,2019-08-30 05:47:01.000000000,2019-09-03 08:53:09.000000000,closed,2,Preset default filters 
173,2019-08-27 21:13:31.000000000,2019-08-29 03:49:07.000000000,closed,0,Performance boost + Redesign
172,2019-08-21 19:57:07.000000000,2019-08-29 03:49:07.000000000,closed,6,Performance Web on Firefox Quantum 68.0.2 (64-bit)
171,2019-08-20 21:36:37.000000000,2019-08-20 23:05:47.000000000,closed,0,Create SECURITY.md
170,2019-08-20 21:30:09.000000000,2019-08-20 23:05:36.000000000,closed,2,main.yml 
169,2019-08-20 16:46:42.000000000,2019-08-20 17:15:40.000000000,closed,0,Create mmSECURITY.md
168,2019-08-13 22:13:37.000000000,2019-08-13 22:14:47.000000000,closed,0,Mm88co57 patch 1
167,2019-08-13 15:36:39.000000000,2019-09-03 08:38:55.000000000,closed,2,Login does not work in Firefox Quantum v.68.0.1 (64-bits)
166,2019-08-11 12:41:31.000000000,1970-01-01 00:00:00.000000001,open,5,Signs out everytime OS restarts
165,2019-08-08 13:10:56.000000000,1970-01-01 00:00:00.000000001,open,0,Support Github Enterprise
164,2019-08-06 05:46:10.000000000,1970-01-01 00:00:00.000000001,open,5,Devhub snap app won't start
162,2019-07-19 02:31:27.000000000,2019-08-14 04:38:54.000000000,closed,0,Landing Page
161,2019-07-16 02:58:26.000000000,2019-08-14 04:38:54.000000000,closed,3,Landing page
160,2019-07-10 17:33:35.000000000,2019-08-29 03:49:07.000000000,closed,1,Setting to mark as read on click
159,2019-07-10 08:38:43.000000000,2019-07-10 08:41:12.000000000,closed,2,an -> a
158,2019-07-08 10:39:44.000000000,2019-07-08 10:44:17.000000000,closed,1,[Desktop] Fix crash on linux
