id,created_at,closed_at,state,comments,title
2939,2020-08-29 21:27:32.000000000,1970-01-01 00:00:00.000000001,open,0,Vspan messes up the Y-axis when using Dates on the X-axis[BUG]
2938,2020-08-29 05:37:49.000000000,1970-01-01 00:00:00.000000001,open,0,Error about savefig
2937,2020-08-27 18:23:17.000000000,1970-01-01 00:00:00.000000001,open,0,[FR] Specify additional right vertical axis with plot recipes
2936,2020-08-27 07:08:44.000000000,1970-01-01 00:00:00.000000001,open,4,[FR] More flexible layout grid
2935,2020-08-27 04:23:27.000000000,1970-01-01 00:00:00.000000001,open,1,"CompatHelper: bump compat for ""GeometryBasics"" to ""0.3"""
2934,2020-08-27 04:02:12.000000000,1970-01-01 00:00:00.000000001,open,0,[AUTO] Update precompiles
2933,2020-08-27 03:21:39.000000000,2020-08-27 03:32:38.000000000,closed,0,[AUTO] Update precompiles
2932,2020-08-26 20:51:29.000000000,2020-08-27 01:58:12.000000000,closed,0,[AUTO] Update precompiles
2931,2020-08-26 19:58:54.000000000,2020-08-26 20:26:35.000000000,closed,0,[AUTO] Update precompiles
2930,2020-08-25 20:07:11.000000000,1970-01-01 00:00:00.000000001,open,0,Test SnoopCompileBot
2929,2020-08-24 21:28:15.000000000,2020-08-25 19:17:15.000000000,closed,0,[AUTO] Update precompiles
2928,2020-08-24 20:53:19.000000000,2020-08-24 20:57:06.000000000,closed,0,[AUTO] Update precompiles
2927,2020-08-24 02:04:35.000000000,1970-01-01 00:00:00.000000001,open,0,Line widths in legend should mach plot for line plots [BR]
2926,2020-08-23 21:59:54.000000000,1970-01-01 00:00:00.000000001,open,6,[BUG] Update precompiles
2925,2020-08-23 07:06:07.000000000,1970-01-01 00:00:00.000000001,open,0,Plotting vector field with quiver: how to view vector magnitude without image getting too busy [FR]
2924,2020-08-22 22:05:28.000000000,2020-08-24 20:22:55.000000000,closed,0,HDF5-Plots Clean up: Easier to understand/maintain.
2923,2020-08-19 19:16:02.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Ribbons with `NaN` broken
2922,2020-08-18 16:07:00.000000000,1970-01-01 00:00:00.000000001,open,4,[BUG] Bars in bar plot with logarithmic axis do not reach bottom of plot window
2921,2020-08-18 07:09:47.000000000,1970-01-01 00:00:00.000000001,open,5,[FR] remove ORCA.jl bindings in favor of Kaleido support built in to PlotlyBase.jl
2920,2020-08-17 20:05:42.000000000,2020-08-22 18:41:14.000000000,closed,1,[AUTO] Update precompiles
2919,2020-08-17 19:17:10.000000000,2020-08-18 14:42:15.000000000,closed,1,fix extra series in lens!
2918,2020-08-17 19:07:54.000000000,2020-08-18 13:38:32.000000000,closed,2,pin upload action version
2917,2020-08-17 18:07:59.000000000,2020-08-22 18:41:33.000000000,closed,1,[AUTO] Update precompiles
2916,2020-08-17 17:43:07.000000000,1970-01-01 00:00:00.000000001,open,2,Changing the attributes of axes in the inset using lens! changes the attributes of the whole plot
2915,2020-08-17 17:39:37.000000000,2020-08-18 14:42:15.000000000,closed,2,"Using lens! duplicates the title, labels in the inset and adds a legend"
2914,2020-08-17 14:43:52.000000000,1970-01-01 00:00:00.000000001,open,0,[FR] lims with range silently ignored
2913,2020-08-17 14:43:26.000000000,2020-08-17 17:38:36.000000000,closed,2,Fixing xfvb issues
2912,2020-08-17 13:18:42.000000000,1970-01-01 00:00:00.000000001,open,2,[BUG] PlotlyJS fails to due ORCA
2911,2020-08-17 10:29:52.000000000,1970-01-01 00:00:00.000000001,open,2,[BUG] [GR] Simple MWE plot with 10000 points causes segfault
2910,2020-08-14 23:19:35.000000000,2020-08-17 14:21:45.000000000,closed,3,SnoopCompileBot 2
2909,2020-08-13 18:56:37.000000000,2020-08-14 16:26:17.000000000,closed,4,Add :mesh3d series type for Plotly
2908,2020-08-11 11:43:55.000000000,1970-01-01 00:00:00.000000001,open,1,multiple pages pdf [FR]
2907,2020-08-11 06:34:40.000000000,1970-01-01 00:00:00.000000001,open,2,[BUG] GR backend hangs when plotting in Julia v1.5
2906,2020-08-09 23:43:23.000000000,1970-01-01 00:00:00.000000001,open,1,[BUG] twinx zoom works only for the second graph
2905,2020-08-09 00:01:42.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] zlabel not showing with 3D plots and LaTeXStrings
2904,2020-08-08 22:19:13.000000000,2020-08-11 12:31:30.000000000,closed,1,Fix error when setting animation loop count
2903,2020-08-08 14:38:59.000000000,1970-01-01 00:00:00.000000001,open,1,trouble with my GR backend
2902,2020-08-07 13:49:21.000000000,2020-08-08 00:36:30.000000000,closed,4,Enable snoopcompile bot on all branches again
2901,2020-08-07 13:39:39.000000000,2020-08-07 14:45:51.000000000,closed,1,fix saving as .tikz
