id,created_at,closed_at,state,comments,title
3595,2020-08-31 17:07:09.000000000,1970-01-01 00:00:00.000000001,open,0,The burger menu shows up as soon as the sidebar disappears #3594
3594,2020-08-25 10:53:26.000000000,1970-01-01 00:00:00.000000001,open,2,Visibility of Burger Menu for width from 520px to 768px
3593,2020-08-18 21:55:32.000000000,1970-01-01 00:00:00.000000001,open,0,feat(docs): Update README.md
3592,2020-08-16 23:00:56.000000000,1970-01-01 00:00:00.000000001,open,0,Footer on support page made responsive
3591,2020-08-04 12:33:59.000000000,1970-01-01 00:00:00.000000001,open,1,Add package-lock.json to gitignore
3590,2020-07-25 21:06:31.000000000,1970-01-01 00:00:00.000000001,open,8,The sideBar disappears at width less than 770px. I think It would be better to have a burger menu to open the sidebar on smaller screens.
3589,2020-07-16 16:28:51.000000000,2020-08-10 12:01:19.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19
3588,2020-07-15 12:13:11.000000000,2020-08-16 22:37:33.000000000,closed,5,Footer on support page made responsive
3587,2020-07-02 21:30:31.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed Password Visibility Toggling in Login and SignUp Components.
3586,2020-07-02 17:17:49.000000000,1970-01-01 00:00:00.000000001,open,0,Bottom Line Alignment
3585,2020-07-02 07:56:08.000000000,2020-07-02 08:03:10.000000000,closed,4,how to get the susi.ai web chat HTML code
3584,2020-07-01 18:02:44.000000000,1970-01-01 00:00:00.000000001,open,0,Show Password not working in settings section(admin) and in Login and Register components
3583,2020-06-16 11:52:05.000000000,1970-01-01 00:00:00.000000001,open,0,Recaptcha issue while signing up
3582,2020-06-10 17:49:04.000000000,2020-06-13 09:24:18.000000000,closed,3,Two Category Menus in mobile
3581,2020-06-10 17:40:00.000000000,2020-06-13 09:16:31.000000000,closed,0,added a icon for category menu
3580,2020-06-10 17:31:17.000000000,2020-06-13 09:16:31.000000000,closed,0,Caterory menu item not showing in mobile view
3579,2020-06-10 14:37:39.000000000,2020-06-13 09:15:44.000000000,closed,0,Checkbox icon added to language select menu
3578,2020-06-08 23:28:08.000000000,1970-01-01 00:00:00.000000001,open,7,Show password not working in login/register
3577,2020-06-08 16:34:05.000000000,2020-06-09 18:51:41.000000000,closed,0,Deleted Blog Page and changed link to blog
3576,2020-06-08 00:34:14.000000000,2020-06-08 00:41:21.000000000,closed,0,Update travis scripts to use yarn
3575,2020-06-08 00:12:37.000000000,2020-06-08 00:55:46.000000000,closed,0,removed devs and alumini
3574,2020-06-08 00:09:08.000000000,2020-06-09 18:52:30.000000000,closed,0,Delete Google Maps from https://susi.ai/contact
3573,2020-06-07 19:00:20.000000000,2020-06-09 18:52:30.000000000,closed,0,Delete Google Maps from https://susi.ai/contact
3572,2020-06-07 18:57:08.000000000,2020-06-08 00:55:45.000000000,closed,1,Take out Devs and Alumni from Team page
3571,2020-06-07 18:55:37.000000000,2020-06-09 18:51:40.000000000,closed,3,Delete Blog Page and substitute Link to Blog 
3570,2020-06-07 18:12:01.000000000,1970-01-01 00:00:00.000000001,open,1,nm build output issues and nothing minified
3569,2020-06-04 14:29:36.000000000,1970-01-01 00:00:00.000000001,open,0,No Categories page for SUSI Skills.
3568,2020-06-04 13:53:19.000000000,2020-06-07 19:35:00.000000000,closed,0,Update README.md
3567,2020-06-03 23:17:06.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed the issue of cookiepolicy bar 
3566,2020-06-02 16:49:01.000000000,2020-06-10 12:40:22.000000000,closed,3,Icons Added in language menu
3565,2020-06-02 15:56:58.000000000,2020-06-13 09:15:44.000000000,closed,2,New UI for the Language Select Menu which would include 'add' and 'close' icons
3564,2020-05-31 14:11:42.000000000,1970-01-01 00:00:00.000000001,open,9,Issue in recaptcha while signing up
3563,2020-05-27 02:13:43.000000000,1970-01-01 00:00:00.000000001,open,2,Search Bar has design issues in mobile view 
3562,2020-05-24 20:38:55.000000000,2020-05-26 17:10:38.000000000,closed,3,fix: remove paddings from drop down
3561,2020-05-24 20:00:24.000000000,1970-01-01 00:00:00.000000001,open,6,Un-responsive footer on support page
3560,2020-05-24 19:51:33.000000000,2020-05-26 17:16:05.000000000,closed,0,fix(devices/index.js): corrected subtitle grammar - I3559
3559,2020-05-24 19:36:24.000000000,2020-05-26 17:16:05.000000000,closed,0,Grammatical error on devices page
3558,2020-05-24 01:40:59.000000000,2020-06-01 06:26:10.000000000,closed,0,"Fixed: About,Devices,Support,Blog page doesn't renders from footer through Team Page "
3557,2020-05-23 23:43:46.000000000,2020-06-01 06:26:10.000000000,closed,0,"About,Devices,Support,Blog page doesn't renders from footer through Team Page "
3556,2020-05-23 20:54:33.000000000,2020-05-28 22:08:49.000000000,closed,2,Move search bar in navigation bar to center
3555,2020-05-23 14:23:38.000000000,1970-01-01 00:00:00.000000001,open,1,Added left margin to the footer Nav links 
3554,2020-05-22 23:09:25.000000000,2020-05-28 22:08:49.000000000,closed,2,Move search bar in navigation bar to center 
3553,2020-05-22 22:02:41.000000000,1970-01-01 00:00:00.000000001,open,2,Adding space in between the skill bubble on the skill page in mobile view
3552,2020-05-22 20:51:32.000000000,1970-01-01 00:00:00.000000001,open,2,Adding space in between the skill bubble on the skill page in mobile view
3551,2020-05-15 12:16:44.000000000,1970-01-01 00:00:00.000000001,open,3,refactor: removed if condition for no checkbox selected
3550,2020-05-15 00:27:14.000000000,1970-01-01 00:00:00.000000001,open,4,Skilll checkbox getting checked automatically
3549,2020-05-14 16:41:40.000000000,2020-05-21 21:17:59.000000000,closed,1,Fixed:Contributors section is empty in the Team Page when a user is logged in
3548,2020-05-14 08:27:41.000000000,1970-01-01 00:00:00.000000001,open,4,Feature to zoom images in chat #3285
3547,2020-05-14 00:22:13.000000000,2020-05-21 21:17:59.000000000,closed,2,Contributors section is empty in the Team Page when a user is logged in
3546,2020-05-13 22:38:09.000000000,2020-05-13 22:50:08.000000000,closed,0,Feature to zoom images in chat #3285
3545,2020-05-13 16:54:34.000000000,2020-05-26 17:10:38.000000000,closed,7,Padding not required in dropdown menu.
3544,2020-05-13 15:30:06.000000000,1970-01-01 00:00:00.000000001,open,2,"Add Login/sign up with Google,Facebook and Twitter in the Sign up and login page"
3543,2020-05-13 14:35:05.000000000,2020-05-18 09:03:08.000000000,closed,3,fix: tooltip delay to avoid moving with cursor - I3541
3542,2020-05-12 19:20:33.000000000,1970-01-01 00:00:00.000000001,open,2,styles(Cookie.Policy.react.js): enhanced styles
3541,2020-05-11 21:25:40.000000000,2020-05-18 09:03:08.000000000,closed,0,Rating tooltip moves with cursor
3540,2020-05-11 21:09:17.000000000,2020-05-21 21:26:44.000000000,closed,2,Fixed: Rating star doesn't matches with original one on applying rating filters
3539,2020-05-11 20:27:33.000000000,2020-05-21 21:26:44.000000000,closed,0,Rating star doesn't matches with original one on applying rating filters
3538,2020-05-11 19:18:41.000000000,2020-05-21 21:39:50.000000000,closed,3,Fixed: Fallback message on not finding a skill has unordered list not aligned
3537,2020-05-11 15:01:03.000000000,2020-05-13 15:45:18.000000000,closed,3,Wechat link in the about pages leads to a empty repository in github
3536,2020-05-11 12:15:42.000000000,2020-05-21 21:52:50.000000000,closed,4,fix(share-susi-modal): aligned the modal items - I3527
3535,2020-05-11 08:49:57.000000000,2020-05-11 19:15:09.000000000,closed,0,Fixed: Fallback message on not finding a skill has unordered list not aligned
3534,2020-05-11 06:55:50.000000000,2020-05-11 07:57:17.000000000,closed,2,Fixed: Fallback message on not finding a skill has unordered list not aligned
3533,2020-05-11 02:40:10.000000000,2020-05-11 08:50:21.000000000,closed,0,Fixed: Home page doesn't renders on clicking Susi Icon #3532
3532,2020-05-11 01:51:04.000000000,2020-05-11 08:50:20.000000000,closed,0,Home page doesn't renders on clicking Susi Icon 
3531,2020-05-11 00:20:31.000000000,2020-05-12 19:22:12.000000000,closed,4,enhanced styles of Cookie message Policy
3530,2020-05-10 16:36:16.000000000,1970-01-01 00:00:00.000000001,open,1,refactor: changed class based to function based components
3529,2020-05-10 16:14:35.000000000,2020-05-23 14:21:14.000000000,closed,0,Issue #3525 resolved 
3528,2020-05-10 00:02:35.000000000,2020-05-21 21:39:49.000000000,closed,6,Fallback message on not finding a skill has unordered list not aligned.
3527,2020-05-09 21:36:43.000000000,2020-05-21 21:52:50.000000000,closed,3,Misaligned elements in share susi modal
3526,2020-05-09 21:23:38.000000000,2020-05-09 21:48:43.000000000,closed,0,Send Message using Enter button while chatting with SUSI.AI
3525,2020-05-09 15:18:51.000000000,1970-01-01 00:00:00.000000001,open,2,bottom links need proper alignment
3524,2020-05-09 09:45:11.000000000,2020-05-13 15:31:08.000000000,closed,2,susi.ai is giving 0c(euro cents) as an answer to some how to ? Questions.
3523,2020-05-07 00:24:06.000000000,2020-05-27 04:50:33.000000000,closed,0,Fixed: blog page doesn't renders on accessing through team page 
3522,2020-05-05 13:48:44.000000000,2020-05-07 00:04:04.000000000,closed,2,Fixed: blog page doesn't renders on accessing through team page
3521,2020-05-05 05:06:06.000000000,2020-05-27 04:50:51.000000000,closed,0,Blog page doesn't renders on accessing through team page
3520,2020-05-03 18:21:39.000000000,2020-05-05 14:13:37.000000000,closed,1,docs: remove duplicate CONTRIBUTING.md
3519,2020-05-03 17:34:30.000000000,1970-01-01 00:00:00.000000001,open,8,Start Page Content area and menu disappear on a number of browsers on larges screens
3518,2020-04-26 01:16:06.000000000,1970-01-01 00:00:00.000000001,open,6,Admin Pages can only show up to 20 entries per page - show more
3517,2020-04-26 01:11:40.000000000,1970-01-01 00:00:00.000000001,open,5,Deleting skills not working for Admins
3516,2020-04-17 00:42:07.000000000,2020-04-17 20:00:20.000000000,closed,1,Edit Popup appears now for Admin Skills view
3515,2020-04-13 13:53:13.000000000,2020-04-17 20:00:19.000000000,closed,3,Admin Skills Page - Cannot Open Edit Popup
3514,2020-04-05 07:44:43.000000000,2020-04-05 11:10:46.000000000,closed,6,[Feat] added country flags
3513,2020-04-03 17:07:24.000000000,2020-04-06 11:34:36.000000000,closed,1,Resolved highlighting error in chat
3512,2020-03-12 12:43:19.000000000,1970-01-01 00:00:00.000000001,open,1,Wrong regexp to parse URLs
3511,2020-02-22 15:14:04.000000000,2020-04-05 11:10:46.000000000,closed,2,Adding country flags in front of the name in dropdown in Settings Section
3510,2020-02-22 15:09:21.000000000,2020-04-06 11:34:36.000000000,closed,2,enhancement(): Highlight the words searched in the chatbot
3509,2020-02-20 14:51:53.000000000,2020-02-25 15:54:40.000000000,closed,7,Removed horizontal scrollbars on Edge and Firefox
3508,2020-02-19 23:12:13.000000000,1970-01-01 00:00:00.000000001,open,0,Resolved save drafts issue in bot wizard
3507,2020-02-19 22:51:34.000000000,1970-01-01 00:00:00.000000001,open,0,Bots not getting saved as drafts
3506,2020-02-19 22:24:24.000000000,2020-02-25 15:54:40.000000000,closed,1,Removing horizontal scroll-bars from the browse skills container
3505,2020-02-19 14:55:04.000000000,2020-06-13 09:19:30.000000000,closed,1,chore():Adding standard babel-eslint as dependency
3504,2020-02-19 14:52:25.000000000,2020-06-13 09:19:33.000000000,closed,0,chore(): Adding standard babel-eslint parser as dependency
3503,2020-02-18 18:31:24.000000000,2020-02-21 14:52:01.000000000,closed,1,Adding uniformity between the layout of Privacy Page and Terms Page.
3502,2020-02-17 23:11:58.000000000,2020-02-21 14:52:00.000000000,closed,0,The layout for Privacy Page and Terms and Conditions page are different
3501,2020-02-17 22:08:40.000000000,2020-02-18 10:31:27.000000000,closed,3,enchancement():UI of footer.
3500,2020-02-17 21:57:12.000000000,2020-02-18 10:31:51.000000000,closed,0,enhancement():UI of footer 
3499,2020-02-17 20:33:49.000000000,2020-02-17 21:08:47.000000000,closed,1,Fixes #3491 Prevents page auto scroll
3498,2020-02-17 19:19:56.000000000,2020-02-17 22:33:42.000000000,closed,0,chore: ignore yarn.lock
3497,2020-02-17 19:14:00.000000000,2020-02-17 22:33:42.000000000,closed,0,gitignore: Ignore yarn.lock file
3496,2020-02-17 17:16:25.000000000,1970-01-01 00:00:00.000000001,open,7,Adding space in between buttons in Delete dialog-box.
3495,2020-02-17 17:07:20.000000000,1970-01-01 00:00:00.000000001,open,2,Sticking Buttons on Delete dialog-box in mobile view
3494,2020-02-17 16:46:33.000000000,1970-01-01 00:00:00.000000001,open,1,Chatbot giving answer before question and then getting infinite load time
3493,2020-02-17 12:38:40.000000000,1970-01-01 00:00:00.000000001,open,4,Use user avatar in place of github avatar in Author skills page
3492,2020-02-17 01:31:27.000000000,1970-01-01 00:00:00.000000001,open,8,No closing action after editing the rating in Dialog Box
3491,2020-02-17 00:06:21.000000000,1970-01-01 00:00:00.000000001,open,2,Automatic down scrolling when susi dialog box is open
3490,2020-02-16 23:58:19.000000000,2020-02-17 21:55:45.000000000,closed,2,Aligning the navigation button to the center in mobile view
3489,2020-02-16 23:53:15.000000000,2020-02-17 21:55:44.000000000,closed,0,Misalignment of the navigation button in mobile view 
3488,2020-02-16 16:45:19.000000000,2020-02-17 11:44:24.000000000,closed,0,Fixed unnecessary link in navbar to about menu
3487,2020-02-16 16:33:51.000000000,2020-02-17 11:44:24.000000000,closed,0,Unnecessary navigation in about menu of navigation bar.
3486,2020-02-16 12:23:18.000000000,2020-02-16 15:22:45.000000000,closed,1,Change the background color of card in Team section Page
3485,2020-02-16 12:17:46.000000000,2020-02-16 15:22:37.000000000,closed,2,Unaesthatic UI view of the team page
3484,2020-02-16 11:53:27.000000000,2020-02-17 10:13:13.000000000,closed,1,Adding Space between icon and text in the footer of each blog
3483,2020-02-16 11:48:59.000000000,2020-02-17 10:13:13.000000000,closed,0,Space missing in the footer of every blog posts.
3482,2020-02-16 11:39:13.000000000,1970-01-01 00:00:00.000000001,open,9,change layout for cookie policy message component.
3481,2020-02-16 11:16:14.000000000,2020-02-17 21:38:38.000000000,closed,3,Adding Tooltip for Delete and Edit of SkillCard And BotCard.
3480,2020-02-16 11:10:28.000000000,2020-02-20 12:44:34.000000000,closed,6,Missing Tooltip for editing and Deleting Skill and Bot
3479,2020-02-16 09:03:07.000000000,1970-01-01 00:00:00.000000001,open,0,Fixes unnecessary category menu for mobiles
3478,2020-02-16 08:56:35.000000000,1970-01-01 00:00:00.000000001,open,0,Two category menus in mobiles.
3477,2020-02-16 08:05:51.000000000,2020-02-17 11:59:10.000000000,closed,2,Fixed slide show button
3476,2020-02-15 12:25:56.000000000,2020-02-18 19:52:41.000000000,closed,9,Implement responsive grid in blog page
3475,2020-02-15 12:14:10.000000000,2020-06-13 09:25:11.000000000,closed,4,Responsive Grid in Blog Page
3474,2020-02-15 12:12:40.000000000,2020-02-15 23:01:57.000000000,closed,0,Fixed sidebar toggler position (#3096)
3473,2020-02-15 00:41:55.000000000,2020-02-17 21:03:05.000000000,closed,0,"Added redux state to ratings,analytics"
3472,2020-02-14 23:12:49.000000000,2020-02-17 11:19:15.000000000,closed,2,Removing Spelling error in the file.
3471,2020-02-14 22:49:08.000000000,2020-02-17 11:19:15.000000000,closed,0,Spelling twerk in Privacy Policy SUSI
3470,2020-02-14 17:59:29.000000000,2020-02-16 12:13:59.000000000,closed,1,Fixes category reset link
3469,2020-02-14 17:52:19.000000000,2020-02-16 12:13:59.000000000,closed,0,Non clickable category reset links
3468,2020-02-14 17:36:56.000000000,1970-01-01 00:00:00.000000001,open,17,Making better preview of Skill and Bot Card
3467,2020-02-14 01:06:26.000000000,2020-02-14 14:47:31.000000000,closed,2,Added icons for Create and Login option
3466,2020-02-14 01:03:08.000000000,2020-02-14 08:47:23.000000000,closed,2,Replacing text with their icons on navigation bar
3465,2020-02-13 19:59:06.000000000,2020-07-15 18:49:00.000000000,closed,0,refactored  MyAnalytics.js ReportSkill.js to functional components
3464,2020-02-13 14:09:51.000000000,2020-02-15 11:36:11.000000000,closed,6,Fixing sidebar
3463,2020-02-12 18:48:23.000000000,1970-01-01 00:00:00.000000001,open,4,Fixes Dropdowns
3462,2020-02-12 16:31:08.000000000,2020-02-12 18:09:27.000000000,closed,0,Added functionality to delete user's skill
3461,2020-02-12 09:01:04.000000000,1970-01-01 00:00:00.000000001,open,5,Improving mobile sidebar/home page. 
3460,2020-02-12 00:19:47.000000000,2020-02-13 15:40:20.000000000,closed,0,The text remains visible now during webfont load
3459,2020-02-12 00:17:58.000000000,2020-02-13 15:40:20.000000000,closed,0,Ensure text remains visible during webfont load
3458,2020-02-11 22:46:57.000000000,2020-02-11 23:01:32.000000000,closed,1,Display of unspecific number of Skill Card in grid-view.
3457,2020-02-11 20:20:30.000000000,2020-02-14 14:54:45.000000000,closed,1,Fixed skillcard
3456,2020-02-11 19:12:20.000000000,2020-02-16 12:13:59.000000000,closed,4,Problem with Skills Sidebar.
3455,2020-02-11 18:57:48.000000000,2020-02-14 14:54:45.000000000,closed,3,Skill-Cards in grid not clickable.
3454,2020-02-11 17:30:46.000000000,2020-02-16 18:09:47.000000000,closed,0,turned many elements into styled components
3453,2020-02-11 16:54:28.000000000,2020-02-16 18:09:46.000000000,closed,0,turn into styled components
3452,2020-02-11 16:30:42.000000000,2020-02-12 19:28:57.000000000,closed,0,fixed chatBot Script
3451,2020-02-11 14:55:54.000000000,2020-02-14 16:44:42.000000000,closed,4,Fixed navigation bar for mobiles
3450,2020-02-11 14:51:19.000000000,2020-02-14 16:44:42.000000000,closed,0,Drop-down misalignment
3449,2020-02-11 08:53:24.000000000,2020-02-14 16:44:41.000000000,closed,0,Improving navigation bar in mobile view
3448,2020-02-10 20:40:08.000000000,2020-02-17 00:37:29.000000000,closed,3,Refractored the html files in the public folder
3447,2020-02-10 13:00:14.000000000,2020-07-15 18:48:01.000000000,closed,1,made susi button dragable
3446,2020-02-10 12:33:38.000000000,2020-02-12 19:28:57.000000000,closed,0,There are various errors in susi-chatbot.js 
3445,2020-02-10 12:16:45.000000000,1970-01-01 00:00:00.000000001,open,0,make Chat-With-Susi button dragable
3444,2020-02-10 12:15:08.000000000,1970-01-01 00:00:00.000000001,open,1,Chatbot image disappears
3443,2020-02-09 21:39:43.000000000,2020-02-10 23:46:29.000000000,closed,2,Used class field declarations for javascript
3442,2020-02-09 18:33:01.000000000,2020-02-13 11:00:35.000000000,closed,2,Integrated rating and feedback
3441,2020-02-08 20:12:32.000000000,2020-02-09 18:26:40.000000000,closed,0,site breaks on chating with susi
3440,2020-02-08 19:51:32.000000000,2020-02-09 18:26:40.000000000,closed,2,fixed error in chat with susi
3439,2020-02-08 19:38:42.000000000,2020-02-10 23:46:29.000000000,closed,2,Refactoring class-based components
3438,2020-02-08 18:07:56.000000000,1970-01-01 00:00:00.000000001,open,1,Edit Theme functionality not working for chat bot
3437,2020-02-08 10:54:18.000000000,2020-02-11 10:23:58.000000000,closed,2,Fixed unnecessary scrollbar in settings page
3436,2020-02-08 10:31:35.000000000,2020-02-11 10:23:58.000000000,closed,0,Unnecessary scroll bars in settings page
3435,2020-02-07 17:22:54.000000000,1970-01-01 00:00:00.000000001,open,3,No option for search in skill feedbacks
3434,2020-02-07 17:01:03.000000000,1970-01-01 00:00:00.000000001,open,8,The chat gives two responses for a single query
3433,2020-02-07 15:53:58.000000000,2020-02-11 20:22:50.000000000,closed,0,Sorted the skill feedbacks wrt timestamps
3432,2020-02-07 10:57:13.000000000,2020-02-11 20:22:50.000000000,closed,0,Skill feedbacks not in order
3431,2020-02-06 23:04:22.000000000,1970-01-01 00:00:00.000000001,open,3,Turn class components into hook based components
