id,created_at,closed_at,state,comments,title
761,2020-08-31 02:36:52.000000000,1970-01-01 00:00:00.000000001,open,0,Schematic editor: Fix leaving tool with right click + move
760,2020-08-31 01:55:51.000000000,1970-01-01 00:00:00.000000001,open,0,BoardEditor: Refactor whole state machine
759,2020-08-30 23:11:17.000000000,1970-01-01 00:00:00.000000001,open,1,Implement reusable via/pad shape selector
758,2020-08-30 19:23:21.000000000,2020-08-31 01:46:59.000000000,closed,2,Format & clean up source files
757,2020-08-24 11:57:18.000000000,2020-08-26 22:55:41.000000000,closed,1,Editors: Improve context menu handling
756,2020-08-24 11:51:53.000000000,2020-08-26 00:50:05.000000000,closed,4,Improve search behavior in board- and schematic editor
755,2020-08-20 17:08:37.000000000,1970-01-01 00:00:00.000000001,open,6,Improve UI/UX
754,2020-08-15 13:51:45.000000000,1970-01-01 00:00:00.000000001,open,0,Board editor: Implement clipboard cut/copy/paste
753,2020-08-11 12:51:54.000000000,1970-01-01 00:00:00.000000001,open,2,"Board Editor: ""Draw Trace"" tool start selection in area"
752,2020-08-09 22:28:23.000000000,2020-08-11 00:56:38.000000000,closed,0,"Update submodule ""libs/parseagle"""
751,2020-08-07 17:03:04.000000000,2020-08-30 15:12:32.000000000,closed,9,Draw Trace: Allow connection to multiple anchors
750,2020-08-07 13:03:13.000000000,2020-08-30 15:12:32.000000000,closed,0,Board Editor: Placing a via while drawing traces only connects to one NetLine
749,2020-08-06 16:17:36.000000000,2020-08-07 00:29:30.000000000,closed,1,"When placing a via, allow its placement at the start Point"
748,2020-08-06 12:40:21.000000000,2020-08-21 00:27:44.000000000,closed,7,Board editor: Refactor and improve context menu
747,2020-08-05 18:48:51.000000000,2020-08-07 00:29:30.000000000,closed,1,Via cannot be placed on existing node
746,2020-08-05 16:09:17.000000000,2020-08-09 15:10:43.000000000,closed,1,Board editor: Don't remove complete trace when changing device
745,2020-08-03 19:47:02.000000000,2020-08-07 13:17:30.000000000,closed,1,ERC: Disregard schematic-only components in net pin count
744,2020-08-03 01:12:37.000000000,2020-08-06 00:20:43.000000000,closed,0,Add developer guidelines for updating Pull Requests
743,2020-08-02 23:57:26.000000000,2020-08-05 02:33:57.000000000,closed,0,README: Update project status & installation instructions
742,2020-08-02 22:36:28.000000000,2020-08-13 00:33:54.000000000,closed,1,Allow unbundling polyclipping
741,2020-08-02 21:17:29.000000000,1970-01-01 00:00:00.000000001,open,0,Add a way to duplicate project from the software
740,2020-08-02 15:03:36.000000000,1970-01-01 00:00:00.000000001,open,1,Library Editor : Allow to create devices from ECAD models (Mouser ?)
739,2020-08-01 02:32:47.000000000,2020-08-07 13:17:29.000000000,closed,8,Schematic Editor : Raise a warning if one net is connected to only one pin
738,2020-07-31 01:20:31.000000000,2020-08-02 23:28:19.000000000,closed,1,CI: Migrate Windows job from AppVeyor to Azure Pipelines
737,2020-07-23 21:54:17.000000000,1970-01-01 00:00:00.000000001,open,0,"""simplify"" command"
736,2020-07-21 14:54:00.000000000,2020-08-13 00:44:36.000000000,closed,4,"Board editor: Improve the ""add via"" tool"
735,2020-07-20 20:01:01.000000000,1970-01-01 00:00:00.000000001,open,2,Add a way to change trace thikness & layer in the board editor
