id,created_at,closed_at,state,comments,title
2474,2020-08-31 04:32:15.000000000,2020-08-31 14:33:50.000000000,closed,2,book/src/appendices: Add missing link for Serde
2473,2020-08-31 04:11:54.000000000,1970-01-01 00:00:00.000000001,open,0,Introduce cargo deny check to ci
2472,2020-08-31 02:33:29.000000000,1970-01-01 00:00:00.000000001,open,1,Remove dependency on stb_truetype
2471,2020-08-31 02:24:20.000000000,1970-01-01 00:00:00.000000001,open,0,Abandon dependencies on failure
2470,2020-08-30 17:45:44.000000000,1970-01-01 00:00:00.000000001,open,2,Add correct path to large files in examples
2469,2020-08-30 01:27:02.000000000,2020-08-30 18:13:06.000000000,closed,2,Inline ecs docs
2468,2020-08-29 15:28:55.000000000,2020-08-29 17:43:26.000000000,closed,3,"Fix clippy, don't deny warnings"
2467,2020-08-29 01:37:32.000000000,1970-01-01 00:00:00.000000001,open,0,Migrate SystemExt pauseable to Legion
2466,2020-08-28 18:12:36.000000000,1970-01-01 00:00:00.000000001,open,1,[FEATURE MODIFICATION] Improve book styling
2465,2020-08-28 04:59:57.000000000,2020-08-29 19:50:15.000000000,closed,2,book/src/ui: Fixup some grammar typos
2464,2020-08-27 01:29:44.000000000,1970-01-01 00:00:00.000000001,open,0,Fix cargo test compiler error in amethyst_rendy
2463,2020-08-26 00:35:27.000000000,1970-01-01 00:00:00.000000001,open,6,[BUG] Crash with display.ron UTF-8-BOM encoding
2462,2020-08-26 00:29:13.000000000,2020-08-26 07:07:28.000000000,closed,3,Turn off debug info on ci
2461,2020-08-26 00:25:34.000000000,2020-08-26 18:55:06.000000000,closed,6,Deny warnings on ci
2460,2020-08-25 22:08:11.000000000,2020-08-26 09:39:19.000000000,closed,35,[BUG] Parser Error with pong_tutorial_01
2459,2020-08-25 12:18:47.000000000,1970-01-01 00:00:00.000000001,open,1,[BUG] Keyboard shortcuts for text editing (copy/cut/paste/select all) are inserting additional character on Mac OS
2458,2020-08-25 00:06:36.000000000,1970-01-01 00:00:00.000000001,open,1,"[BUG] Tint component, Transparent component and Premultiplied Alpha"
2457,2020-08-23 20:57:13.000000000,2020-08-24 16:56:35.000000000,closed,4,[BUG] Issue with the tutorial Pong code just giving me an error
2456,2020-08-23 04:53:28.000000000,2020-08-23 06:59:25.000000000,closed,4,Release0.15.3
2455,2020-08-23 03:26:22.000000000,1970-01-01 00:00:00.000000001,open,0,Refine the steps
2454,2020-08-23 02:24:49.000000000,2020-08-23 09:33:42.000000000,closed,3,Fix tiles example
2453,2020-08-22 09:24:22.000000000,2020-08-23 04:25:28.000000000,closed,4,Release0.15.2
2452,2020-08-22 09:23:21.000000000,2020-08-23 02:57:14.000000000,closed,6,[BUG] Factory::create_surface is not implemented
2451,2020-08-22 08:38:40.000000000,1970-01-01 00:00:00.000000001,open,1,Base 2d Render Pass
2450,2020-08-22 02:18:42.000000000,2020-08-29 18:54:18.000000000,closed,14,"Move cargo fmt checks and some other jobs to stable, ubuntu-latest"
2449,2020-08-21 01:12:31.000000000,2020-08-21 02:33:10.000000000,closed,2,Replace let _ = std::mem::replace() with assignment
2448,2020-08-20 19:59:45.000000000,2020-08-21 03:04:49.000000000,closed,2,Update book/src/pong-tutorial/pong-tutorial-01.md
2447,2020-08-20 10:36:43.000000000,2020-08-22 07:00:15.000000000,closed,19,Fix the Camera::screen_ray method
2446,2020-08-20 10:19:18.000000000,1970-01-01 00:00:00.000000001,open,3,[BUG] amethyst_rendy bundle test doesn't compile
2445,2020-08-20 09:00:33.000000000,2020-08-21 21:13:13.000000000,closed,3,Publish docs
2444,2020-08-20 01:25:18.000000000,2020-08-20 08:24:01.000000000,closed,2,Silence a warning about an unused return value
2443,2020-08-19 22:31:17.000000000,2020-08-21 21:51:44.000000000,closed,9,Simplify ci config a bit
2442,2020-08-19 22:04:58.000000000,2020-08-20 02:01:10.000000000,closed,2,Update rustc_version_runtime to version 0.2.0
2441,2020-08-18 23:48:40.000000000,2020-08-20 09:04:12.000000000,closed,1,[BUG] Stable Book Page: tiles/create_a_tile_map is empty
2440,2020-08-18 22:17:02.000000000,2020-08-22 07:00:14.000000000,closed,10,[BUG] `screen_ray` is broken in 0.15.1
2439,2020-08-18 02:34:37.000000000,2020-08-20 01:13:09.000000000,closed,2,Update category
2438,2020-08-18 00:04:51.000000000,1970-01-01 00:00:00.000000001,open,0,Tracking Issue for fixing docs.rs builds
2437,2020-08-17 07:39:52.000000000,2020-08-21 03:04:50.000000000,closed,7,Smooth Out Publishing
2436,2020-08-17 03:02:16.000000000,2020-08-17 16:50:02.000000000,closed,0,Bring back the old transform system in place of legion_transform
2435,2020-08-17 02:02:20.000000000,2020-08-21 03:04:51.000000000,closed,4,replace cargo --all with cargo --workspace
2434,2020-08-16 22:22:08.000000000,1970-01-01 00:00:00.000000001,open,0,Input deeper dive: Input events
2433,2020-08-16 09:12:18.000000000,2020-08-16 19:37:04.000000000,closed,2,Remove redundant sentence in `TileMap` docs
2432,2020-08-16 03:21:08.000000000,2020-08-16 04:24:46.000000000,closed,2,Fix Changelog Version Number
2431,2020-08-16 01:54:06.000000000,2020-08-16 03:56:04.000000000,closed,2,Disable the rustfmt merge_imports feature
2430,2020-08-15 08:42:52.000000000,2020-08-16 20:08:50.000000000,closed,2,[Book] Remove redundant mut in example
2429,2020-08-15 08:24:28.000000000,2020-08-19 20:24:21.000000000,closed,10,Update pong-tutorial-02.md
2428,2020-08-14 09:53:01.000000000,2020-08-22 09:32:59.000000000,closed,5,[BUG] New project (via CLI) crash on Archlinux(X11)
2427,2020-08-13 22:17:33.000000000,2020-08-14 08:48:29.000000000,closed,2,Update CHANGELOG.md
2426,2020-08-13 21:26:32.000000000,2020-08-13 22:57:59.000000000,closed,1,Compile with 'tiles' feature
2425,2020-08-13 15:56:05.000000000,2020-08-27 19:58:26.000000000,closed,7,Integration in QtVulkanWindow
2424,2020-08-13 08:29:26.000000000,2020-08-13 09:03:02.000000000,closed,1,"Bump last versions to 0.15.1, update change log"
2423,2020-08-13 07:46:11.000000000,2020-08-13 08:15:58.000000000,closed,2,Fix many broken links
2422,2020-08-12 23:11:19.000000000,2020-08-12 23:38:48.000000000,closed,2,Book: Update version of amethyst used by pong
2421,2020-08-12 21:33:54.000000000,2020-08-12 22:11:12.000000000,closed,2,Update book.css
2420,2020-08-12 09:36:29.000000000,1970-01-01 00:00:00.000000001,open,5,[BUG] 2D Starter Crashes on Window Resize
2419,2020-08-12 03:47:09.000000000,2020-08-12 08:12:07.000000000,closed,10,Update book and examples to reflect #2395
2418,2020-08-12 03:06:09.000000000,2020-08-12 22:11:11.000000000,closed,3,[MAINTENANCE] Amethyst banner in Book covers search interface
2417,2020-08-12 00:29:26.000000000,2020-08-16 20:46:47.000000000,closed,2,Merge master into legion
2416,2020-08-11 23:14:20.000000000,2020-08-17 20:15:36.000000000,closed,1,[MAINTENANCE] [DOC] Book `System` example has an extra `mut`
2415,2020-08-11 08:33:46.000000000,2020-08-11 21:45:28.000000000,closed,2,CI Failures in Nightly are Okay
2414,2020-08-11 08:23:21.000000000,2020-08-11 22:17:31.000000000,closed,2,Update stalebot
2413,2020-08-11 07:45:04.000000000,2020-08-11 10:03:01.000000000,closed,3,Remove GitLab CI
2412,2020-08-11 07:22:13.000000000,2020-08-11 08:36:23.000000000,closed,1,Enable CI on Forked PRs
2411,2020-08-11 03:29:19.000000000,2020-08-11 03:34:52.000000000,closed,1,Remove Workflow Name
2410,2020-08-11 00:47:48.000000000,2020-08-11 04:26:29.000000000,closed,9,Update bors.toml
2409,2020-08-09 22:39:51.000000000,2020-08-10 09:11:37.000000000,closed,2,[MAINTENANCE] Possible readme error?
2408,2020-08-08 00:16:52.000000000,2020-08-16 18:43:56.000000000,closed,6,Fix Create a Tile Map link in summary
2407,2020-08-07 09:54:10.000000000,1970-01-01 00:00:00.000000001,open,10,Additional CI/CD Improvements
2406,2020-08-07 05:54:31.000000000,1970-01-01 00:00:00.000000001,open,1,Tcp net fix
2405,2020-08-06 18:43:33.000000000,2020-08-07 02:07:49.000000000,closed,2,Added `--features empty` to README.md in `#examples`
2404,2020-08-04 19:37:58.000000000,1970-01-01 00:00:00.000000001,open,2,Prefab system in legion
2403,2020-08-04 19:33:20.000000000,2020-08-29 19:01:35.000000000,closed,1,Implement new transform system
2402,2020-08-04 08:53:01.000000000,1970-01-01 00:00:00.000000001,open,1,[BUG] FlyControlBundles not working as expected when loaded inside State::on_start
2401,2020-08-03 23:38:20.000000000,1970-01-01 00:00:00.000000001,open,9,Support for JSON & Binary Config Files
2400,2020-08-03 01:54:25.000000000,2020-08-12 00:24:59.000000000,closed,13,Update to latest legion and implement new dispatcher
2399,2020-08-02 17:34:18.000000000,2020-08-11 10:24:27.000000000,closed,0,Fix Gitlab docs CI
2398,2020-08-01 10:52:52.000000000,2020-08-05 15:44:55.000000000,closed,3,Add doc comments that explain functions/tuples that take linear RGBA
2397,2020-08-01 10:21:57.000000000,2020-08-05 15:45:55.000000000,closed,0,Remove world.insert(EventChannel) from concepts/event-channel#patterns
2396,2020-08-01 08:42:22.000000000,2020-08-05 15:46:35.000000000,closed,0,Fix pong example link
2395,2020-07-31 23:44:37.000000000,2020-08-05 15:48:34.000000000,closed,6,Add `SpriteRender::new`
2394,2020-07-29 04:07:16.000000000,2020-07-31 00:00:38.000000000,closed,2,Scripting Language
2393,2020-07-27 16:33:01.000000000,1970-01-01 00:00:00.000000001,open,1,"[BUG] During shutdown, renderer fails to destroy semaphore before destroying device"
2392,2020-07-27 02:45:48.000000000,2020-08-12 22:35:05.000000000,closed,1,[BUG] Font download link in Pong tutorial is broken
2391,2020-07-26 09:07:43.000000000,2020-08-05 15:59:42.000000000,closed,0,Add amethyst_tiles guide to book
2390,2020-07-26 00:47:56.000000000,2020-07-26 00:52:11.000000000,closed,0,Actions ci
2389,2020-07-24 11:14:13.000000000,2020-07-25 00:17:37.000000000,closed,6,Correct Arch Linux dependencies installation
2388,2020-07-24 09:21:59.000000000,2020-08-05 15:50:13.000000000,closed,2,Give `Default` and `Clone` to `UiButtonActionRetrigger`
2387,2020-07-23 20:58:28.000000000,1970-01-01 00:00:00.000000001,open,0,[FEATURE MODIFICATION] Non-RON config example docs
2386,2020-07-22 10:55:29.000000000,1970-01-01 00:00:00.000000001,open,10,[BUG] Pong Example Sprite Assets Fail to Load on Ubuntu 20.04
2385,2020-07-21 19:45:53.000000000,2020-08-05 15:50:52.000000000,closed,3,Fix some broken links
2384,2020-07-21 18:21:34.000000000,2020-08-05 15:57:25.000000000,closed,2,Change `transparent` to `opaque` in example ron files
2383,2020-07-21 12:40:37.000000000,2020-08-05 16:34:42.000000000,closed,1,Fixing consistency between PR template and CONTRIBUTING.md
2382,2020-07-21 05:52:02.000000000,2020-08-10 22:51:27.000000000,closed,60,"GitHub Actions CI, Take 3"
2381,2020-07-20 20:26:54.000000000,2020-07-20 23:20:22.000000000,closed,0,Fix warnings in amethyst_core and fix amethyst_tiles
2380,2020-07-20 09:13:42.000000000,2020-07-21 05:50:36.000000000,closed,7,Create rust ci actions workflow
2379,2020-07-20 09:07:53.000000000,2020-07-20 09:12:13.000000000,closed,1,Experimenting with GitHub Actions for CI
2378,2020-07-20 04:18:55.000000000,2020-07-20 18:13:22.000000000,closed,0,Legion controls
2377,2020-07-20 04:17:56.000000000,2020-07-20 04:18:30.000000000,closed,1,Legion amethyst_controls port
2376,2020-07-19 19:58:41.000000000,1970-01-01 00:00:00.000000001,open,0,Mark slice_as_bytes and write_into_slice as unsafe
2375,2020-07-19 17:04:50.000000000,2020-07-21 12:18:16.000000000,closed,8,[MAINTENANCE][URGENT] Amethyst Licensing
2374,2020-07-17 05:14:30.000000000,2020-07-17 08:00:34.000000000,closed,10,Few questions regarding amethyst
2373,2020-07-15 21:39:51.000000000,2020-07-17 08:19:17.000000000,closed,0,Fixed ui/interacting.md && Fixed a reference in SUMMARY.md
2372,2020-07-14 20:16:48.000000000,1970-01-01 00:00:00.000000001,open,2,[BUG] Window gets bigger in high-dpi screens
2371,2020-07-14 05:03:23.000000000,2020-07-21 01:44:53.000000000,closed,1,Require compiling examples
2370,2020-07-13 21:52:21.000000000,2020-07-14 00:30:21.000000000,closed,0,Add missing alt attribute to readme image
2369,2020-07-13 21:22:33.000000000,1970-01-01 00:00:00.000000001,open,1,[BUG] UI hot reload not working
2368,2020-07-13 20:18:48.000000000,2020-07-20 08:44:20.000000000,closed,3,Fix the book - ui/state_interaction.md
2367,2020-07-13 18:38:00.000000000,2020-07-13 20:28:40.000000000,closed,2,Add new image to readme
2366,2020-07-13 17:34:09.000000000,1970-01-01 00:00:00.000000001,open,4,Tracking issue - Rename `master` branch to `main`
2365,2020-07-13 02:56:55.000000000,2020-07-21 22:39:04.000000000,closed,7,Fix the Book
2364,2020-07-12 04:09:04.000000000,2020-07-29 00:07:24.000000000,closed,5,GitLab CI
2363,2020-07-11 22:56:47.000000000,2020-08-25 07:13:04.000000000,closed,3,[BUG] The API Docs are Broken in docs.rs
2362,2020-07-11 22:33:12.000000000,2020-08-05 15:09:17.000000000,closed,6,Add LightPrefab to GltfPrefab
2361,2020-07-11 08:55:48.000000000,2020-07-11 10:22:42.000000000,closed,2,[BUG] x11 and alsa errors on build in Ubuntu
2360,2020-07-10 14:50:26.000000000,2020-07-10 19:22:32.000000000,closed,0,Fix links and an error in amethyst_error docs
2359,2020-07-09 23:51:22.000000000,2020-08-17 14:47:08.000000000,closed,2,[MAINTENANCE] PR Checklist vs Contributing Checklist
2358,2020-07-09 16:46:27.000000000,2020-07-11 09:56:31.000000000,closed,0,[amethyst_ui] Added support for with_line_mode and with_layer. Fixed text alignment
2357,2020-07-09 16:21:04.000000000,2020-07-20 08:08:02.000000000,closed,5,UiLabelBuilder panics when trying to build a label
2356,2020-07-09 00:23:18.000000000,2020-07-14 04:07:26.000000000,closed,7,Change proposal to define_the_sprite_sheet.md
2355,2020-07-08 09:26:04.000000000,2020-07-08 23:57:48.000000000,closed,0,Book style improvments
