id,created_at,closed_at,state,comments,title
11316,2020-08-31 16:08:04.000000000,1970-01-01 00:00:00.000000001,open,1,Make image order clear
11315,2020-08-31 14:19:18.000000000,1970-01-01 00:00:00.000000001,open,1,Document ACI Service Provider login
11314,2020-08-31 14:06:56.000000000,1970-01-01 00:00:00.000000001,open,1,Documentation on ACI volume support
11313,2020-08-31 09:14:57.000000000,1970-01-01 00:00:00.000000001,open,0,toolbox
11312,2020-08-30 12:44:09.000000000,1970-01-01 00:00:00.000000001,open,1,Fix [Ruby on Rails app on Docker lab] link
11311,2020-08-29 18:08:05.000000000,1970-01-01 00:00:00.000000001,open,0,Nee
11310,2020-08-29 16:21:21.000000000,2020-08-30 16:15:44.000000000,closed,1,Fix typo in ecs-intetration
11309,2020-08-29 08:51:41.000000000,1970-01-01 00:00:00.000000001,open,0,dockerd
11308,2020-08-29 05:06:01.000000000,1970-01-01 00:00:00.000000001,open,0,how do I get before versions
11307,2020-08-28 22:10:08.000000000,2020-08-30 16:15:44.000000000,closed,0,Typo
11306,2020-08-28 18:38:23.000000000,1970-01-01 00:00:00.000000001,open,2,Update example to use newer Ubuntu LTS
11305,2020-08-28 16:33:50.000000000,2020-08-29 06:27:05.000000000,closed,1,Issue with signing certificate
11304,2020-08-27 19:09:26.000000000,2020-08-27 19:18:47.000000000,closed,2,Change wording for setting capabilities lists
11303,2020-08-27 13:18:38.000000000,1970-01-01 00:00:00.000000001,open,0,how to setup docker
11302,2020-08-27 12:54:22.000000000,1970-01-01 00:00:00.000000001,open,0,Compose file reference mobile view bug
11301,2020-08-27 09:45:41.000000000,1970-01-01 00:00:00.000000001,open,0,WORKDIR - clarifying it's subject
11300,2020-08-27 07:15:37.000000000,1970-01-01 00:00:00.000000001,open,1,Add missing image to `docker run` GPU example command
11299,2020-08-27 03:39:36.000000000,1970-01-01 00:00:00.000000001,open,3,Update ubuntu.md
11298,2020-08-26 23:04:12.000000000,1970-01-01 00:00:00.000000001,open,1,Update resources.md
11297,2020-08-26 22:54:12.000000000,2020-08-27 13:54:03.000000000,closed,1,Improve Toolbox to Desktop migration
11296,2020-08-26 01:11:56.000000000,2020-08-26 16:37:37.000000000,closed,1,add code formatting for compose-var-sub
11295,2020-08-25 21:58:33.000000000,2020-08-26 04:10:54.000000000,closed,1,Remove extra space in the compose command
11294,2020-08-25 19:55:06.000000000,2020-08-26 18:51:25.000000000,closed,1,UHUHUHU
11293,2020-08-25 19:48:37.000000000,2020-08-26 16:36:21.000000000,closed,2,Publish ECS docs for beta.5 (#11267)
11292,2020-08-25 19:27:01.000000000,2020-08-25 19:40:47.000000000,closed,1,Publish updates from master
11291,2020-08-25 19:14:56.000000000,1970-01-01 00:00:00.000000001,open,0,"define ""dangling images"" "
11290,2020-08-25 17:49:09.000000000,2020-08-25 18:16:22.000000000,closed,1,Remove the background color of the mini toc
11289,2020-08-25 12:16:37.000000000,1970-01-01 00:00:00.000000001,open,1,get current date inside a dockerfile
11288,2020-08-25 11:30:58.000000000,2020-08-25 19:25:54.000000000,closed,4,Prepare Docker Desktop Edge 2.3.5.1 patch release
11287,2020-08-24 20:10:59.000000000,2020-08-26 19:43:49.000000000,closed,1,Added documentation for docker-compose --env-file option to compose/environment-variables.md
11286,2020-08-24 19:38:47.000000000,1970-01-01 00:00:00.000000001,open,0,Add docs for --env-file option.
11285,2020-08-24 13:40:36.000000000,2020-08-24 13:53:42.000000000,closed,1,Publish updates from master
11284,2020-08-23 23:34:19.000000000,1970-01-01 00:00:00.000000001,open,0,Code in the Flask Docker Compose example causes HTTP requests issues with CORS. 
11283,2020-08-23 13:59:49.000000000,1970-01-01 00:00:00.000000001,open,0,give a working example for --format please
11282,2020-08-22 16:10:38.000000000,2020-08-24 13:33:46.000000000,closed,1,Changed from Mac to Windows in text and URL.
11281,2020-08-22 13:50:33.000000000,1970-01-01 00:00:00.000000001,open,0,How to use generated certificates
11280,2020-08-21 23:37:34.000000000,1970-01-01 00:00:00.000000001,open,0,Difficulty to find explanation about custom build outputs
11279,2020-08-21 20:17:59.000000000,2020-08-21 20:23:12.000000000,closed,1,Publish updates from master
11278,2020-08-21 20:11:33.000000000,2020-08-21 20:17:20.000000000,closed,1,Adding Mac release notes
11277,2020-08-21 16:41:01.000000000,1970-01-01 00:00:00.000000001,open,0,Docker for aws documentation
11276,2020-08-21 14:18:14.000000000,1970-01-01 00:00:00.000000001,open,0,instructions for pas
11275,2020-08-21 01:47:48.000000000,2020-08-22 04:58:16.000000000,closed,1,Update the homepage banner
11274,2020-08-21 00:58:26.000000000,2020-08-21 01:09:00.000000000,closed,1,Publish updates from master
11273,2020-08-20 21:07:30.000000000,2020-08-21 00:57:34.000000000,closed,1,Release notes for Desktop Edge 2.3.5.0
11272,2020-08-20 20:54:59.000000000,1970-01-01 00:00:00.000000001,open,0,https://docs.docker.com/installation/binaries/
11271,2020-08-20 16:17:21.000000000,2020-08-20 16:43:43.000000000,closed,1,Publish updates from master
11270,2020-08-20 10:41:29.000000000,2020-08-25 17:13:14.000000000,closed,1,"TYPO: ""daemon reload"" should be ""daemon-reload"""
11269,2020-08-20 07:06:02.000000000,1970-01-01 00:00:00.000000001,open,1,"The illustration picture does not match the description in ""Create a Docker Hub repository and push your image"" section"
11268,2020-08-20 04:09:12.000000000,2020-08-20 10:55:35.000000000,closed,1,Update Hub rate limiting details
11267,2020-08-19 19:06:33.000000000,2020-08-25 19:46:33.000000000,closed,1,update ECS docs for beta.5
11266,2020-08-19 19:01:20.000000000,2020-08-20 12:43:25.000000000,closed,2,Update Desktop onboarding docs
11265,2020-08-19 18:05:34.000000000,1970-01-01 00:00:00.000000001,open,1,Page not found
11264,2020-08-19 12:44:59.000000000,2020-08-25 17:16:17.000000000,closed,1,[install/ubuntu] remove apt update
11263,2020-08-19 08:47:57.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to start docker service
11262,2020-08-19 07:58:41.000000000,1970-01-01 00:00:00.000000001,open,0,Security risk (exposed passwords) when following instructions for secrets
11261,2020-08-18 18:23:27.000000000,1970-01-01 00:00:00.000000001,open,0,Up to date with Docker best practices
11260,2020-08-18 16:03:19.000000000,2020-08-18 16:30:35.000000000,closed,1,Publish updates from master
11259,2020-08-18 15:25:52.000000000,2020-08-18 15:43:50.000000000,closed,1,Update aci-integration.md
11258,2020-08-18 13:47:05.000000000,1970-01-01 00:00:00.000000001,open,0,I am none the wiser for reading the docs
11257,2020-08-17 15:55:45.000000000,2020-08-19 19:18:38.000000000,closed,2,Update index.md
11256,2020-08-16 21:28:58.000000000,1970-01-01 00:00:00.000000001,open,1,Please update this documentation!
11255,2020-08-16 17:43:44.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to change kernel.core_pattern with --privileged
11254,2020-08-16 13:26:32.000000000,1970-01-01 00:00:00.000000001,open,0,ubuntu version mismatch
11253,2020-08-16 11:07:19.000000000,1970-01-01 00:00:00.000000001,open,0,Question about the new terms of service
11252,2020-08-16 10:00:18.000000000,1970-01-01 00:00:00.000000001,open,0,chnage ubuntu 16.04 to 20.04
11251,2020-08-16 02:04:21.000000000,1970-01-01 00:00:00.000000001,open,0,"Can we show instructions on how to use AUFS in the article titled ""Use the AUFS storage driver""?"
11250,2020-08-15 20:48:45.000000000,1970-01-01 00:00:00.000000001,open,1,update docker-compose version
11249,2020-08-15 14:40:28.000000000,1970-01-01 00:00:00.000000001,open,0,Add minimum docker-compose version for Compose file formats?
11248,2020-08-14 20:38:09.000000000,2020-08-14 20:43:17.000000000,closed,1,Publish updates from master
11247,2020-08-14 20:01:01.000000000,2020-08-14 20:37:06.000000000,closed,1,Update download rate limits
