id,created_at,closed_at,state,comments,title
591,2020-08-31 17:41:03.000000000,1970-01-01 00:00:00.000000001,open,0,Azure FunctionApp Module
590,2020-08-29 16:35:29.000000000,2020-08-29 18:20:49.000000000,closed,0,misspelling in the comment fixed
589,2020-08-27 02:26:47.000000000,1970-01-01 00:00:00.000000001,open,0,feat: add Azure action group module
588,2020-08-26 23:59:56.000000000,1970-01-01 00:00:00.000000001,open,1,GetCurrentBranchName update and GetCurrentGitRef creation
587,2020-08-26 23:16:39.000000000,2020-08-27 20:56:45.000000000,closed,1,Expose the instance picker with a preauthenticated EC2 client
586,2020-08-24 21:34:17.000000000,1970-01-01 00:00:00.000000001,open,4,Helm: Problem unmarshalling a yaml template with mutliple documents inside
585,2020-08-21 18:11:45.000000000,1970-01-01 00:00:00.000000001,open,4,Upgrade Go version to 1.14
584,2020-08-21 15:04:35.000000000,2020-08-24 23:32:49.000000000,closed,1,Update error message for zonal instance group
583,2020-08-13 21:51:27.000000000,1970-01-01 00:00:00.000000001,open,0,Function for deleting workspace
582,2020-08-12 19:00:36.000000000,2020-08-12 19:57:02.000000000,closed,4,ssh using bastion
581,2020-08-12 14:20:50.000000000,2020-08-12 14:23:20.000000000,closed,0,"imports github.com/gruntwork-io/terratest: cannot find package ""github.com/gruntwork-io/terratest"""
580,2020-08-11 15:46:24.000000000,2020-08-11 17:54:49.000000000,closed,1,Update examples to work with AWS Provider 3.x
579,2020-08-10 22:26:52.000000000,2020-08-13 12:45:45.000000000,closed,6,Correctly show method in log message for HTTPDoWithValidationRetry
578,2020-07-28 23:12:10.000000000,2020-07-30 19:54:13.000000000,closed,2,Add helper functions for AWS Secrets Manager
577,2020-07-27 23:37:06.000000000,2020-07-29 12:19:23.000000000,closed,5,Add GetRecommendedInstanceType function and pick-instance-type CLI tool
576,2020-07-24 18:58:46.000000000,1970-01-01 00:00:00.000000001,open,0,Add methods to check SSH connections/commands with retry
575,2020-07-23 01:57:39.000000000,1970-01-01 00:00:00.000000001,open,4,Update Namespace with metadata
574,2020-07-21 18:51:09.000000000,1970-01-01 00:00:00.000000001,open,2,git.GetCurrentBranchName returns HEAD when on a release tag
573,2020-07-20 19:18:12.000000000,1970-01-01 00:00:00.000000001,open,1,Azure User/Group/Role Integration Testing 
572,2020-07-17 19:22:59.000000000,2020-07-17 21:32:48.000000000,closed,2,Enable the parallelism flag for Terragrunt commands
571,2020-07-17 17:21:35.000000000,2020-07-17 18:06:15.000000000,closed,3,Add support for parallelism flag
570,2020-07-10 18:24:18.000000000,1970-01-01 00:00:00.000000001,open,2,Terraform Azure how to use -auto-approve -input=false using terratest
569,2020-07-06 19:08:17.000000000,2020-07-08 14:02:39.000000000,closed,3,Implement OutputStructE and OutputStruct
568,2020-06-29 05:34:32.000000000,1970-01-01 00:00:00.000000001,open,1,AWS file helper via Private IP and AWS SSM tunnel
567,2020-06-29 01:32:25.000000000,2020-07-06 18:06:31.000000000,closed,5,Add ability for parseMap() to parse non-map list values
566,2020-06-26 00:33:24.000000000,1970-01-01 00:00:00.000000001,open,1,Feature Request: Packer/Terraform/Docker/Other? Minimum Version Checks
565,2020-06-25 20:22:00.000000000,1970-01-01 00:00:00.000000001,open,2,Question: How to specify the provider path for Terratest
564,2020-06-25 07:44:05.000000000,1970-01-01 00:00:00.000000001,open,1,How to pass variables to a module in terratest
563,2020-06-25 04:37:48.000000000,2020-06-26 09:24:28.000000000,closed,1,Fix bug where fallback to aws node fails
562,2020-06-19 01:58:20.000000000,2020-07-19 12:11:47.000000000,closed,2,brew install terratest
561,2020-06-17 19:37:52.000000000,2020-06-17 20:34:41.000000000,closed,1,gruntwork-io/terratest/modules/shell/command.go:161:84: undefined: io.StringWriter
560,2020-06-17 18:33:58.000000000,2020-06-23 13:08:57.000000000,closed,2,Enable proxy setting
559,2020-06-17 14:26:33.000000000,2020-06-26 09:24:28.000000000,closed,10,k8s.GetServiceEndpoint returns only port
558,2020-06-16 19:02:46.000000000,1970-01-01 00:00:00.000000001,open,4,allow for top level terraform flag assignment
557,2020-06-15 22:43:39.000000000,1970-01-01 00:00:00.000000001,open,1,"getting ""build constraints exclude all Go files in"""
556,2020-06-11 23:27:18.000000000,1970-01-01 00:00:00.000000001,open,1,Measuring code coverage
555,2020-06-11 20:09:10.000000000,1970-01-01 00:00:00.000000001,open,1,Add azure app service plan module
554,2020-06-11 19:41:41.000000000,2020-06-14 17:52:38.000000000,closed,8,Idempotent apply
553,2020-06-11 11:43:40.000000000,2020-06-23 13:08:57.000000000,closed,4,http_helper.HttpGetWithRetry does not use global proxy settings
552,2020-06-10 18:13:01.000000000,2020-06-10 18:44:53.000000000,closed,1,context deadline exceeded (Client.Timeout exceeded while awaiting headers)
551,2020-06-10 17:28:52.000000000,2020-06-14 17:52:38.000000000,closed,5,Does terratest support checking that no changes happen a second apply?
550,2020-06-09 21:41:39.000000000,2020-06-11 17:22:26.000000000,closed,2,add --install flag to helm upgrade command
549,2020-06-09 20:04:36.000000000,1970-01-01 00:00:00.000000001,open,2,add --install option to helm upgrade
548,2020-06-05 17:40:23.000000000,1970-01-01 00:00:00.000000001,open,5,Add appserviceplan azure module in a similar fashion to compute 
547,2020-06-05 17:27:29.000000000,1970-01-01 00:00:00.000000001,open,1,test: update basic azure example to provider 2.0.0
546,2020-06-04 18:16:46.000000000,2020-08-26 22:22:02.000000000,closed,6,terratest in container
545,2020-06-04 17:17:25.000000000,2020-06-04 19:29:48.000000000,closed,1,[skip ci] Show go version badge (auto-obtained from go.mod)
544,2020-06-04 16:45:14.000000000,2020-06-04 17:13:53.000000000,closed,1,Test Case failure
