id,created_at,closed_at,state,comments,title
4088,2020-08-31 12:21:25.000000000,1970-01-01 00:00:00.000000001,open,1,Make dask-worker's --nprocs support negative values like joblib
4087,2020-08-29 03:35:37.000000000,2020-08-29 15:34:19.000000000,closed,1,Add timeout= keyword to Client.wait_for_workers method
4086,2020-08-29 02:54:08.000000000,2020-08-29 08:13:02.000000000,closed,3,client was defined in a different context
4085,2020-08-28 23:13:16.000000000,1970-01-01 00:00:00.000000001,open,0,Support different remote_python paths on cluster nodes
4084,2020-08-28 21:13:34.000000000,1970-01-01 00:00:00.000000001,open,0,`test_tls_reject_certificate` regression
4083,2020-08-28 18:27:03.000000000,1970-01-01 00:00:00.000000001,open,3,Add the heartbeat_interval variable to scheduler Parameters
4082,2020-08-28 00:18:56.000000000,1970-01-01 00:00:00.000000001,open,0,Protect profile against very large stacks
4081,2020-08-27 21:06:08.000000000,2020-08-28 18:40:00.000000000,closed,4,Update for black
4080,2020-08-27 16:56:17.000000000,1970-01-01 00:00:00.000000001,open,11,Timed out trying to connect ... : connect() didn't finish in time
4079,2020-08-27 12:42:49.000000000,1970-01-01 00:00:00.000000001,open,0,RFC Client resubmits graph on scheduler failure
4078,2020-08-27 01:18:07.000000000,2020-08-31 18:00:48.000000000,closed,1,Exclude 'fire-and-forget' client from metrics
4077,2020-08-25 23:10:06.000000000,1970-01-01 00:00:00.000000001,open,2,WIP: Refactor out `deserialize_bytelist`
4076,2020-08-25 23:09:51.000000000,2020-08-26 01:19:37.000000000,closed,2,Provide informative error when connecting an older version of Dask
4075,2020-04-25 00:48:10.000000000,1970-01-01 00:00:00.000000001,open,5,Better handling of invalid local_directory
4074,2020-08-25 23:03:32.000000000,1970-01-01 00:00:00.000000001,open,4,Retire workers in SpecCluster by name
4073,2020-08-25 22:13:43.000000000,2020-08-31 02:14:10.000000000,closed,3,Drop `Serialized.deserialize()` method
4072,2020-08-25 14:37:32.000000000,1970-01-01 00:00:00.000000001,open,3,Client should call LoopRunner.stop()
4070,2020-08-25 08:37:54.000000000,1970-01-01 00:00:00.000000001,open,2,Preserve hostnames in worker addresses
4069,2020-08-25 03:47:42.000000000,1970-01-01 00:00:00.000000001,open,2,SpecCluster + Dask JobQueue does not retire workers when scaling down.
4068,2020-08-25 03:17:22.000000000,2020-08-25 05:32:51.000000000,closed,0,Simplify `pack_frames`
4067,2020-08-25 00:23:41.000000000,2020-08-25 05:31:35.000000000,closed,2,Simplify `frame_split_size`
4066,2020-08-25 00:05:43.000000000,2020-08-25 05:27:08.000000000,closed,1,Use `list.insert` to add prelude up front
4065,2020-08-22 03:11:58.000000000,2020-08-25 22:52:31.000000000,closed,5,KeyError: 'workers'
4064,2020-08-21 19:36:12.000000000,2020-08-25 01:43:16.000000000,closed,3,Graph helper text
4063,2020-08-21 19:18:07.000000000,1970-01-01 00:00:00.000000001,open,5,SSHCluster expects conda environment to be at the same path on all systems
4062,2020-08-21 19:06:32.000000000,2020-08-22 23:26:34.000000000,closed,1,Improve documentation of scheduler.locks options
4061,2020-08-21 18:05:45.000000000,1970-01-01 00:00:00.000000001,open,13,Dask workers spilling to disk too early
4060,2020-08-21 16:18:11.000000000,2020-08-24 20:54:28.000000000,closed,1,Semaphore: Ensure semaphore picks correct IOLoop for threadpool workers
4059,2020-08-21 04:45:51.000000000,2020-08-21 05:35:03.000000000,closed,3,Trouble Establishing Connection to Dask Cluster
4058,2020-08-21 02:18:08.000000000,1970-01-01 00:00:00.000000001,open,1,Cluster HTML repr doesn't respect JupyterLab themes
4057,2020-08-20 21:38:54.000000000,2020-08-24 20:54:27.000000000,closed,9,Semaphores release automatically - refresh won't run
4056,2020-08-20 18:23:33.000000000,2020-08-25 00:47:14.000000000,closed,10,Only update TaskGraph if graphs are small
4055,2020-08-20 17:24:18.000000000,2020-08-25 00:47:14.000000000,closed,6,Opening Graph dashboard page causes work starvation on workers due to high scheduler CPU load
4054,2020-08-20 13:54:43.000000000,2020-08-22 23:26:57.000000000,closed,1,Cleanup more exception tracebacks
4053,2020-08-20 01:52:20.000000000,1970-01-01 00:00:00.000000001,open,0,Reduce activity when CPU is under load
4052,2020-08-20 00:12:35.000000000,2020-08-20 19:21:31.000000000,closed,5,Add a default argument to the datasets and a possibility to override datasets
4051,2020-08-19 20:45:33.000000000,2020-08-24 20:43:41.000000000,closed,3,Add cluster log method
4050,2020-08-18 23:46:03.000000000,2020-08-25 04:00:53.000000000,closed,3,consistent color scheme across workflows
4049,2020-08-15 01:02:51.000000000,1970-01-01 00:00:00.000000001,open,0,Match pre-commit in dask
4048,2020-08-14 23:51:06.000000000,1970-01-01 00:00:00.000000001,open,2,Profile tab broken on worker dashboard
4047,2020-08-14 23:31:45.000000000,2020-08-16 19:26:45.000000000,closed,1,Make behavior clearer for how to get worker dashboard
4046,2020-08-14 23:07:16.000000000,2020-08-17 19:30:26.000000000,closed,3,Worker dashboard clean up
4045,2020-08-14 22:38:29.000000000,1970-01-01 00:00:00.000000001,open,0,test_file_descriptor intermittent failures
4044,2020-08-14 22:24:44.000000000,1970-01-01 00:00:00.000000001,open,2,Add basic GPU information to dashboard tables
4043,2020-08-14 19:20:00.000000000,2020-08-14 22:36:34.000000000,closed,3,Activity timeseries plot: move toolbar to above and fix y axis
4042,2020-08-14 01:32:51.000000000,2020-08-14 05:06:17.000000000,closed,1,Tidy up exception traceback
4041,2020-08-14 00:25:03.000000000,1970-01-01 00:00:00.000000001,open,1,Test amount of data movement between workers
4040,2020-08-13 02:36:21.000000000,2020-08-14 23:42:38.000000000,closed,3,HTTPS Dashboard CLI option
4039,2020-08-12 03:28:45.000000000,2020-08-12 04:25:48.000000000,closed,2,Always set RMM's strides in the `header`
4038,2020-08-11 19:47:00.000000000,2020-08-11 20:50:40.000000000,closed,0,Fix Documentation `upload_file`
4037,2020-08-11 17:15:50.000000000,1970-01-01 00:00:00.000000001,open,3,Capability to pull logs for one submitted dask job
4036,2020-08-11 01:55:00.000000000,2020-08-11 05:33:21.000000000,closed,2,Update UCX tests for new handshake step
4035,2020-08-11 00:13:26.000000000,1970-01-01 00:00:00.000000001,open,5,"High CPU usage on idle, disable dashboard and metric collection"
4034,2020-08-10 23:23:11.000000000,1970-01-01 00:00:00.000000001,open,3,WIP: Use PTDS for synchronization in UCX communication
4033,2020-08-10 23:03:40.000000000,1970-01-01 00:00:00.000000001,open,6,Capability to cancel dask jobs started with fire_and_forget
4032,2020-08-10 06:58:11.000000000,1970-01-01 00:00:00.000000001,open,6,Diagnosis of Task Stream lineage
4031,2020-08-09 22:08:06.000000000,2020-08-22 23:27:34.000000000,closed,0,Trigger CI
4030,2020-08-09 21:09:36.000000000,2020-08-12 18:53:29.000000000,closed,2,[FIX #3992] [MODIFY] angle on the x-axis labels.
4029,2020-08-08 02:08:58.000000000,2020-08-08 04:11:44.000000000,closed,0,Add test for informative errors in serialization cases
4028,2020-08-08 00:23:19.000000000,1970-01-01 00:00:00.000000001,open,3,Track task-prefix duration variance
4027,2020-08-07 21:41:49.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Add validator for distributed
4026,2020-08-07 05:13:16.000000000,2020-08-07 06:13:33.000000000,closed,4,Dashboard not found (404)
4025,2020-08-07 03:20:59.000000000,2020-08-07 07:15:09.000000000,closed,1,DOC: Update PendingDeprecationWarning with correct version number.
4024,2020-08-06 19:17:46.000000000,2020-08-06 20:13:25.000000000,closed,1,Status dashboard is blank when using /proxy
4023,2020-08-06 18:54:14.000000000,1970-01-01 00:00:00.000000001,open,1,Optional Visualize individual aggergation per key plots as boxplots
4022,2020-08-06 01:39:48.000000000,1970-01-01 00:00:00.000000001,open,5,Upstream Cluster.get_client method from dask-gateway
4021,2020-08-06 01:13:48.000000000,1970-01-01 00:00:00.000000001,open,2,Cluster map gets stuck in transfer state
4020,2020-08-05 22:18:33.000000000,2020-08-12 17:49:01.000000000,closed,1,Worker dashboard crashes when dask-worker --memory-limit 0 set
4019,2020-08-05 20:59:40.000000000,2020-08-07 21:20:46.000000000,closed,28,"Add compression, pickle protocol to comm contexts"
4018,2020-08-05 03:59:36.000000000,2020-08-05 04:52:51.000000000,closed,1,Try getting cluster dashboard_link before asking scheduler
4017,2020-08-05 01:57:28.000000000,2020-08-07 07:11:22.000000000,closed,7,Install PyTorch on CI
4016,2020-08-04 21:06:18.000000000,2020-08-04 23:19:55.000000000,closed,1,Ignore writeable frames with builtin `array`
4015,2020-08-04 10:28:38.000000000,2020-08-04 20:52:13.000000000,closed,1,Just extend `frames2` by `frames`
4014,2020-08-04 05:13:07.000000000,2020-08-04 18:34:24.000000000,closed,0,Use cuDF's `assert_eq`
4013,2020-08-04 02:56:57.000000000,2020-08-04 20:51:17.000000000,closed,1,Serialize builtin array
4012,2020-08-04 01:48:09.000000000,2020-08-07 21:25:27.000000000,closed,5,Allow pickle protocol to be overridden
4011,2020-08-04 00:23:32.000000000,1970-01-01 00:00:00.000000001,open,8,Increase flexibility around Python versions and compression
4010,2020-08-03 13:50:24.000000000,1970-01-01 00:00:00.000000001,open,1,Custom serializer support for dumps_function()
4009,2020-08-03 11:19:07.000000000,2020-08-03 18:40:14.000000000,closed,0,Improve `bytes` and `bytearray` serialization
4008,2020-08-01 20:42:15.000000000,2020-08-07 21:19:32.000000000,closed,6,Make GPU plots robust to not having GPUs
4007,2020-08-01 14:27:14.000000000,1970-01-01 00:00:00.000000001,open,11,Multiple different errors while creating the Dask LocalCluster
4006,2020-08-01 12:45:11.000000000,2020-08-02 20:28:15.000000000,closed,6,Fix memory histogram values in dashboard
4005,2020-08-01 10:47:34.000000000,1970-01-01 00:00:00.000000001,open,4,Tests fail (unnecessarily) when networking is unavailable
4004,2020-08-01 01:01:26.000000000,2020-08-04 04:10:44.000000000,closed,6,Track mutable frames
4003,2020-07-31 18:46:28.000000000,1970-01-01 00:00:00.000000001,open,5,Run local code remotely on a worker
4002,2020-07-31 15:06:26.000000000,2020-08-02 20:28:15.000000000,closed,3,Dashboard issues with very large clusters
