id,created_at,closed_at,state,comments,title
26847,2020-08-31 16:54:57.000000000,1970-01-01 00:00:00.000000001,open,1,Remove module apis in hapi.text
26846,2020-08-31 16:43:33.000000000,1970-01-01 00:00:00.000000001,open,0,Show more possible problems with build_and_check in file paddle_build.sh
26845,2020-08-31 16:12:38.000000000,1970-01-01 00:00:00.000000001,open,1,fix linear doc
26844,2020-08-31 16:02:07.000000000,1970-01-01 00:00:00.000000001,open,1,fix ut
26843,2020-08-31 16:00:24.000000000,1970-01-01 00:00:00.000000001,open,1,"fix typo for interp_v2,test=develop"
26842,2020-08-31 15:53:38.000000000,1970-01-01 00:00:00.000000001,open,1,Refine  bernoulli and unsqueeze op
26841,2020-08-31 15:24:07.000000000,1970-01-01 00:00:00.000000001,open,1,Remove psutil dependency.
26840,2020-08-27 14:16:40.000000000,1970-01-01 00:00:00.000000001,open,1,安装时候出现TypeError: 'NoneType' object is not iterable”错误
26839,2020-08-31 15:12:55.000000000,1970-01-01 00:00:00.000000001,open,1,Modify data download function and support unittests of inference APIs on windows
26838,2020-08-31 15:09:19.000000000,1970-01-01 00:00:00.000000001,open,2,Auto
26837,2020-08-31 15:05:20.000000000,1970-01-01 00:00:00.000000001,open,2,fix dropout bug in backward when input is 1d tensor
26836,2020-08-31 14:23:25.000000000,2020-08-31 15:24:25.000000000,closed,0, The input tensor X's dimensions of MulOp should be larger than x_num_col_dims. 
26835,2020-08-31 14:23:01.000000000,1970-01-01 00:00:00.000000001,open,1,fix retry error with blank
26834,2020-08-31 14:22:25.000000000,1970-01-01 00:00:00.000000001,open,1,second Test cases for retry on windows
26833,2020-08-31 14:18:18.000000000,2020-08-31 14:23:59.000000000,closed,0,"InvalidArgumentError: The input tensor X's dimensions of MulOp should be larger than x_num_col_dims. But received X's dimensions = 1, X's shape = [1024], x_num_col_dims = 1.   [Hint: Expected x_dims.size() > x_num_col_dims, but received x_dims.size():1 <= x_num_col_dims:1.] at (/paddle/paddle/fluid/operators/mul_op.cc:62)   [operator < mul > error]"
26832,2020-08-31 14:17:30.000000000,1970-01-01 00:00:00.000000001,open,1,add approve check of the CI task on windows
26831,2020-08-31 14:14:10.000000000,1970-01-01 00:00:00.000000001,open,1,Update some used apis to 2.0 apis and fix some code samples in Transformer apis.
26830,2020-08-31 14:12:55.000000000,1970-01-01 00:00:00.000000001,open,1,【论文复现】LSTM是否有动态图方法？
26829,2020-08-31 14:05:10.000000000,1970-01-01 00:00:00.000000001,open,1,Correct 2.0 API usage in hapi.model.load
26828,2020-08-31 13:56:50.000000000,1970-01-01 00:00:00.000000001,open,1,"[CI] Change RD for check_op_desc from (liym27, zhhsplendid, Aurelius84, lanxianghit or phlrain) to (cyj1986, Superjomn)"
26827,2020-08-31 13:46:38.000000000,1970-01-01 00:00:00.000000001,open,1,"fix norm bug, test=develop"
26826,2020-08-31 13:40:38.000000000,1970-01-01 00:00:00.000000001,open,1,Revert `no_grad` changes and add new implementation
26825,2020-08-31 13:37:44.000000000,1970-01-01 00:00:00.000000001,open,2,4 scripts of enforce are moved to enforce directory
26824,2020-08-31 13:21:09.000000000,1970-01-01 00:00:00.000000001,open,1,Test retry functionality on windows
26823,2020-08-31 13:09:02.000000000,1970-01-01 00:00:00.000000001,open,1,add failed unittests retry on win system
26822,2020-08-31 12:14:08.000000000,1970-01-01 00:00:00.000000001,open,1,Fix bilateral inference shape bug
26821,2020-08-31 11:47:19.000000000,1970-01-01 00:00:00.000000001,open,1,fix the dtype and keepdims for the api 2.0
26820,2020-08-31 11:14:18.000000000,1970-01-01 00:00:00.000000001,open,1,update the doc for paddle.to_tensor
26819,2020-08-31 11:10:46.000000000,1970-01-01 00:00:00.000000001,open,1,[doc] Add example for cache and buffered
26818,2020-08-31 10:41:01.000000000,1970-01-01 00:00:00.000000001,open,2,Add deprecated information to the top of APIs' doc string.
26817,2020-08-31 10:19:17.000000000,1970-01-01 00:00:00.000000001,open,1,cherry pick https://github.com/PaddlePaddle/Paddle/pull/23376 to 1.8
26816,2020-08-31 09:31:06.000000000,1970-01-01 00:00:00.000000001,open,1,check the validation of parameters for expand and tile apis
26815,2020-08-31 09:29:14.000000000,1970-01-01 00:00:00.000000001,open,1,Test retry mac 0
26814,2020-08-31 09:24:05.000000000,1970-01-01 00:00:00.000000001,open,1,add LodTensor support for where op
26813,2020-08-31 09:19:16.000000000,1970-01-01 00:00:00.000000001,open,1,add failed unittests retry on mac system
26812,2020-08-31 08:48:41.000000000,1970-01-01 00:00:00.000000001,open,1,add bool support for reshape op
26811,2020-08-31 08:37:30.000000000,1970-01-01 00:00:00.000000001,open,1,add int32/64 support for sequence_pool
26810,2020-08-31 08:32:20.000000000,1970-01-01 00:00:00.000000001,open,1,generate_proposals_op网络定义阶段与运行阶段的lod_level不一致
26809,2020-08-31 08:20:58.000000000,1970-01-01 00:00:00.000000001,open,1,Add the AddCheckpoint macro to softplus op
26808,2020-08-31 08:18:19.000000000,2020-08-31 15:15:46.000000000,closed,1,[Dy2stat] enhance error message for StaticLayer.concrete_program
26807,2020-08-31 07:37:23.000000000,1970-01-01 00:00:00.000000001,open,9,【论文复现】复现insightface里面的损失函数arcface
26806,2020-08-31 07:11:05.000000000,1970-01-01 00:00:00.000000001,open,1,[cherry-pick]bugfix for unique_ptr of IOptimizationProfile (#23917)
26805,2020-08-30 20:35:35.000000000,1970-01-01 00:00:00.000000001,open,4,【论文复现】paddle中是否有定义好的Sampler类？
26804,2020-08-30 16:12:48.000000000,1970-01-01 00:00:00.000000001,open,3,功能建议 数据增强
26803,2020-08-30 13:02:54.000000000,2020-08-30 15:43:57.000000000,closed,2,"Ubuntu18.04下安装paddle报错：Cublas error, CUBLAS_STATUS_EXECUTION_FAILED "
26802,2020-08-30 12:03:08.000000000,2020-08-31 05:35:57.000000000,closed,1,leaky_relu and hardshrink add checkpoint for behavior changed
26801,2020-08-30 11:52:46.000000000,1970-01-01 00:00:00.000000001,open,5,执行 paddle.fluid.install_check.run_check() 出错 Error: Cannot load cudnn shared library.
26800,2020-08-30 10:44:52.000000000,2020-08-30 12:27:45.000000000,closed,1,[Paddle-TRT] fix a skip_layernorm bug
26799,2020-08-30 10:36:40.000000000,2020-08-31 10:33:23.000000000,closed,1,Fix loss
26798,2020-08-30 09:35:20.000000000,1970-01-01 00:00:00.000000001,open,0,"grpc_client.cc:504] SendRPC name:[fc_0.b_0.opti.trainer_0], ep:[127.0.0.1:8181], status:[-1] meets grpc error, error_code:4 error_message:Deadline Exceeded error_details: *** Check failure stack trace: ***"
26797,2020-08-30 08:12:32.000000000,1970-01-01 00:00:00.000000001,open,1,support fp64 for assign_value op
26796,2020-08-29 22:02:24.000000000,2020-08-31 14:40:03.000000000,closed,1,rename Dropout2D/3D to Dropout2d/3d
26795,2020-08-29 19:01:32.000000000,1970-01-01 00:00:00.000000001,open,3,fluid.dygraph.LayerList 的PR问题
26794,2020-08-29 18:53:57.000000000,2020-08-31 10:06:14.000000000,closed,1,upate the doc for the some ops
26793,2020-08-29 18:49:07.000000000,1970-01-01 00:00:00.000000001,open,1,Update container.py
26792,2020-08-29 18:17:55.000000000,1970-01-01 00:00:00.000000001,open,2,"fix the argmin,argmax op for the paddlepaddle 2.0"
26791,2020-08-29 17:46:11.000000000,1970-01-01 00:00:00.000000001,open,2,PR没有回复
26790,2020-08-29 17:37:47.000000000,1970-01-01 00:00:00.000000001,open,2,Update container.py
26789,2020-08-29 12:25:10.000000000,1970-01-01 00:00:00.000000001,open,2,[论文复现] 如何构建自己的损失函数
26788,2020-08-29 12:21:27.000000000,1970-01-01 00:00:00.000000001,open,6,【论文复现】DataLoader
26787,2020-08-29 10:02:55.000000000,1970-01-01 00:00:00.000000001,open,1,fix sample codes in collective.py
26786,2020-08-29 09:13:45.000000000,1970-01-01 00:00:00.000000001,open,1,add cuda generator
26785,2020-08-29 05:48:23.000000000,1970-01-01 00:00:00.000000001,open,3,【论文复现】paddle 实现SVD
26784,2020-08-29 00:11:42.000000000,1970-01-01 00:00:00.000000001,open,1,动态图的使用
26783,2020-08-28 20:13:11.000000000,1970-01-01 00:00:00.000000001,open,1,[oneDNN] Question on adding optional tensors to ops
26782,2020-08-28 19:23:37.000000000,1970-01-01 00:00:00.000000001,open,1,"Search ops opt, include argmax, argmin, topk, argsort"
26781,2020-08-28 16:49:58.000000000,1970-01-01 00:00:00.000000001,open,1,"InvalidArgumentError: seq_len should <= 1024, but received seq_len is"
26780,2020-08-28 16:18:39.000000000,1970-01-01 00:00:00.000000001,open,1,"add add, sub, multiply operator"
26779,2020-08-28 15:46:03.000000000,2020-08-29 08:51:45.000000000,closed,1,Upgrades to speedup oneDNN MASK-RCNN execution
26778,2020-08-28 14:07:35.000000000,2020-08-31 10:49:29.000000000,closed,1,[Dy2stat]Fix Python Version compatibility of dict.iteritems
26777,2020-08-28 13:34:55.000000000,2020-08-29 14:53:52.000000000,closed,2,【paddle.fleet】fix api documents
26776,2020-08-28 13:10:27.000000000,1970-01-01 00:00:00.000000001,open,1,fix dimensions error for mobilenetv1_KL_quant
26775,2020-08-28 12:37:48.000000000,1970-01-01 00:00:00.000000001,open,1,rename python/paddle/distributed/collective.py to python/paddle/distributed/collective_op.py
26774,2020-08-28 12:37:18.000000000,2020-08-28 16:01:50.000000000,closed,1,refine paddle inference api
26773,2020-08-28 12:37:14.000000000,1970-01-01 00:00:00.000000001,open,2,Remove backend argument of init_parallel_env
26772,2020-08-28 12:32:18.000000000,2020-08-31 16:12:52.000000000,closed,2,【paddle.fleet】FleetAPI 2.0
26771,2020-08-28 11:23:05.000000000,1970-01-01 00:00:00.000000001,open,1,fix Norm en doc
26770,2020-08-28 11:21:30.000000000,2020-08-31 06:43:19.000000000,closed,1,Refine cudnn softmax and replace cudnn interface
26769,2020-08-28 10:54:00.000000000,2020-08-28 11:21:16.000000000,closed,1,"fix Bilinear bias shape, from [1, x] to [x]"
26768,2020-08-28 10:48:00.000000000,1970-01-01 00:00:00.000000001,open,1,我在alpine镜像里面去编译paddlepaddle，出现一些异常
26767,2020-08-28 08:10:30.000000000,1970-01-01 00:00:00.000000001,open,1,fix _to_tensor method of Distribution class
26766,2020-08-28 07:57:34.000000000,2020-08-28 12:49:39.000000000,closed,1,Remove `sorted_sum_gradient_` form BasicEngine and PartialGradTask.
26765,2020-08-28 07:46:59.000000000,1970-01-01 00:00:00.000000001,open,5,internal error in RPCClient
26764,2020-08-28 07:27:23.000000000,2020-08-31 07:14:23.000000000,closed,1,Add support for tensor min/max in dygraph
26763,2020-08-28 07:05:24.000000000,2020-08-28 10:43:11.000000000,closed,1,normal: enlarge threshold to reduce random error
26762,2020-08-28 06:59:55.000000000,1970-01-01 00:00:00.000000001,open,4,求解为什么auc是0.5
26761,2020-08-28 06:42:58.000000000,2020-08-28 09:13:40.000000000,closed,1,fix ci coverage build error
26760,2020-08-28 06:42:24.000000000,1970-01-01 00:00:00.000000001,open,16,模型报错，求解决呀
26759,2020-08-28 06:32:56.000000000,2020-08-28 19:33:24.000000000,closed,1,add deprecated decorator for old apis expand and expand_as 
