id,created_at,closed_at,state,comments,title
491,2020-08-29 19:43:38.000000000,1970-01-01 00:00:00.000000001,open,1,Add Support for gopacket input
490,2020-08-15 23:55:32.000000000,2020-08-17 01:03:37.000000000,closed,5,Bloblang processor error when using 'without' method
489,2020-08-14 18:12:58.000000000,2020-08-15 14:49:58.000000000,closed,1,Add bloblang parse_timestamp_unix method
488,2020-08-13 03:23:55.000000000,2020-08-15 19:41:42.000000000,closed,3,"Potential collision and risk from indirect dependence ""github.com/gotestyourself/gotestyourself"""
487,2020-08-11 19:29:04.000000000,2020-08-30 23:59:41.000000000,closed,4,Add support for rate_limit in file input
486,2020-08-10 23:48:40.000000000,2020-08-15 15:00:54.000000000,closed,3,Adding bloblang method collapse_include_empty
485,2020-08-05 14:27:25.000000000,1970-01-01 00:00:00.000000001,open,1,Support parquet file of s3
484,2020-08-04 01:06:11.000000000,2020-08-04 19:11:33.000000000,closed,1,add support for fetching AWS credentials on EKS via IAM roles for service accounts
483,2020-08-03 20:05:47.000000000,1970-01-01 00:00:00.000000001,open,17,AMQP 1.0 (beta): amqp:link:detach-forced
482,2020-07-31 21:45:48.000000000,2020-08-01 14:28:19.000000000,closed,3,Add HTTP proxy support for http_client
481,2020-07-28 22:09:45.000000000,2020-08-01 13:57:54.000000000,closed,3,Azure Table storage batch output
480,2020-07-24 02:18:33.000000000,2020-07-25 19:45:54.000000000,closed,2,Azure Table Storage output
479,2020-07-21 14:52:40.000000000,2020-07-22 23:42:44.000000000,closed,7,Streams Mode Stops Processing
478,2020-07-20 21:10:30.000000000,1970-01-01 00:00:00.000000001,open,4,Question - Download and process file in S3 event in lambda
477,2020-07-20 17:20:32.000000000,2020-08-01 12:06:43.000000000,closed,1,HealthCheck Ready Support in Streams Mode
476,2020-07-19 20:20:32.000000000,2020-07-19 21:03:02.000000000,closed,1,Question - Disable http endpoint
475,2020-07-17 22:28:38.000000000,2020-07-18 12:50:32.000000000,closed,1,AES encrypt/decrypt
474,2020-07-16 15:42:56.000000000,1970-01-01 00:00:00.000000001,open,1,Support for logical shifts
473,2020-07-16 04:00:09.000000000,2020-07-19 00:33:27.000000000,closed,2,AMQP Output - Batched Messages are sent to wrong topics
472,2020-07-15 17:54:51.000000000,2020-07-18 13:02:50.000000000,closed,1,TLS config support for output to Elasticsearch
471,2020-07-15 17:54:41.000000000,2020-07-18 12:44:43.000000000,closed,1,Add TLS field for Elasticsearch output
470,2020-07-12 23:53:02.000000000,2020-07-19 20:30:02.000000000,closed,3,Add possibility to define user headers for kafka output
469,2020-07-09 12:48:18.000000000,2020-07-11 12:57:08.000000000,closed,1,Set correct case for property fields within jsonschema validation errors description
468,2020-07-09 12:41:32.000000000,2020-07-11 12:57:08.000000000,closed,0,jsonschema validation errors description in lowercase
467,2020-07-07 14:12:47.000000000,2020-08-03 15:30:59.000000000,closed,3,http processor doesn't respect keep-alives
466,2020-07-06 19:56:30.000000000,2020-07-11 13:07:43.000000000,closed,2,Azure Blob Storage output
465,2020-07-04 20:39:05.000000000,2020-07-18 12:42:56.000000000,closed,6,Allow custom status code responses with `http_server` sync responses
464,2020-07-02 14:11:21.000000000,2020-07-04 20:13:29.000000000,closed,0,Bloblang boolean operands should short circuit
463,2020-07-01 00:59:41.000000000,2020-07-04 20:18:09.000000000,closed,1,Bloblang timestamp functions appear to not respect precision params
462,2020-06-30 12:56:25.000000000,1970-01-01 00:00:00.000000001,open,2,Cache expects JSON data
461,2020-06-29 20:17:39.000000000,2020-08-02 23:19:21.000000000,closed,7,Improve batched output DLQ routing
