id,created_at,closed_at,state,comments,title
931,2020-08-27 23:26:59.000000000,1970-01-01 00:00:00.000000001,open,0,Avoid SyntaxWarning on Python >= 3.8
930,2020-08-26 13:33:08.000000000,2020-08-26 17:22:41.000000000,closed,1,how can I get the windows xp sp version and lang type use the smb proto?
929,2020-08-26 11:57:04.000000000,1970-01-01 00:00:00.000000001,open,2,pip install gives me an error message
928,2020-08-25 05:17:44.000000000,1970-01-01 00:00:00.000000001,open,0,Introduce the [MS-NLMP] 2.2.2.10 VERSION structure in NTLMAuthNegotiate messages
927,2020-08-24 17:34:28.000000000,2020-08-26 17:20:48.000000000,closed,1,[Question] Is there a way to set static challenge for NTLMv1 while using ntlmrelayx.py
926,2020-08-20 20:57:52.000000000,1970-01-01 00:00:00.000000001,open,0,Add registry value setting ability
925,2020-08-20 12:48:21.000000000,1970-01-01 00:00:00.000000001,open,2,How can I use wimexec.py with socket proxy to connect different network segments computer?
924,2020-08-20 12:19:01.000000000,1970-01-01 00:00:00.000000001,open,3,TypeError: __str__ returned non-string (type bytes)
923,2020-08-20 02:12:11.000000000,1970-01-01 00:00:00.000000001,open,0,Adding new features for Kerberoasting
922,2020-08-19 05:56:07.000000000,2020-08-19 18:45:27.000000000,closed,1,fix DES-CBC-MD5 padding bug
921,2020-08-19 05:39:27.000000000,2020-08-19 16:51:36.000000000,closed,1,fix issue with switching to RC4
920,2020-08-18 01:41:05.000000000,2020-08-18 16:50:27.000000000,closed,1,ntlmrelayx.p
919,2020-08-16 04:09:54.000000000,2020-08-18 16:48:18.000000000,closed,1,psexec Something wen't wrong connecting the pipes
918,2020-08-14 16:59:21.000000000,1970-01-01 00:00:00.000000001,open,2,Add smbpasswd.py script
917,2020-08-08 00:54:57.000000000,1970-01-01 00:00:00.000000001,open,0,impacket/smbserver.py readOnly not working
916,2020-08-04 21:59:39.000000000,1970-01-01 00:00:00.000000001,open,0,Enforcing RPC_C_AUTHN_LEVEL_PKT_PRIVACY for atexec.py
915,2020-08-04 21:32:11.000000000,2020-08-04 21:53:12.000000000,closed,1,NDR Parser Optimization Bugfixing
914,2020-08-04 18:01:33.000000000,1970-01-01 00:00:00.000000001,open,0,"ntlmrelayx --delegate-access mitm6 error but  work on 9.19 version - ""but there are no more targets left!"""
913,2020-07-31 18:11:18.000000000,1970-01-01 00:00:00.000000001,open,0,httpRelayServer: read body content for POST requests
912,2020-07-30 18:53:45.000000000,2020-08-20 00:07:08.000000000,closed,3,"Updates for RPC over HTTP v2, Implementation of MS-OXNSPI and MS-OXABREF"
911,2020-07-30 09:34:42.000000000,1970-01-01 00:00:00.000000001,open,0,Install without examples
910,2020-07-30 00:18:34.000000000,2020-07-30 22:05:06.000000000,closed,0,too many errors when trying to execute impacket related python files
909,2020-07-29 10:36:04.000000000,1970-01-01 00:00:00.000000001,open,0,Smbserver shares not visable
908,2020-07-29 04:20:33.000000000,2020-07-29 05:20:19.000000000,closed,3,DPAPI Decrypt MK using System and SAM hives
907,2020-07-28 20:19:57.000000000,2020-07-28 20:50:06.000000000,closed,1,Fix decryptHash for not VistaStyle hashes
906,2020-07-18 03:37:54.000000000,1970-01-01 00:00:00.000000001,open,0,PROPFIND not working in NTLMRelayX (WebDAV)
905,2020-07-18 03:18:20.000000000,2020-07-21 22:18:35.000000000,closed,1,ImportError: No module named ldap
904,2020-07-13 23:45:42.000000000,1970-01-01 00:00:00.000000001,open,0,HTTPRelayServer: target consumed before authentication starts
903,2020-07-13 13:11:50.000000000,2020-07-13 17:01:09.000000000,closed,1,"Getting error while installing through pip: ""Building wheels for collected packages: future"""
902,2020-07-13 09:57:00.000000000,2020-07-28 20:50:05.000000000,closed,8,"secretsdump.py: 'LSA hashes extraction failed: can only concatenate str (not ""bytes"") to str'"
901,2020-07-12 15:46:36.000000000,1970-01-01 00:00:00.000000001,open,2,Fixed dcomrt.py MinorVersion Problem
900,2020-07-10 20:41:47.000000000,2020-07-21 22:30:03.000000000,closed,1,[Python3 Migration] TypeError in ntlm.py
899,2020-07-08 18:59:07.000000000,1970-01-01 00:00:00.000000001,open,0,ldapattack: fix error when trying to escalate with machine account
898,2020-07-07 20:02:43.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to change Service type to SERVICE_INTERACTIVE_PROCESS
897,2020-07-07 19:04:06.000000000,2020-07-08 16:51:21.000000000,closed,2,"mssqlclient.py ""Unpacked data doesn't match constant value"" / NTLMSSP"
896,2020-07-05 07:01:42.000000000,1970-01-01 00:00:00.000000001,open,3,RPC_E_INVALID_HEADER when using wmiexec.py
894,2020-07-02 19:00:49.000000000,2020-07-02 19:05:24.000000000,closed,2,i cant install . impacket
893,2020-07-01 13:31:38.000000000,1970-01-01 00:00:00.000000001,open,2,RCE or interaction with a host without SMB(445)
892,2020-06-29 20:28:31.000000000,2020-06-29 21:53:35.000000000,closed,1,Fix for #888 Part 2
891,2020-06-29 20:26:41.000000000,2020-06-29 21:53:58.000000000,closed,1,Fix for #888 Part 1
890,2020-06-22 19:17:17.000000000,2020-06-24 18:36:24.000000000,closed,1,The 'pycryptodomex' distribution was not found and is required by impacket
889,2020-06-20 14:36:42.000000000,2020-06-24 18:38:18.000000000,closed,2,Python 3 warnings when installing a packaged version
888,2020-06-18 16:11:24.000000000,2020-06-29 21:55:03.000000000,closed,3,ACCESS_MASK GENERIC_WRITE seems incorrect
887,2020-06-18 14:33:47.000000000,2020-06-24 18:52:41.000000000,closed,1,fix #886 remove overridden IdentifierAuthority key in RPC_SID.fromCan…
886,2020-06-18 14:27:42.000000000,2020-06-24 18:52:43.000000000,closed,0,RPC_SID.fromCanonical sets the 'IdentifierAuthority' key redundantly.
885,2020-06-18 11:29:49.000000000,1970-01-01 00:00:00.000000001,open,4,Please add setuptools to setup.py / requirements.txt
884,2020-06-17 16:58:31.000000000,1970-01-01 00:00:00.000000001,open,1,"GetUserSPNs.py: ""Error in bindRequest -> invalidCredentials: 80090346: LdapErr: DSID-0C09069E, comment: AcceptSecurityContext error, data 80090346, v2580"""
883,2020-06-17 11:11:38.000000000,2020-08-14 05:19:56.000000000,closed,1,dcerpc: replace default readFlags to EVENTLOG_SEEK_READ #882
882,2020-06-17 10:52:05.000000000,2020-08-14 05:20:40.000000000,closed,4,by default hElfrReadELW does not accept offset
881,2020-06-17 04:07:24.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Question: ICMPv6
880,2020-06-09 20:15:17.000000000,2020-06-11 18:16:21.000000000,closed,1,Kerberos authentication for smb2
879,2020-06-09 14:22:40.000000000,1970-01-01 00:00:00.000000001,open,1,TDS: Unknown Token 0 / ac
878,2020-06-09 12:45:41.000000000,1970-01-01 00:00:00.000000001,open,0,bad unicode support in smbserver
877,2020-06-09 12:32:05.000000000,1970-01-01 00:00:00.000000001,open,2,Unsupported data type on TDS version >=7.2
876,2020-06-09 05:54:56.000000000,2020-06-09 05:56:52.000000000,closed,1,Commando Impacket VM issue
875,2020-06-08 05:23:21.000000000,1970-01-01 00:00:00.000000001,open,1,rdp_check.py - Windows 2008 R2 | Multiple TLS record layers in NTLMSSP_NEGOTIATE stage cause Internal Error
874,2020-06-07 21:30:19.000000000,2020-06-10 23:15:01.000000000,closed,1,mssqlclient.py    pkg_resources.DistributionNotFound:
873,2020-06-07 18:12:40.000000000,2020-06-11 00:42:09.000000000,closed,1,Improve serialization of wmi method parameters
872,2020-06-05 13:39:44.000000000,1970-01-01 00:00:00.000000001,open,2,Feature Request: Prevent account lockouts and specify which user account to authenticate with when using NTLMRelayX.
871,2020-06-05 01:03:56.000000000,2020-06-05 20:39:09.000000000,closed,1,Adding missing checkNullString call to hSchRpcStop
870,2020-06-04 19:38:30.000000000,2020-06-07 17:01:20.000000000,closed,6,Issue 787 - Fix marshaling wmi object's ndTable and handling of defau…
869,2020-06-04 08:20:39.000000000,1970-01-01 00:00:00.000000001,open,3,python 3.8 ?
868,2020-06-02 14:41:07.000000000,1970-01-01 00:00:00.000000001,open,1,ldapattack.py IndexError: list index out of range
867,2020-05-29 22:41:24.000000000,2020-05-30 03:25:30.000000000,closed,0,Calling getMethods() on a IWbemClassObject from ExecQuery() always returns an empty set
866,2020-05-27 03:35:47.000000000,2020-07-05 22:30:50.000000000,closed,1,"OpenSSL.SSL.Error: [('SSL routines', 'state_machine', 'internal error')]"
865,2020-05-24 10:52:17.000000000,2020-06-10 23:24:19.000000000,closed,1,setup.py return error
864,2020-05-23 19:50:58.000000000,2020-06-10 23:26:05.000000000,closed,2,ntlmrelayx.py --help ERROR:root:
863,2020-05-22 21:57:14.000000000,1970-01-01 00:00:00.000000001,open,3,I am implementing dcom MS-CSRA; can someone do a quick check on this prototyping?
862,2020-05-22 13:57:18.000000000,2020-06-10 23:28:42.000000000,closed,3,ntlmrelayx.py: not working when clients block unauthenticated guest access
861,2020-05-18 19:43:52.000000000,1970-01-01 00:00:00.000000001,open,0,ntlmrelayx.py: option to explicitly disable NetNTLMv1
860,2020-05-18 19:32:57.000000000,1970-01-01 00:00:00.000000001,open,0,ntlmrelayx.py: automatically enable --remove-mic behavior when NetNTLMv1 is used
859,2020-05-18 05:27:22.000000000,2020-07-29 01:29:12.000000000,closed,1,NDR Parser Optimization
858,2020-05-17 11:11:27.000000000,2020-05-18 16:20:28.000000000,closed,3,Fixed missing byte literal and deprecated getheader
857,2020-05-15 05:14:51.000000000,2020-05-20 19:05:26.000000000,closed,2,Added Relaying to RPC support
856,2020-05-15 03:32:17.000000000,1970-01-01 00:00:00.000000001,open,4,"mssqlclient : 'SSL routines', 'state_machine', 'internal error'"
855,2020-05-13 16:04:35.000000000,2020-05-13 17:14:04.000000000,closed,1,fix #809
854,2020-05-13 07:55:30.000000000,2020-06-01 06:02:47.000000000,closed,2,rdp check raise　　no attribute 'NTLMSSP_NEGOTIATE_EXTENDED_SESSIONSECURITY'
853,2020-05-09 20:53:31.000000000,2020-06-10 23:28:51.000000000,closed,4,bash: pip: command not found
852,2020-05-08 22:12:28.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request - Show Alternate Data Streams
851,2020-05-08 19:10:22.000000000,1970-01-01 00:00:00.000000001,open,0,Binary cannot be added to the registry ?
850,2020-05-08 05:26:31.000000000,2020-05-11 19:56:43.000000000,closed,10,mssqlclient.py  -- Missing required parameter 'digestmod'
849,2020-05-06 08:25:08.000000000,1970-01-01 00:00:00.000000001,open,0,Garbage record in secretsdump history
848,2020-05-04 17:33:16.000000000,1970-01-01 00:00:00.000000001,open,1,parsing domain names with special chars
847,2020-05-03 10:25:36.000000000,2020-06-10 23:35:45.000000000,closed,1,how can i display mysql content using 2 for loops is flask jinja2
846,2020-04-30 17:25:06.000000000,1970-01-01 00:00:00.000000001,open,0,SMB; TypeError: 'ConnectionResetError' object is not subscriptable after two authentications
845,2020-04-30 14:29:56.000000000,2020-05-05 11:42:01.000000000,closed,1,wmiexec.py cannot execute command on remote host
844,2020-04-30 06:28:11.000000000,2020-04-30 16:43:17.000000000,closed,1,ImportError: No module named server
843,2020-04-29 14:05:44.000000000,1970-01-01 00:00:00.000000001,open,0,User-defined password for LDAP attack addComputer
842,2020-04-28 18:23:59.000000000,1970-01-01 00:00:00.000000001,open,0,unhexlify ValueError.
841,2020-04-28 17:43:47.000000000,1970-01-01 00:00:00.000000001,open,0,fix ValueError on python36.
840,2020-04-27 23:52:03.000000000,2020-04-29 02:12:54.000000000,closed,2,fix the ldap search with paged results
839,2020-04-27 05:43:10.000000000,1970-01-01 00:00:00.000000001,open,0,fix encoding issue
838,2020-04-27 05:35:01.000000000,1970-01-01 00:00:00.000000001,open,0,Add -dc-host option
837,2020-04-26 17:04:03.000000000,2020-06-10 23:45:24.000000000,closed,5,SMB auth: ACCESS_DENIED on second authentication using same host with SMB signing enabled
836,2020-04-25 19:53:18.000000000,2020-05-18 16:20:39.000000000,closed,1,'HTTPMessage' object has no attribute 'getheader'
835,2020-04-24 21:40:17.000000000,2020-04-24 22:05:29.000000000,closed,2,Ntlmrelayx.px fixes
834,2020-04-24 21:39:11.000000000,2020-06-10 23:46:59.000000000,closed,1,No any output file after -i and -of command
833,2020-04-23 03:01:31.000000000,2020-04-23 05:34:14.000000000,closed,2,smbserver.py: check case insensitive NTLM username
832,2020-04-22 22:36:11.000000000,1970-01-01 00:00:00.000000001,open,3,Fix encoding for AssertionValue and AttributeValue
831,2020-04-22 20:21:41.000000000,2020-04-22 21:52:57.000000000,closed,2,Where i can find ntlmrelax last ran stored logs files  
830,2020-04-22 17:54:19.000000000,2020-04-22 18:25:36.000000000,closed,0,Decode bytes file before reading them (smb)
829,2020-04-21 18:31:38.000000000,2020-04-27 11:07:13.000000000,closed,4,Connection failed: Unable to fetch correct smb version for 2019 Windows Datacenter RODC
828,2020-04-20 21:20:05.000000000,2020-06-24 18:37:41.000000000,closed,1,Fix warning with python3.8
827,2020-04-20 15:00:36.000000000,1970-01-01 00:00:00.000000001,open,2,SSL WantRead error in tds.py
826,2020-04-16 14:11:49.000000000,2020-06-10 23:51:50.000000000,closed,4,Jinja2>2.10.1 distribution not found and is required by flask
825,2020-04-16 06:20:32.000000000,2020-04-16 06:34:02.000000000,closed,1,Module not found  !! impacket.krb5.keytab
824,2020-04-14 17:29:59.000000000,2020-04-28 12:14:08.000000000,closed,2,--disable-multi parameter
823,2020-04-14 17:06:52.000000000,2020-04-14 17:07:35.000000000,closed,0,--disable-multi parameter
822,2020-04-14 14:14:20.000000000,2020-04-28 12:14:41.000000000,closed,1,Should fix #821 & #686
821,2020-04-14 11:57:21.000000000,2020-04-14 17:32:21.000000000,closed,1,ntlmrelayx : LDAP bind error with COMPUTER account
820,2020-04-14 04:30:31.000000000,2020-04-16 22:37:37.000000000,closed,7,cant run ntlmrelayx.py 
