id,created_at,closed_at,state,comments,title
3116,2020-08-31 11:52:20.000000000,1970-01-01 00:00:00.000000001,open,0,feat(oep): zpool/zfs command execution without exec into the pool pod
3115,2020-08-28 15:34:47.000000000,1970-01-01 00:00:00.000000001,open,0,StoragePools based on existing storage class (cloud provider disks)
3114,2020-08-27 09:52:44.000000000,1970-01-01 00:00:00.000000001,open,0,bug(node-disk-manager): multiple blockdevices were created for same underlying disk
3113,2020-08-26 16:46:27.000000000,1970-01-01 00:00:00.000000001,open,0,OEP(pool migration): add support for CStor pools migration when underlying disks are migrated to another node
3111,2020-08-22 00:35:47.000000000,2020-08-31 11:51:30.000000000,closed,9,openebs volume cannot be mounted to the Pod
3110,2020-08-20 19:13:02.000000000,2020-08-20 19:41:01.000000000,closed,4,Unable to create cspc resource in openebs 2.0.0
3109,2020-08-20 17:54:55.000000000,2020-08-24 18:03:38.000000000,closed,2,[1.7.0] Unable to provision volume using Jiva CAS in Gravity based k8s clusters
3108,2020-08-18 13:35:31.000000000,1970-01-01 00:00:00.000000001,open,1,[cstor-csi]:  Application went to RO state on performing network loss on target container (istgt) 
3107,2020-08-15 17:34:22.000000000,1970-01-01 00:00:00.000000001,open,0,failed to migrate striped SPC with multiple disks into CSPC
3106,2020-08-14 19:34:52.000000000,2020-08-17 17:02:42.000000000,closed,1,Backup OpenEBS local PV Hostpath with Velero don't restore files
3105,2020-08-14 17:29:20.000000000,1970-01-01 00:00:00.000000001,open,0,E2E for localpv-rawfile
3104,2020-08-14 09:08:00.000000000,1970-01-01 00:00:00.000000001,open,0,[NDM] After upgrade the openebs control plane blockdevices are in Inactive state
3103,2020-08-14 08:17:57.000000000,2020-08-15 19:47:05.000000000,closed,0,doc(upgrade): add upgrade and migration docs.
3102,2020-08-13 10:09:20.000000000,1970-01-01 00:00:00.000000001,open,0,[cspc pool]: After created pool seeing that capacity values are different for every pools
3101,2020-08-13 09:11:51.000000000,2020-08-13 11:53:39.000000000,closed,0,docs(adopters): add KPN to adopters
3100,2020-08-12 13:37:04.000000000,2020-08-12 15:07:18.000000000,closed,2,Why openebs is shown under kubernetes-retired?
3099,2020-08-12 11:51:07.000000000,1970-01-01 00:00:00.000000001,open,0,NDM block device cleanup Job failing
3098,2020-08-11 12:00:35.000000000,2020-08-12 10:38:32.000000000,closed,0,[upgrade]: Pool upgrade is failing with `failed to reconcile: invalid current version 1.12.0` 
3097,2020-08-10 17:01:34.000000000,2020-08-10 17:28:02.000000000,closed,0,chore(yaml): add NDM API service to operator yaml
3096,2020-08-07 11:42:02.000000000,2020-08-07 18:06:40.000000000,closed,0,chore(yaml): update operator yaml
3095,2020-08-07 11:11:49.000000000,2020-08-11 15:14:14.000000000,closed,2,docs(adopters): add d-rating and stratus5 to adopters
3094,2020-08-04 13:17:13.000000000,1970-01-01 00:00:00.000000001,open,1,Attach the disk used LocalPV Device from one Node to another.
3093,2020-07-31 13:24:37.000000000,1970-01-01 00:00:00.000000001,open,3,"follow Read-Write-Many PVC, got nsf mount failure"
3092,2020-07-26 12:44:20.000000000,1970-01-01 00:00:00.000000001,open,1,Support for geo-replication
3091,2020-07-23 21:47:29.000000000,1970-01-01 00:00:00.000000001,open,1,"Failed to create service: services ""pvc-xxx-ctrl-svc"" already exists when creating pvc in OKD 3.11"
3090,2020-07-23 20:50:48.000000000,1970-01-01 00:00:00.000000001,open,0,VolumeSnapshots not deleting
3089,2020-07-22 16:30:37.000000000,1970-01-01 00:00:00.000000001,open,0,Issue with using OpenEBS on CentOS 8 in GCP with local NVMe drives
3088,2020-07-21 22:45:48.000000000,2020-07-22 08:30:58.000000000,closed,0,docs: fixed upgrade URL
3087,2020-07-19 14:03:18.000000000,2020-08-27 21:57:02.000000000,closed,0,Support for custom block-device-tag label on blockdevices
3085,2020-07-16 17:07:44.000000000,1970-01-01 00:00:00.000000001,open,0,docs for south bound provisioners
3084,2020-07-16 09:59:18.000000000,2020-07-28 09:25:49.000000000,closed,1,[cstor-sparse]: cleanup job for sparse file is continuously restarting 
3083,2020-07-15 21:59:05.000000000,2020-07-16 01:04:14.000000000,closed,1,feat(governance): add new contributors to OpenEBS
3082,2020-07-15 09:47:32.000000000,2020-07-15 10:36:31.000000000,closed,0,docs(adopters): add Mark V. to adopters
