id,created_at,closed_at,state,comments,title
2636,2020-08-31 14:36:38.000000000,2020-08-31 16:00:05.000000000,closed,1,Overestimation of CO² emissions in France
2635,2020-08-30 20:09:03.000000000,1970-01-01 00:00:00.000000001,open,0,Bump arrow to 0.16.0
2634,2020-08-28 14:18:44.000000000,1970-01-01 00:00:00.000000001,open,1,DK<->SE interconnector capacities not updated in ElectricityMap
2633,2020-08-28 04:20:26.000000000,1970-01-01 00:00:00.000000001,open,3,New Zealand SSL Certificate Problems
2632,2020-08-28 01:21:51.000000000,1970-01-01 00:00:00.000000001,open,1,Calculate static carbon intensity for Luxembourg 
2631,2020-08-27 13:44:17.000000000,1970-01-01 00:00:00.000000001,open,2,Middle-click scrolling a country's data makes ElectricityMap jump back to the list of countries
2630,2020-08-27 13:29:41.000000000,2020-08-27 13:56:40.000000000,closed,0,update eMap FAQ
2629,2020-08-26 16:17:10.000000000,1970-01-01 00:00:00.000000001,open,2,France carbon intensity for nuclear
2628,2020-08-24 13:39:21.000000000,1970-01-01 00:00:00.000000001,open,3,Slovenian vs. Croatian nuclear not accurate?
2627,2020-08-23 23:49:21.000000000,1970-01-01 00:00:00.000000001,open,0,Sweden Nuclear CO2-eq override based on EPD.
2626,2020-08-22 12:33:10.000000000,1970-01-01 00:00:00.000000001,open,1,Map scrolling juddering
2625,2020-08-21 22:35:10.000000000,2020-08-24 12:44:52.000000000,closed,0,Update contributor username
2624,2020-08-20 14:44:38.000000000,2020-08-24 13:39:52.000000000,closed,1,Poland capacity update - sources update
2623,2020-08-20 14:42:32.000000000,2020-08-20 15:06:14.000000000,closed,1,Poland capacity update 
2622,2020-08-20 13:51:46.000000000,1970-01-01 00:00:00.000000001,open,1,Display EU average emissions
2621,2020-08-18 09:24:32.000000000,2020-08-18 11:33:39.000000000,closed,0,Updating the Arrow Object Instance for US-PJM Parser
2620,2020-08-18 09:22:57.000000000,2020-08-18 11:33:39.000000000,closed,0,US-PJM Parser Returns Future Date After Midnight
2619,2020-08-14 13:42:28.000000000,2020-08-17 21:11:37.000000000,closed,0,update API CTA
2618,2020-08-12 11:14:40.000000000,2020-08-17 18:10:20.000000000,closed,1,France: Wrong hydro pumped storage data with rte data and the prices missing sometimes
2617,2020-08-10 16:41:42.000000000,1970-01-01 00:00:00.000000001,open,1,Update electricitymap_social_image.jpg
2616,2020-08-10 15:56:03.000000000,2020-08-10 16:54:44.000000000,closed,2,Please divide Sweden into four electricity areas! Compare with Norway.
2615,2020-08-08 23:59:39.000000000,2020-08-10 22:55:48.000000000,closed,0,Use onResize instead of custom hook for observing map width
2614,2020-08-08 20:20:13.000000000,2020-08-10 21:19:30.000000000,closed,0,Render AreaGraph hover marker correctly over 0 values
2613,2020-08-04 18:48:01.000000000,1970-01-01 00:00:00.000000001,open,10,parser for French regions
2612,2020-08-04 18:19:09.000000000,2020-08-04 18:28:25.000000000,closed,1,Fr regional
2611,2020-07-31 11:31:07.000000000,1970-01-01 00:00:00.000000001,open,0,Armenia parser format changed
2610,2020-07-30 20:09:58.000000000,2020-07-31 11:35:07.000000000,closed,0,Tooltip fixes on mobile
2609,2020-07-30 19:11:35.000000000,2020-07-30 19:25:28.000000000,closed,0,Update useWindowSize hook only when window size actually changes
2608,2020-07-30 17:19:41.000000000,2020-07-30 17:45:10.000000000,closed,0,Bump elliptic from 6.4.1 to 6.5.3 in /web
2607,2020-07-27 19:51:55.000000000,1970-01-01 00:00:00.000000001,open,3,Nuclear emissions for french nuclear
2606,2020-07-27 00:13:35.000000000,2020-07-28 20:13:28.000000000,closed,1,Refining co2 footprint of production types by countries
2605,2020-07-25 02:32:03.000000000,2020-07-25 03:36:53.000000000,closed,1,Monthly update of Poland solar capacity
2604,2020-07-24 21:29:08.000000000,2020-08-05 18:06:40.000000000,closed,1,Fetches nuclear production for JP-KN
2603,2020-07-23 22:23:39.000000000,2020-07-23 23:43:27.000000000,closed,0,Update sv.json
2602,2020-07-22 22:16:27.000000000,1970-01-01 00:00:00.000000001,open,2,Armenia exchange data appears to be inaccurate 
2601,2020-07-22 18:29:04.000000000,2020-07-22 18:31:20.000000000,closed,0,Updated user-agent for UA parser
