id,created_at,closed_at,state,comments,title
2360,2020-08-31 17:41:31.000000000,1970-01-01 00:00:00.000000001,open,0,My FPS in SMB3
2359,2020-08-31 15:13:19.000000000,1970-01-01 00:00:00.000000001,open,3,Add Discord Rich Presence as an option
2358,2020-08-31 06:51:27.000000000,2020-08-31 06:52:32.000000000,closed,4,glad you guys lock ppl out who try and help.
2357,2020-08-31 06:27:29.000000000,2020-08-31 06:53:07.000000000,closed,5,Important 
2356,2020-08-31 04:56:40.000000000,2020-08-31 05:09:11.000000000,closed,9,"Windows Security flags 2.5 release as ""Emali"" trojan"
2355,2020-08-31 01:45:57.000000000,1970-01-01 00:00:00.000000001,open,2,mGBA - important savestate deserialization fix
2354,2020-08-30 22:42:01.000000000,1970-01-01 00:00:00.000000001,open,1,"Remove ""Use Existing SaveRAM"" from GBHawk and SubGBHawk"
2353,2020-08-30 20:59:42.000000000,1970-01-01 00:00:00.000000001,open,0,Dev build artifacts don't include the same files
2352,2020-08-30 16:26:37.000000000,2020-08-30 20:23:09.000000000,closed,1,Exception when adjusting tilt control in Virtual Pad
2351,2020-08-30 07:49:15.000000000,2020-08-30 20:36:50.000000000,closed,4,TAStudio: Desyncs can still occur when painting upwards
2350,2020-08-30 07:41:52.000000000,1970-01-01 00:00:00.000000001,open,0,Marker view scrolls past newly-created frames
2349,2020-08-30 04:39:30.000000000,1970-01-01 00:00:00.000000001,open,0,TAStudio Multiplayer TASing: clear frames for one player
2348,2020-08-30 03:23:02.000000000,2020-08-30 20:01:23.000000000,closed,3,Update mGBA before 2.5?
2347,2020-08-30 01:58:44.000000000,2020-08-30 03:33:16.000000000,closed,3,Importing a bk2 into TAStudio was recently broken
2346,2020-08-30 00:04:05.000000000,2020-08-31 15:23:52.000000000,closed,1,PSX BIOS not found by Firmware Manager
2345,2020-08-29 23:58:57.000000000,1970-01-01 00:00:00.000000001,open,2,Controller Axis.Mid needs to be renamed
2344,2020-08-29 20:49:06.000000000,1970-01-01 00:00:00.000000001,open,0,Add an EstimatedStateSize to some IEmulatorService
2343,2020-08-29 20:41:08.000000000,1970-01-01 00:00:00.000000001,open,2,Tastudio - instantiates 2 TasStateManager instances on load
2342,2020-08-28 19:52:42.000000000,2020-08-30 01:19:37.000000000,closed,4,Technical changes for dropping VB.NET dep on Unix
2341,2020-08-28 00:01:59.000000000,1970-01-01 00:00:00.000000001,open,0,Warn the user before closing if the cycle count won't be saved properly
2340,2020-08-27 21:19:59.000000000,2020-08-27 22:58:20.000000000,closed,0,TAStudio: properly resume playback after painting.
2339,2020-08-26 17:08:10.000000000,2020-08-26 17:18:24.000000000,closed,0,TAStudio: Fix deletion crashing when deleting invalid indexes
