id,created_at,closed_at,state,comments,title
1397,2020-08-22 21:23:17.000000000,1970-01-01 00:00:00.000000001,open,0,Update instructions URL in package.json
1396,2020-08-22 19:19:52.000000000,2020-08-23 00:21:49.000000000,closed,2,Call gl.getProgramInfoLog before gl.validateProgram
1395,2020-08-22 19:19:11.000000000,2020-08-23 22:37:20.000000000,closed,2,Error message for linking error is not informative
1394,2020-08-18 00:38:14.000000000,1970-01-01 00:00:00.000000001,open,0,shadertools: Support glTF `unlit` flag in PBR materials
1393,2020-07-31 00:50:25.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3
1392,2020-07-17 15:11:22.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.11 to 4.17.19
1391,2020-06-29 02:58:44.000000000,2020-06-29 19:06:18.000000000,closed,0,Upgrade website
1390,2020-06-25 04:24:36.000000000,2020-06-27 04:03:07.000000000,closed,0,Fix bug when a model is deleted multiple times
1389,2020-06-20 04:19:16.000000000,1970-01-01 00:00:00.000000001,open,0,add calculate tangents
1388,2020-06-19 03:49:13.000000000,2020-06-19 03:55:20.000000000,closed,0,Bump math.gl and loaders.gl
1387,2020-06-16 15:35:39.000000000,1970-01-01 00:00:00.000000001,open,4,Add Tangents and BiTangents
1386,2020-06-13 19:56:29.000000000,2020-06-13 22:47:40.000000000,closed,0,examples/gltf: Remove DracoLoader import (no longer needed)
1385,2020-06-07 02:57:44.000000000,2020-06-28 20:41:37.000000000,closed,0,Bump websocket-extensions from 0.1.3 to 0.1.4
1384,2020-06-05 01:21:03.000000000,2020-06-06 00:12:52.000000000,closed,0,Fix peerDependencies
1383,2020-06-04 10:06:31.000000000,1970-01-01 00:00:00.000000001,open,0,Add Program Manager to website table of contents
1382,2020-06-04 05:38:39.000000000,2020-06-05 01:19:54.000000000,closed,0,Update org name in website
1381,2020-05-31 01:57:32.000000000,1970-01-01 00:00:00.000000001,open,0,glTF projection and positioning issues
1380,2020-04-29 04:23:18.000000000,2020-04-29 06:47:29.000000000,closed,0,Fix travis CI
1379,2020-04-29 03:48:22.000000000,2020-04-29 07:37:19.000000000,closed,0,Picking module: normalize highlight color
1378,2020-04-16 20:15:31.000000000,2020-04-29 04:23:48.000000000,closed,0,Bump https-proxy-agent from 2.2.1 to 2.2.4
1377,2020-04-16 06:24:53.000000000,2020-04-17 21:34:21.000000000,closed,0,Add onError prop to AnimationLoop
1376,2020-04-16 02:59:41.000000000,2020-04-16 18:30:23.000000000,closed,0,Update links
1375,2020-04-14 09:09:54.000000000,2020-04-16 06:15:19.000000000,closed,1,Fix error handling in createGLContext
1374,2020-03-17 22:43:24.000000000,2020-03-17 22:47:30.000000000,closed,1,Fix version numbers in dep/doc links
1373,2020-03-17 22:12:02.000000000,2020-03-17 22:13:27.000000000,closed,1,8.1 doc links and dependencies
1372,2020-03-17 21:13:20.000000000,2020-03-17 21:18:58.000000000,closed,1,Bump deps
1371,2020-03-14 02:57:43.000000000,2020-03-14 03:47:47.000000000,closed,1,Limit shader variable hoisting to injected declararions
1370,2020-03-11 06:25:28.000000000,2020-03-25 05:01:26.000000000,closed,5,"gltf rendering error, baseColorFactor not rendered"
1369,2020-03-03 05:41:42.000000000,2020-03-03 09:40:18.000000000,closed,1,Use 32-bit indices in SphereGeometry if there are enough vertices
1368,2020-03-02 11:36:18.000000000,2020-03-03 09:40:18.000000000,closed,1,SphereGeometry bug with big  nlat and nlong
1367,2020-02-28 01:58:18.000000000,2020-02-28 03:17:10.000000000,closed,1,Doc updates
1366,2020-02-26 02:18:47.000000000,2020-02-26 02:51:17.000000000,closed,1,Fix example typo
1365,2020-02-26 01:57:31.000000000,2020-02-26 02:01:54.000000000,closed,1,Bump deps
1364,2020-02-25 05:17:06.000000000,2020-03-17 22:51:14.000000000,closed,0,8.1 Release Tracker
1363,2020-02-21 03:48:10.000000000,2020-02-21 04:00:38.000000000,closed,1,Assemble shader variables to top of source
1362,2020-02-18 19:15:38.000000000,2020-02-18 22:45:23.000000000,closed,3,>How to implement bloom effect now?
1361,2020-02-13 06:42:49.000000000,1970-01-01 00:00:00.000000001,open,1,Implement KHR_techniques_webgl
1360,2020-02-13 01:27:05.000000000,2020-02-20 09:39:38.000000000,closed,1,GPU Accelerated Point In Polygon Test
1359,2020-02-12 04:02:37.000000000,2020-02-26 22:25:55.000000000,closed,0,Ordering of injections in assembleShaders
1358,2020-02-12 04:00:38.000000000,2020-02-26 22:26:08.000000000,closed,0,10/2/2020 stage and test
1357,2020-02-12 03:42:15.000000000,2020-02-12 23:26:58.000000000,closed,1,Update ocular-gatsby and tweak website
1356,2020-02-10 23:36:17.000000000,2020-02-28 03:34:58.000000000,closed,0,GPU Accelerated polygon clipping.
1355,2020-02-08 01:51:42.000000000,2020-02-08 02:56:41.000000000,closed,2,Fix model and program logging
1354,2020-02-08 01:22:08.000000000,2020-02-08 02:46:08.000000000,closed,1,Allow size and offset to be set when constructing buffer
1353,2020-02-06 04:29:45.000000000,2020-02-06 04:41:02.000000000,closed,1,Delete VAO when vertex array is deleted
1352,2020-02-04 23:01:02.000000000,2020-02-05 03:18:57.000000000,closed,1,Fix SphereGeometry indices
1351,2020-02-04 09:06:22.000000000,2020-02-10 21:47:45.000000000,closed,1,Upgrade website to the latest gatsby-theme-ocular
1350,2020-02-04 01:14:07.000000000,2020-02-13 00:47:41.000000000,closed,2,RFC: GPU Accelerated Polygon Clipping
1349,2020-01-31 01:02:52.000000000,2020-02-05 03:18:56.000000000,closed,1,SphereGeometry bug with different nlat and nlong
1348,2020-01-30 23:06:49.000000000,2020-02-08 02:46:08.000000000,closed,0,Prepadding buffers
1347,2020-01-29 23:17:31.000000000,2020-01-30 01:51:38.000000000,closed,1,Only use texture LOD in GLTF if supported.
1346,2020-01-28 23:58:45.000000000,2020-01-31 12:43:04.000000000,closed,4,Fix broken link
1345,2020-01-28 21:54:01.000000000,1970-01-01 00:00:00.000000001,open,6,Passing in an Array of Textures
1344,2020-01-28 03:21:28.000000000,2020-01-29 02:47:06.000000000,closed,1,Fix transpilation
1343,2020-01-28 01:19:23.000000000,2020-01-29 23:18:08.000000000,closed,2,27/1/2020 stage and test
1342,2020-01-25 04:31:21.000000000,2020-01-28 01:07:27.000000000,closed,2,Full shader transpilation
1341,2020-01-24 22:26:50.000000000,2020-02-08 02:56:40.000000000,closed,0,Fix luma.gl logging
1340,2020-01-24 04:55:37.000000000,2020-01-25 01:16:42.000000000,closed,1,[Chore]: Skip draw when when rendering 0 primitives
1339,2020-01-24 04:50:10.000000000,2020-02-04 23:04:14.000000000,closed,1,Warning when rendering with vertexCount 0
1338,2020-01-22 00:44:19.000000000,2020-01-22 01:28:34.000000000,closed,1,Fix overwriting of page load promise
1337,2020-01-16 22:05:30.000000000,1970-01-01 00:00:00.000000001,open,0,New Stress Tests
1336,2020-01-16 22:03:00.000000000,2020-01-29 23:18:17.000000000,closed,0,GLSL 3.0 to 1.0 transpiler
1335,2020-01-16 21:48:36.000000000,2020-01-29 23:18:21.000000000,closed,0,VAO Polyfill
1334,2020-01-16 06:35:01.000000000,2020-01-16 16:25:34.000000000,closed,1,VAO polyfill
1333,2020-01-04 02:48:41.000000000,2020-01-05 05:11:16.000000000,closed,1,Fix test-utils peerDependencies
1332,2019-12-28 22:48:53.000000000,2020-04-29 07:37:38.000000000,closed,2,Bump handlebars from 4.1.2 to 4.5.3
1331,2019-12-24 00:44:25.000000000,2019-12-24 00:57:07.000000000,closed,1,Update peerDependencies
1330,2019-12-21 20:57:53.000000000,2019-12-23 22:37:05.000000000,closed,1,babel-plugin-inline-webgl-constants@1.0.2
1329,2019-12-21 06:48:01.000000000,2019-12-21 06:52:30.000000000,closed,1,"Update math.gl, loaders.gl to latest"
1328,2019-12-19 22:15:04.000000000,2019-12-19 23:33:46.000000000,closed,12,Fix not supported messages for examples
1327,2019-12-19 21:14:05.000000000,2019-12-19 22:11:11.000000000,closed,1,Update website links to 8.0
1326,2019-12-19 16:57:58.000000000,2019-12-19 22:11:25.000000000,closed,1,Fix gltf website deps
1325,2019-12-19 06:38:49.000000000,2019-12-19 06:43:17.000000000,closed,1,More examples/tutorials
1324,2019-12-19 02:52:16.000000000,2019-12-19 02:56:23.000000000,closed,1,Fix gltf example
1323,2019-12-19 01:10:47.000000000,2019-12-19 04:34:11.000000000,closed,1,Fixes for IE/Edge
1322,2019-12-17 22:16:50.000000000,2019-12-17 23:56:45.000000000,closed,1,Fix doc links
1321,2019-12-17 02:56:29.000000000,2019-12-18 02:35:08.000000000,closed,1,What's new 8.0
1320,2019-12-17 00:08:10.000000000,2019-12-17 00:28:35.000000000,closed,1,Bump math.gl and probe.gl to the latest production versions
1319,2019-12-13 07:18:09.000000000,2019-12-17 03:16:17.000000000,closed,1,Hello cube example
1318,2019-12-13 06:34:30.000000000,2019-12-13 07:04:16.000000000,closed,1,Bump loaders.gl to 2.0-beta
1317,2019-12-13 02:23:07.000000000,2019-12-13 04:11:55.000000000,closed,1,Small optimizations to texture checks and program updates
1316,2019-12-13 00:07:27.000000000,2019-12-13 01:35:06.000000000,closed,1,External context tutorial
1315,2019-12-11 21:15:21.000000000,2019-12-12 00:20:22.000000000,closed,1,Transform feedback tutorial and example
1314,2019-12-11 06:02:15.000000000,2019-12-11 17:22:38.000000000,closed,1,Fix inlined version
1313,2019-12-10 22:38:46.000000000,2019-12-11 00:53:13.000000000,closed,1,Shader hook low-level example
1312,2019-12-10 06:52:02.000000000,2019-12-11 01:50:04.000000000,closed,2,Shader hook tutorial and example
1311,2019-12-08 22:07:48.000000000,2019-12-09 18:39:06.000000000,closed,2,website: Adopt gatsby-theme-ocular. Fix missing ToC entries.
1310,2019-12-07 04:52:27.000000000,2019-12-07 05:39:42.000000000,closed,1,Upgrade probe.gl
1309,2019-12-07 01:23:33.000000000,2019-12-07 03:26:27.000000000,closed,1,Export fp64-arithmetic shader module
1308,2019-12-06 05:56:12.000000000,2019-12-07 05:12:39.000000000,closed,1,Shader module tutorial and example
1307,2019-12-04 19:59:21.000000000,2019-12-22 16:52:53.000000000,closed,7,8.0 Release Tracker
1306,2019-12-04 04:09:50.000000000,2019-12-04 23:58:41.000000000,closed,6,Mapbox example
1305,2019-12-03 05:46:29.000000000,2019-12-04 00:19:53.000000000,closed,1,Update docs
