id,created_at,closed_at,state,comments,title
6582,2020-08-31 17:16:49.000000000,1970-01-01 00:00:00.000000001,open,5,Issue Registering a Data Type and Extension Array
6581,2020-08-31 05:10:23.000000000,1970-01-01 00:00:00.000000001,open,1,read_csv with include_path_column fails when csv file size exceeds blocksize
6580,2020-08-30 21:57:51.000000000,2020-08-31 03:37:54.000000000,closed,2,Align coarsen chunks by default
6579,2020-08-30 20:46:30.000000000,1970-01-01 00:00:00.000000001,open,1,Pad symmetric reflect
6578,2020-08-30 19:19:24.000000000,2020-08-30 22:11:52.000000000,closed,1,couple bugfixes + comment nits
6577,2020-08-30 14:59:01.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to read String.io buffer though read_csv.
6576,2020-08-30 00:39:46.000000000,1970-01-01 00:00:00.000000001,open,1,Officially Supported Python Version (documentation)
6575,2020-08-29 18:18:00.000000000,1970-01-01 00:00:00.000000001,open,0,Add include_path_column to read_parquet
6574,2020-08-29 17:17:57.000000000,1970-01-01 00:00:00.000000001,open,2,dask.delayed serialization ignores custom pickling for dataclasses
6573,2020-08-29 13:51:38.000000000,1970-01-01 00:00:00.000000001,open,0,Fix wrong path when reading empty csv file
6572,2020-08-29 05:19:44.000000000,2020-08-29 08:08:39.000000000,closed,0,Skip `bokeh` version `2.0.0`
6571,2020-08-29 02:26:43.000000000,1970-01-01 00:00:00.000000001,open,4,Optuna Integration
6570,2020-08-29 00:54:06.000000000,1970-01-01 00:00:00.000000001,open,0,Bug in dtype detection in dask.array.Array.mean 
6569,2020-08-28 19:10:39.000000000,1970-01-01 00:00:00.000000001,open,0,dd.read_sql_table could calculate npartitions even if meta is defined
6568,2020-08-27 21:46:36.000000000,2020-08-28 15:47:30.000000000,closed,2,Update for black
6567,2020-08-27 21:09:15.000000000,1970-01-01 00:00:00.000000001,open,0,Remove duplicate partition values (#6543)
6566,2020-08-27 21:04:18.000000000,1970-01-01 00:00:00.000000001,open,0,Change default quantiles implementation to use tdigest
6565,2020-08-27 09:43:22.000000000,1970-01-01 00:00:00.000000001,open,2,dask.array.stack not handling scalar correctly
6564,2020-08-27 04:20:00.000000000,1970-01-01 00:00:00.000000001,open,5,Always compute 0 and 1 quantiles during quantile calculations.
6563,2020-08-27 02:06:18.000000000,1970-01-01 00:00:00.000000001,open,1,Series sum can't take min_count
6562,2020-08-26 22:07:18.000000000,1970-01-01 00:00:00.000000001,open,0,pivot_table on a lazy Dask dataframe has significant performance cliffs
6561,2020-08-26 19:27:55.000000000,1970-01-01 00:00:00.000000001,open,4,Wrong path when reading empty csv file
6560,2020-08-26 17:32:26.000000000,1970-01-01 00:00:00.000000001,open,0,Document dask/daskhub helm chart
6559,2020-08-26 16:25:20.000000000,2020-08-28 18:23:40.000000000,closed,8,subs() comparing key hashes
6558,2020-08-26 06:29:53.000000000,2020-08-26 18:19:28.000000000,closed,1,Remove version from documentation page names
6557,2020-08-26 03:32:50.000000000,2020-08-26 18:19:28.000000000,closed,3,Exclude git commit from docs links
6556,2020-08-26 02:08:10.000000000,1970-01-01 00:00:00.000000001,open,1,Add more guidance on working with Parquet files to documentation
6555,2020-08-26 01:50:56.000000000,1970-01-01 00:00:00.000000001,open,1,Flag for raising an error when `normalize_object` doesn't find `__dask_tokenize__`
6554,2020-08-26 00:27:23.000000000,2020-08-26 01:58:29.000000000,closed,1,License update
6553,2020-08-25 21:02:38.000000000,1970-01-01 00:00:00.000000001,open,3,Does dask array support partial graphs?
6552,2020-08-25 19:17:55.000000000,2020-08-25 20:21:10.000000000,closed,2,Rechunking from short-fat to tall-skinny 
6551,2020-08-25 18:53:20.000000000,1970-01-01 00:00:00.000000001,open,9,`quantile` calculation using dask default method gives incorrect results
6550,2020-08-25 11:44:42.000000000,1970-01-01 00:00:00.000000001,open,1,Callable correlation support
6549,2020-08-25 11:51:10.000000000,1970-01-01 00:00:00.000000001,open,0,DOC: update DataFrame.set_index docstring
6548,2020-08-25 01:05:50.000000000,2020-08-25 01:47:44.000000000,closed,2,DOC: add gs read_parquet example
6547,2020-08-25 00:47:46.000000000,2020-08-25 00:58:04.000000000,closed,1,stop 2020 survey
6546,2020-08-24 22:34:57.000000000,1970-01-01 00:00:00.000000001,open,0,Update default blockwise token to avoid DataFrame column name clash
6545,2020-08-24 10:38:12.000000000,1970-01-01 00:00:00.000000001,open,2,"""Reschedule"" problem when using dask"
6544,2020-08-24 10:13:44.000000000,2020-08-24 17:04:31.000000000,closed,2,Use funds from Tidelift
6543,2020-08-24 08:50:50.000000000,1970-01-01 00:00:00.000000001,open,5,DataFrame.repartition() fails if npartitions=len(df)
6541,2020-08-22 12:52:07.000000000,1970-01-01 00:00:00.000000001,open,4,Partitions after `set_index`
6540,2020-08-21 22:45:42.000000000,1970-01-01 00:00:00.000000001,open,1,"Column names _0, _1 ... can cause dropna to fail"
6539,2020-08-21 16:49:36.000000000,1970-01-01 00:00:00.000000001,open,2,Dataframe.set_index docstring might need an update
6538,2020-08-21 04:09:17.000000000,1970-01-01 00:00:00.000000001,open,0,"DataFrame join, left on multiple keys, right on index is not working"
6537,2020-08-21 03:54:43.000000000,1970-01-01 00:00:00.000000001,open,1,DataFrame Groupby meta setting caused KeyError
6536,2020-08-20 22:58:46.000000000,2020-08-21 23:35:03.000000000,closed,5,Avoid schema validation by default in ArrowEngine
6535,2020-08-20 18:40:38.000000000,1970-01-01 00:00:00.000000001,open,5,Group by Apply should operate on Dask dataframe instead of Pandas
6534,2020-08-19 21:47:12.000000000,1970-01-01 00:00:00.000000001,open,4,[WIP] Support pyarrow.dataset API for read_parquet
6533,2020-08-19 20:59:41.000000000,1970-01-01 00:00:00.000000001,open,5,Better repartition behavior with npartitions
6532,2020-08-19 09:06:37.000000000,1970-01-01 00:00:00.000000001,open,4,using colspecs when loading fixed width data
6531,2020-08-19 00:21:01.000000000,1970-01-01 00:00:00.000000001,open,10,Atomicity in Dask's Published Datasets
6530,2020-08-18 23:04:05.000000000,2020-08-21 21:28:46.000000000,closed,1,Replace `cupy.sparse` with `cupyx.scipy.sparse`
6529,2020-08-18 22:52:20.000000000,2020-08-19 01:28:40.000000000,closed,1,Move `key_split()` back to utils.py
6528,2020-08-18 01:36:19.000000000,2020-08-20 19:23:44.000000000,closed,3,Make tests run on moto server
6527,2020-08-18 01:05:18.000000000,2020-08-18 01:42:53.000000000,closed,1,Remove problematic `filter` arguments in ArrowEngine
6526,2020-08-17 22:14:45.000000000,1970-01-01 00:00:00.000000001,open,15,Semantic versioning in dask repository
6525,2020-08-17 21:58:21.000000000,1970-01-01 00:00:00.000000001,open,10,Make sure dask array are writable via the __array__ protocol.
6524,2020-08-17 19:48:48.000000000,2020-08-17 21:04:06.000000000,closed,3,Fix parquet test when no pyarrow
6523,2020-08-17 16:19:04.000000000,2020-08-26 06:58:37.000000000,closed,1,DOCS: Update kubernetes-helm.rst
6522,2020-08-17 14:25:55.000000000,2020-08-18 02:51:20.000000000,closed,2,`da.to_hdf5` fails when distributed client is registered
6521,2020-08-16 16:47:23.000000000,2020-08-21 00:27:54.000000000,closed,6,Support meta in apply gufunc
6520,2020-08-15 21:51:52.000000000,1970-01-01 00:00:00.000000001,open,14,np.asarray returns non-writable array
6519,2020-08-15 18:49:07.000000000,1970-01-01 00:00:00.000000001,open,6,Issue running a large number of embarrassingly parallel tasks 
6518,2020-08-15 13:18:43.000000000,2020-08-16 19:19:41.000000000,closed,1,Fix setting random seed in tests.
6517,2020-08-15 06:36:12.000000000,2020-08-16 19:24:18.000000000,closed,1,MNT Uses unpack_collections in make_blockwise_graph
6516,2020-08-14 19:57:40.000000000,1970-01-01 00:00:00.000000001,open,3,Missing 2D case for residuals in dask.array.linalg.lstsq
6515,2020-08-14 18:03:56.000000000,2020-08-15 01:26:33.000000000,closed,1,Implement DatFrame.__contains__
6514,2020-08-14 17:20:05.000000000,1970-01-01 00:00:00.000000001,open,5,Avoid large chunks from getitem with lists
6513,2020-08-14 02:33:17.000000000,2020-08-17 18:37:00.000000000,closed,3,list(DataFrame) triggers computation
6512,2020-08-14 00:08:09.000000000,2020-08-18 01:42:52.000000000,closed,13,read_parquet fails with given filters but no common metadata for dataset
6511,2020-08-13 23:37:50.000000000,1970-01-01 00:00:00.000000001,open,3,Warn on da.empty usage ?
6510,2020-08-13 22:55:26.000000000,1970-01-01 00:00:00.000000001,open,2,[WIP] Culling high level graphs
6509,2020-08-13 17:45:30.000000000,1970-01-01 00:00:00.000000001,open,5,Add HighLevelGraph.validate call to assert_eq in tests
6508,2020-08-13 11:08:40.000000000,2020-08-13 17:42:14.000000000,closed,1,fuse_root(): update dependencies correctly
6507,2020-08-12 22:42:05.000000000,2020-08-13 18:11:18.000000000,closed,3,__dask_layers__() should return layers 
6506,2020-08-12 20:45:11.000000000,1970-01-01 00:00:00.000000001,open,2,Bypassing dask dependency management
6505,2020-08-12 17:54:01.000000000,1970-01-01 00:00:00.000000001,open,2,Adjust parquet ArrowEngine to allow more easy subclass for writing
6504,2020-08-12 15:20:16.000000000,2020-08-20 11:58:32.000000000,closed,15,dd.read_parquet fails on directory path
6503,2020-08-11 19:50:52.000000000,2020-08-12 01:37:53.000000000,closed,4,ENH Adds items to dataframe
6502,2020-08-11 19:12:51.000000000,2020-08-15 01:09:42.000000000,closed,1,Bump up tolerance for rolling tests
6501,2020-08-11 15:40:23.000000000,2020-08-12 01:37:53.000000000,closed,0,Implement DataFrame.items
6499,2020-08-10 19:52:50.000000000,2020-08-11 22:31:15.000000000,closed,6,Include compression in write_table call
6498,2020-08-10 11:53:34.000000000,2020-08-11 18:41:59.000000000,closed,5,map_overlap produces duplicate rows when using groupby.rolling on datetime index
6497,2020-08-09 21:58:13.000000000,2020-08-15 01:09:42.000000000,closed,1,Two tests failures with test_time_rolling_methods
6496,2020-08-09 12:57:37.000000000,2020-08-11 22:31:14.000000000,closed,3,`to_parquet` compression parameter seems to have no effect
6495,2020-08-09 00:46:12.000000000,1970-01-01 00:00:00.000000001,open,5,Using Delayed.key as an argument of another Delayed function
6494,2020-08-08 02:52:50.000000000,2020-08-08 06:58:11.000000000,closed,2,Add missing meta= for trim in map_overlap
6493,2020-08-07 19:42:05.000000000,2020-08-08 06:58:10.000000000,closed,5,"map_overlap ""meta"" keyword argument loses array type info of chunks"
6492,2020-08-07 05:27:30.000000000,2020-08-11 20:26:24.000000000,closed,12,Issues reading large ragged CSV files
6491,2020-08-07 04:40:09.000000000,2020-08-14 00:39:12.000000000,closed,19,"ENH: reduce np.zeros, ones, and full array size with broadcasting"
6490,2020-08-06 22:59:27.000000000,2020-08-17 18:47:31.000000000,closed,24,Infer arrow schema in to_parquet  (for ArrowEngine)
6489,2020-08-06 20:08:21.000000000,2020-08-06 20:25:42.000000000,closed,1,Quick PR to fix a few typos in the SQL docs
6488,2020-08-06 07:57:27.000000000,1970-01-01 00:00:00.000000001,open,4,AWS Local and Remote Configuration Conflicts
