id,created_at,closed_at,state,comments,title
743,2020-09-01 02:54:59.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency eslint to v7.8.0
742,2020-09-01 00:38:07.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update babel monorepo to v7.11.5
741,2020-08-31 21:15:09.000000000,1970-01-01 00:00:00.000000001,open,0,problem with gatsby-remark-relative-images 2.0.2
740,2020-08-31 16:39:37.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency stylelint to v13.7.0
739,2020-08-31 16:05:31.000000000,1970-01-01 00:00:00.000000001,open,1,fix(deps): update gatsby
738,2020-08-26 08:07:11.000000000,2020-08-28 01:05:23.000000000,closed,0,fix(deps): update dependency gatsby-remark-relative-images to v2
737,2020-08-24 13:03:08.000000000,2020-08-29 11:56:53.000000000,closed,1,chore(deps): update gatsby
736,2020-08-22 01:45:36.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency flow-bin to ^0.132.0
735,2020-08-20 13:04:41.000000000,2020-08-31 15:40:34.000000000,closed,0,chore(deps): update jest monorepo to v26.4.2
734,2020-08-13 21:17:02.000000000,2020-08-20 23:55:09.000000000,closed,0,fix(deps): update dependency lodash to ^4.17.20
733,2020-08-08 03:29:32.000000000,2020-08-08 21:39:18.000000000,closed,0,chore(deps): bump prismjs from 1.20.0 to 1.21.0
732,2020-08-08 01:35:16.000000000,2020-08-08 01:43:46.000000000,closed,1,Question re adding a new icon/setting for author.contacts
731,2020-08-07 17:55:37.000000000,2020-08-20 23:54:55.000000000,closed,0,chore(deps): update dependency concurrently to v5.3.0
730,2020-08-07 03:32:13.000000000,2020-08-14 23:46:21.000000000,closed,1,fix(deps): update gatsby
729,2020-08-07 03:23:29.000000000,2020-08-31 15:40:13.000000000,closed,0,chore(deps): update dependency browserslist to v4.14.0
728,2020-08-07 03:19:38.000000000,2020-08-08 21:39:54.000000000,closed,0,fix(deps): update dependency prismjs to ^1.21.0 - autoclosed
727,2020-08-04 20:39:01.000000000,2020-08-06 23:53:50.000000000,closed,1,chore(deps): update gatsby
726,2020-07-31 21:36:42.000000000,2020-08-02 17:38:40.000000000,closed,0,chore(deps): bump elliptic from 6.5.0 to 6.5.3
725,2020-07-31 15:19:21.000000000,2020-08-16 14:10:13.000000000,closed,0,chore(deps): update jest monorepo
724,2020-07-31 01:49:44.000000000,2020-08-29 11:57:18.000000000,closed,0,chore(deps): update babel monorepo
723,2020-07-31 00:32:30.000000000,2020-08-04 11:14:40.000000000,closed,1,chore(deps): update dependency autoprefixer to v9.8.6
722,2020-07-30 14:17:59.000000000,2020-07-31 01:08:39.000000000,closed,0,chore(deps): update jest monorepo to v26.2.1
721,2020-07-27 21:40:19.000000000,2020-07-31 01:08:27.000000000,closed,1,fix(deps): update dependency netlify-cms-app to ^2.12.19
720,2020-07-27 14:37:31.000000000,1970-01-01 00:00:00.000000001,open,0,Add one digit day of the month in feed
719,2020-07-26 10:00:34.000000000,2020-08-26 02:15:26.000000000,closed,0,chore(deps): update eslint
718,2020-07-26 02:47:15.000000000,2020-08-05 01:38:30.000000000,closed,1,update useTagList
717,2020-07-24 00:59:57.000000000,2020-08-14 23:46:43.000000000,closed,0,chore(deps): update dependency flow-bin to ^0.131.0
716,2020-07-23 19:28:12.000000000,2020-08-04 11:14:56.000000000,closed,0,chore(deps): update dependency flow-typed to ^3.2.1
715,2020-07-23 04:25:56.000000000,2020-07-31 01:08:52.000000000,closed,0,chore(deps): update circleci/node docker tag to v10.22.0
714,2020-07-21 19:34:14.000000000,2020-08-04 11:15:10.000000000,closed,1,chore(deps): update gatsby
713,2020-07-21 16:45:59.000000000,2020-07-22 18:50:58.000000000,closed,1,chore(deps): bump codecov from 3.7.0 to 3.7.1
712,2020-07-20 19:13:01.000000000,2020-07-21 04:16:20.000000000,closed,1,fix(deps): update gatsby
711,2020-07-20 16:00:18.000000000,1970-01-01 00:00:00.000000001,open,2,How do you update the sidebar contents?
710,2020-07-19 03:04:10.000000000,2020-07-27 18:04:04.000000000,closed,2,gatsby-remark-images is not working
709,2020-07-18 23:13:03.000000000,2020-07-21 04:28:26.000000000,closed,0,chore(deps): update dependency eslint to v7.5.0
708,2020-07-17 23:47:55.000000000,2020-07-20 17:05:04.000000000,closed,1,fix(deps): update gatsby
707,2020-07-17 20:27:33.000000000,2020-07-31 01:10:33.000000000,closed,0,fix(deps): update dependency codecov to ^3.7.2
706,2020-07-16 19:23:01.000000000,1970-01-01 00:00:00.000000001,open,1,How to use custom favicon rather than photo.jpg in static folder?
705,2020-07-15 22:14:07.000000000,2020-07-17 17:09:00.000000000,closed,1,fix(deps): update gatsby
704,2020-07-15 05:46:37.000000000,1970-01-01 00:00:00.000000001,open,0,Images not found
703,2020-07-14 22:40:59.000000000,2020-07-21 04:16:39.000000000,closed,0,chore(deps): update dependency @babel/core to v7.10.5
702,2020-07-14 19:38:33.000000000,2020-07-20 17:05:23.000000000,closed,1,fix(deps): update dependency netlify-cms-app to ^2.12.18
701,2020-07-13 01:57:49.000000000,2020-07-13 23:10:07.000000000,closed,0,chore(deps): update dependency flow-typed to ^3.2.0
700,2020-07-13 01:33:25.000000000,2020-07-13 23:09:51.000000000,closed,0,fix(deps): update dependency katex to ^0.12.0
699,2020-07-11 10:36:40.000000000,2020-07-11 16:34:56.000000000,closed,1,chore(deps): update dependency autoprefixer to v9.8.5
698,2020-07-09 10:50:13.000000000,2020-07-11 16:34:40.000000000,closed,1,chore(deps): update gatsby
697,2020-07-08 22:26:38.000000000,2020-07-08 23:17:10.000000000,closed,0,chore(deps): update dependency flow-bin to ^0.129.0
696,2020-07-08 15:04:08.000000000,2020-07-17 16:27:55.000000000,closed,0,fix(deps): update dependency lodash to ^4.17.19
695,2020-07-06 00:33:34.000000000,1970-01-01 00:00:00.000000001,open,2,"Deploy to Netlify gets ""Error pushing to remote repository"""
694,2020-07-05 12:37:47.000000000,2020-07-08 23:17:25.000000000,closed,1,chore(deps): update dependency gh-pages to v3.1.0
693,2020-07-05 12:36:30.000000000,2020-07-08 11:13:40.000000000,closed,1,chore(deps): update dependency browserslist to v4.13.0
692,2020-07-04 02:41:50.000000000,2020-07-05 00:58:29.000000000,closed,0,Netlify custom preview not working
691,2020-06-26 10:08:25.000000000,1970-01-01 00:00:00.000000001,open,0,Error: Command failed with exit code 1: yarnpkg
690,2020-06-24 14:16:08.000000000,2020-06-24 14:52:11.000000000,closed,1,Cant start it
689,2020-06-18 14:53:35.000000000,2020-07-08 23:22:04.000000000,closed,0,chore(deps): update dependency stylelint-scss to v3.18.0
688,2020-06-14 09:34:09.000000000,1970-01-01 00:00:00.000000001,open,0,Is there a way to extend this to dark theme?
687,2020-06-08 18:51:45.000000000,1970-01-01 00:00:00.000000001,open,0,Create a dropdown for tags and categories 
686,2020-06-08 18:07:26.000000000,1970-01-01 00:00:00.000000001,open,0,Update _generic.scss
685,2020-06-08 17:58:31.000000000,1970-01-01 00:00:00.000000001,open,0,The figcaption does not show properly on print preview
684,2020-06-07 10:07:23.000000000,2020-06-08 00:07:03.000000000,closed,0,chore(deps): bump websocket-extensions from 0.1.3 to 0.1.4
683,2020-06-04 04:56:15.000000000,2020-07-08 23:21:39.000000000,closed,0,chore(deps): update circleci/node docker tag to v10.21.0
682,2020-05-30 02:34:25.000000000,2020-06-02 13:46:01.000000000,closed,0,chore(deps): update dependency gh-pages to v3
681,2020-05-27 17:51:28.000000000,1970-01-01 00:00:00.000000001,open,1,Feature/dark mode
680,2020-05-26 14:35:27.000000000,1970-01-01 00:00:00.000000001,open,0,Replace react-test-renderer library by testing-library/react
679,2020-05-26 14:28:17.000000000,1970-01-01 00:00:00.000000001,open,2,Replace flow by typescript if it's possible.
678,2020-05-24 18:25:04.000000000,1970-01-01 00:00:00.000000001,open,0,Error pushing to remote repository at git@github.com:[account]/[repo]
677,2020-05-20 02:59:46.000000000,2020-07-05 15:36:27.000000000,closed,1,fix(deps): update dependency netlify-cms-app to ^2.12.16
676,2020-05-18 17:56:24.000000000,2020-07-05 12:47:12.000000000,closed,1,fix(deps): update dependency codecov to ^3.7.0
675,2020-05-17 14:35:05.000000000,2020-07-05 15:36:15.000000000,closed,1,chore(deps): update dependency stylelint to v13.6.1
674,2020-05-17 09:33:41.000000000,2020-07-05 13:28:42.000000000,closed,0,chore(deps): update dependency autoprefixer to v9.8.4
673,2020-05-16 15:09:49.000000000,2020-05-16 15:38:52.000000000,closed,1,Build failed via netlify
672,2020-05-09 06:40:50.000000000,2020-05-09 06:41:07.000000000,closed,0,Feature/ch15208/what can be deployed
671,2020-05-09 04:22:59.000000000,2020-07-08 23:42:27.000000000,closed,2,chore(deps): update eslint
670,2020-05-08 23:34:49.000000000,2020-07-05 15:35:47.000000000,closed,1,chore(deps): update eslint (major)
669,2020-05-08 20:31:27.000000000,1970-01-01 00:00:00.000000001,open,1,Add Medium Icon to Contact Links
668,2020-05-08 20:18:07.000000000,1970-01-01 00:00:00.000000001,open,0,Add Medium Icon to Contact Links
667,2020-05-06 04:20:05.000000000,2020-05-06 04:20:14.000000000,closed,0, [Done] Angular Post
