id,created_at,closed_at,state,comments,title
12425,2020-08-31 19:35:35.000000000,1970-01-01 00:00:00.000000001,open,0,Plank Sack overlay
12424,2020-08-31 18:01:31.000000000,1970-01-01 00:00:00.000000001,open,0,GroundItems: Fix notifications for highlighted drops
12423,2020-08-31 15:26:33.000000000,1970-01-01 00:00:00.000000001,open,0,"MTA: Clean up config, Enchanting Chamber update"
12422,2020-08-31 14:27:57.000000000,1970-01-01 00:00:00.000000001,open,0,menuentryswapper: Island of Stone fast-travel
12421,2020-08-31 13:45:45.000000000,1970-01-01 00:00:00.000000001,open,0,Tile indicators plugin: Show intermediate path tiles
12420,2020-08-31 10:21:50.000000000,2020-08-31 10:51:03.000000000,closed,1,Folders for screen markers
12419,2020-08-31 06:14:15.000000000,1970-01-01 00:00:00.000000001,open,1,Add Deadman Mode icon to chat messages in friends chat
12418,2020-08-31 04:17:02.000000000,2020-08-31 04:57:57.000000000,closed,0,zalcano-plugin: Fix lingering graphicsobject highlighting
12417,2020-08-30 19:58:24.000000000,1970-01-01 00:00:00.000000001,open,3,[Feature request] macOS native(er) notifications 
12416,2020-08-30 05:57:27.000000000,1970-01-01 00:00:00.000000001,open,2,Filter Game Chat
12415,2020-08-29 04:47:07.000000000,1970-01-01 00:00:00.000000001,open,0,worldmap: add Mahogany Homes minigame locations
12414,2020-08-29 04:27:27.000000000,1970-01-01 00:00:00.000000001,open,0,Added hallowed sepulchre floors into the agility calculator
12413,2020-08-29 04:26:31.000000000,2020-08-29 04:49:40.000000000,closed,0,slayer: fix Tzhaar SlayerUnlock enum typo
12412,2020-08-29 04:19:17.000000000,1970-01-01 00:00:00.000000001,open,0,Add carpenter outfit into construction skill calculator
12411,2020-08-28 20:34:50.000000000,2020-08-28 20:35:14.000000000,closed,1,64bit client for Runelite will not open on my PC - Help!
12410,2020-08-28 08:42:07.000000000,1970-01-01 00:00:00.000000001,open,0,Update stunned abyssal sire NpcId
12409,2020-08-28 02:25:06.000000000,1970-01-01 00:00:00.000000001,open,0,Interact-only click mode
12408,2020-08-27 22:40:52.000000000,2020-08-27 23:04:28.000000000,closed,0,ItemMapping: Edit Ring of Endurance
12407,2020-08-27 17:38:30.000000000,1970-01-01 00:00:00.000000001,open,0,Progress bar on GUI to see how many ticks an action takes
12406,2020-08-27 09:43:53.000000000,1970-01-01 00:00:00.000000001,open,0,Bank tag tabs without separators losing scroll position on redraw
12405,2020-08-27 08:46:49.000000000,1970-01-01 00:00:00.000000001,open,0,barbarianassault: Add BA points readout and speedrunning split functionality
12404,2020-08-27 07:01:06.000000000,1970-01-01 00:00:00.000000001,open,2,Filter for installed Plugin Hub Plugins
12403,2020-08-27 02:18:17.000000000,2020-08-27 02:31:29.000000000,closed,0,Super antipoison itemstats duration fix
12402,2020-08-27 02:11:55.000000000,2020-08-27 02:12:20.000000000,closed,0,Abyssal Sire Stun Timer
12401,2020-08-27 01:25:32.000000000,1970-01-01 00:00:00.000000001,open,0,Fight Caves and Inferno Timer improvements
12400,2020-08-26 23:49:09.000000000,2020-08-27 00:00:33.000000000,closed,2,Varbits: Add Hallowed Sepulchre Varbits
12399,2020-08-26 22:33:30.000000000,1970-01-01 00:00:00.000000001,open,1,DevTools: Add Movement Flags DevTools Plugin.
12398,2020-08-26 16:13:51.000000000,2020-08-27 02:31:29.000000000,closed,2,Item Stats tooltips incorrectly showing Superantipoison duration as 12 minutes
12397,2020-08-26 16:06:44.000000000,1970-01-01 00:00:00.000000001,open,2,Sire timer broken in 1.6.25
12396,2020-08-26 07:15:25.000000000,2020-08-26 07:15:41.000000000,closed,0,Wip
12395,2020-08-26 06:04:30.000000000,1970-01-01 00:00:00.000000001,open,0,Fix barrows reward percentage calculation
12394,2020-08-26 05:52:54.000000000,2020-08-26 05:56:19.000000000,closed,2,Graphical Bug Issues
12393,2020-08-26 01:36:31.000000000,2020-08-26 01:37:07.000000000,closed,2,Boss Hiscores
12392,2020-08-25 19:11:01.000000000,1970-01-01 00:00:00.000000001,open,0,Feature request: Worn equipment showcase
12391,2020-08-25 13:15:51.000000000,2020-08-25 13:20:59.000000000,closed,1,anti aliasing is broken 
12390,2020-08-25 07:44:51.000000000,1970-01-01 00:00:00.000000001,open,0,experiencedrop: Add default XP drop configuration
12389,2020-08-25 00:22:10.000000000,1970-01-01 00:00:00.000000001,open,2,Save color selector color on selection instead of on popup close
12388,2020-08-24 22:01:40.000000000,1970-01-01 00:00:00.000000001,open,1,Suggestion: Fairy Ring Travel Log Nicknames (Tags)
12387,2020-08-24 20:02:04.000000000,2020-08-29 05:58:09.000000000,closed,0,Specify utf8 encoding
12386,2020-08-24 19:01:05.000000000,1970-01-01 00:00:00.000000001,open,0,Option to enable estimated value of ores found in Motherlode mine plugin
12385,2020-08-24 18:44:10.000000000,1970-01-01 00:00:00.000000001,open,0,Pet Count
12384,2020-08-24 17:26:27.000000000,2020-08-26 01:04:40.000000000,closed,3,Runelite refuse to launch
12383,2020-08-24 10:51:10.000000000,1970-01-01 00:00:00.000000001,open,0,Game Freezes 
12382,2020-08-24 07:13:10.000000000,1970-01-01 00:00:00.000000001,open,1,Add a way to restrict camera rotation
12381,2020-08-24 01:58:38.000000000,2020-08-24 12:36:09.000000000,closed,1,"Travis: Remove deprecated sudo tag, include recommended os tag"
12380,2020-08-23 22:37:01.000000000,2020-08-25 06:58:03.000000000,closed,2,World Map: adjusted the height of tooltip text to match vanilla tooltips
12379,2020-08-23 21:23:10.000000000,2020-08-27 02:25:50.000000000,closed,0,Blast Furnace: Use border color for clickbox overlay fills
12378,2020-08-23 00:21:03.000000000,2020-08-27 21:33:03.000000000,closed,2,Tzhaar timers with wave splits for inferno to keep track of time
12377,2020-08-22 22:50:10.000000000,1970-01-01 00:00:00.000000001,open,6,discord: add all regions in Gielinor
12376,2020-08-22 21:01:42.000000000,1970-01-01 00:00:00.000000001,open,0,"World map instantly follows map links, add option for double click to follow map links"
12375,2020-08-22 03:27:55.000000000,1970-01-01 00:00:00.000000001,open,0,xpglobes: add option to keep all globes on screen until oldest expires
12374,2020-08-21 23:08:36.000000000,2020-08-21 23:14:06.000000000,closed,1,Screenshots are cropped when GPU mode is turned on
12373,2020-08-21 11:02:34.000000000,1970-01-01 00:00:00.000000001,open,0,Clue scrolls: Check for items required to enter Vyieldi caves
12372,2020-08-21 04:50:11.000000000,1970-01-01 00:00:00.000000001,open,1,(SIMPLE IDEA) MAKE DISCORD GAME ACTIVITY CHANGABLE TO ANYTHING NOT JUST RUNELITE
12371,2020-08-20 23:34:15.000000000,1970-01-01 00:00:00.000000001,open,2,GPU Causing Client To Freeze
12370,2020-08-20 15:16:43.000000000,2020-08-20 15:21:12.000000000,closed,1,Mouse key remapping for mouse 4 and 5
12369,2020-08-20 06:18:11.000000000,1970-01-01 00:00:00.000000001,open,0,Scene uploader optimizations
12368,2020-08-19 21:41:17.000000000,1970-01-01 00:00:00.000000001,open,0,Agility Plugin: Highlight Hallowed Sepulchre Crossbowman Statues
12367,2020-08-19 18:58:48.000000000,2020-08-19 18:59:50.000000000,closed,1,"On default farming plugin, add icons to show if you've ultracomposted/protected a patch"
12366,2020-08-19 06:51:27.000000000,1970-01-01 00:00:00.000000001,open,0,Mining: Add Mining/Not Mining Overlay to Dense Essence
12365,2020-08-19 05:42:13.000000000,2020-08-19 05:50:28.000000000,closed,1,Discord Loot Logger
12364,2020-08-19 04:18:05.000000000,1970-01-01 00:00:00.000000001,open,0,Clicking on quest icon in minimap opens wiki page
12363,2020-08-19 02:44:13.000000000,2020-08-19 04:27:30.000000000,closed,0,Optimizations to scene loading when using the GPU plugin.
12362,2020-08-18 21:31:54.000000000,2020-08-23 06:52:52.000000000,closed,2,Trade window screenshot
12361,2020-08-18 14:23:02.000000000,1970-01-01 00:00:00.000000001,open,2,CombatLevel: Properly removes combat skills from tooltip when they are maxed
12360,2020-08-18 03:43:24.000000000,2020-08-18 04:21:22.000000000,closed,2,Entity sound hider
12359,2020-08-18 00:16:38.000000000,1970-01-01 00:00:00.000000001,open,0,High Level Alchemy price/profit
12358,2020-08-17 18:05:04.000000000,1970-01-01 00:00:00.000000001,open,0,voice counting metronome & Time Signatures
12357,2020-08-17 09:50:18.000000000,2020-08-17 19:46:31.000000000,closed,2,Option to change potion color?
12356,2020-08-17 08:42:56.000000000,1970-01-01 00:00:00.000000001,open,5,add discord oauth
12355,2020-08-17 04:29:01.000000000,2020-08-30 23:21:30.000000000,closed,0,UI Component: color slider resized to fit knob at max rgba values
12354,2020-08-17 02:37:22.000000000,1970-01-01 00:00:00.000000001,open,10,Add alpha channel to (nearly) all color config options
12353,2020-08-16 22:14:37.000000000,1970-01-01 00:00:00.000000001,open,4,Add alpha channel for tile indicators
12352,2020-08-16 19:46:59.000000000,2020-08-30 23:14:50.000000000,closed,0,Anti drag: add deposit box for bank drag
12351,2020-08-16 18:25:44.000000000,2020-08-16 18:37:09.000000000,closed,1,Chat filter to remove mesages from players' heads
12350,2020-08-16 15:28:51.000000000,1970-01-01 00:00:00.000000001,open,7,Player Indicators: Allow hiding indicators for ignored players
12349,2020-08-16 14:24:54.000000000,2020-08-16 14:49:29.000000000,closed,1,supply crate tracker
12348,2020-08-16 08:03:54.000000000,2020-08-25 00:54:35.000000000,closed,0,chat commands: add Nightmare abbreviations
12347,2020-08-16 07:39:38.000000000,2020-08-25 00:54:35.000000000,closed,0,New Nightmare kill count abbreviation
12346,2020-08-15 19:19:01.000000000,2020-08-15 23:18:33.000000000,closed,3,Bank Tag Tabs Close When Switching Withdrawal Type
12345,2020-08-15 09:54:03.000000000,2020-08-15 10:37:53.000000000,closed,0,clue: Fix K'ril's chamber master clue step plane
12344,2020-08-15 09:39:31.000000000,2020-08-15 10:37:05.000000000,closed,1,Custom cursor don't limit to 32x32
12343,2020-08-15 07:36:17.000000000,1970-01-01 00:00:00.000000001,open,0,overlay color setting not loading from file at launch
12342,2020-08-15 06:11:50.000000000,2020-08-25 01:05:57.000000000,closed,0,Bank Plugin: fixed a NPE when opening and closing the bank too quickly
12341,2020-08-15 04:40:16.000000000,2020-08-30 21:14:08.000000000,closed,0,screenshot: Fix BA high gamble toggle
12340,2020-08-15 01:10:14.000000000,2020-08-15 01:16:23.000000000,closed,1,Completing Lair of Tarn Razorlor incorrectly reduces Slayer task progress
12339,2020-08-14 21:47:49.000000000,2020-08-30 21:14:07.000000000,closed,0,Screenshots plugin captures Barbarian Assault high gamble screenshots even if config is disabled
12338,2020-08-14 20:06:19.000000000,1970-01-01 00:00:00.000000001,open,0,check that null book is not varlamore envoy before resetting
12337,2020-08-14 10:27:27.000000000,2020-08-30 19:48:04.000000000,closed,4,grounditems plugin: fix despawn timer for private KBD instances
12336,2020-08-14 08:43:11.000000000,1970-01-01 00:00:00.000000001,open,1,Clues: Support Trouver items
12335,2020-08-14 03:27:23.000000000,2020-08-25 19:03:28.000000000,closed,0,Slayer: Add Iorweth Warriors (Priff dungeon) to list of targets for elves
12334,2020-08-13 23:59:07.000000000,1970-01-01 00:00:00.000000001,open,0,Creation of Discord parties does not work due to Discord changing how it works
12333,2020-08-13 22:39:49.000000000,2020-08-25 00:43:04.000000000,closed,1,Rellekka NPCs travel destinations added to menu entry swapper
12332,2020-08-13 15:58:55.000000000,2020-08-30 19:48:03.000000000,closed,0,Ground Items: Despawn timer is inaccurate in King Black Dragon instance
12331,2020-08-13 11:34:23.000000000,2020-08-13 13:27:47.000000000,closed,1,"Highlight specific names on players, similar to NPC tags"
12330,2020-08-13 00:32:06.000000000,2020-08-29 05:20:54.000000000,closed,0,timetracking: add configuration for displaying time in 12 hour format
12329,2020-08-12 15:58:28.000000000,1970-01-01 00:00:00.000000001,open,6,Update ImageCapture.java
12328,2020-08-12 09:32:54.000000000,2020-08-12 09:50:07.000000000,closed,2,"slaughter brace charge counter in inventory resetting to ""30"" on every proc."
12327,2020-08-12 00:54:56.000000000,2020-08-12 00:59:01.000000000,closed,1,MacOS Big Sur Compatibility
12326,2020-08-12 00:29:15.000000000,2020-08-12 00:30:26.000000000,closed,1,Ferox Enclave breaks Menu Entry Swapper on the Jewelery Box
12325,2020-08-11 22:04:00.000000000,1970-01-01 00:00:00.000000001,open,0,Idle Notifier for combat is not working correctly
12324,2020-08-11 20:45:18.000000000,1970-01-01 00:00:00.000000001,open,0,"Slayer Plugin: Add reminder notification when next task will trigger bonus points (Konar boosting, etc)"
12323,2020-08-11 12:04:37.000000000,1970-01-01 00:00:00.000000001,open,0,Spec regen meter not synchronized when using Power Surge in NMZ
12322,2020-08-10 16:11:38.000000000,2020-08-10 16:13:58.000000000,closed,1,Sidebar Plugin Rearrange
12321,2020-08-10 15:26:03.000000000,2020-08-11 11:12:10.000000000,closed,0,"mousehighlight: make ""drop"" not show when interface tooltips are off"
12320,2020-08-10 14:19:40.000000000,1970-01-01 00:00:00.000000001,open,0,Mining overlay for dense runestones [Mining /  Not Mining]
12319,2020-08-10 11:05:42.000000000,1970-01-01 00:00:00.000000001,open,2,Add option to shift click examine or do nothing for items in inventory
12318,2020-08-10 10:47:34.000000000,1970-01-01 00:00:00.000000001,open,0,rubber cap teleport breaks object marker
12317,2020-08-10 06:56:14.000000000,2020-08-10 11:09:09.000000000,closed,1,Font issue on startup?
12316,2020-08-10 04:29:24.000000000,1970-01-01 00:00:00.000000001,open,0,attackstyles: Improve WeaponType
12315,2020-08-10 00:40:19.000000000,2020-08-10 00:43:21.000000000,closed,1,Loot tracker tracking coins from ring of wealth + Seed box
12314,2020-08-09 21:11:35.000000000,1970-01-01 00:00:00.000000001,open,0,Daeyalt rock minimap indicator
12313,2020-08-08 21:09:57.000000000,1970-01-01 00:00:00.000000001,open,0,The bank tag tab overview tab doesn't get a scroll bar
12312,2020-08-08 20:51:14.000000000,2020-08-08 21:33:54.000000000,closed,1,Missing Maven Repositories + Other Issues [Fresh Installation]
12311,2020-08-08 19:08:23.000000000,1970-01-01 00:00:00.000000001,open,0,Barrows prayer infobox fix
12310,2020-08-08 16:13:12.000000000,1970-01-01 00:00:00.000000001,open,3,Show minimum KC required for boss KCs on hiscore plugin
12309,2020-08-08 15:55:03.000000000,1970-01-01 00:00:00.000000001,open,0,"Disable ""flash notification"" before taking screenshots"
12308,2020-08-08 04:38:12.000000000,2020-08-08 05:25:58.000000000,closed,2,Stopped working: Remember client position
12307,2020-08-08 03:31:21.000000000,2020-08-08 03:39:49.000000000,closed,1,No Longer working: Big Sur Beta 4
12306,2020-08-08 00:35:48.000000000,1970-01-01 00:00:00.000000001,open,1,Adding option to quick hop between favorites
12305,2020-08-08 00:06:41.000000000,2020-08-08 00:14:28.000000000,closed,2,Graphic Problem on Plug In Panel of RuneLite Client
12304,2020-08-07 21:43:53.000000000,2020-08-24 02:04:15.000000000,closed,2,Player Indicators: Add Bold font option
12303,2020-08-07 20:31:46.000000000,1970-01-01 00:00:00.000000001,open,0,Adds configurable alphabetical order to ground item plugin
12302,2020-08-07 17:20:20.000000000,1970-01-01 00:00:00.000000001,open,2,Alphabetize Ground Items & NPC Indicators lists
12301,2020-08-07 12:38:26.000000000,2020-08-26 08:44:24.000000000,closed,1,Windows 10 fullscreen bug
12300,2020-08-07 08:41:41.000000000,2020-08-07 20:35:52.000000000,closed,0,slayer: Fix slaughter bracelet proc text
12299,2020-08-07 08:26:50.000000000,2020-08-07 20:35:52.000000000,closed,3,Bracelet of Slaughter charge resets to 30 on every proc
12298,2020-08-07 05:56:34.000000000,1970-01-01 00:00:00.000000001,open,0,"Add a keybind to toggle the ""inventory viewer"""
12297,2020-08-07 00:45:10.000000000,2020-08-07 01:50:35.000000000,closed,0,clues: Update 'Headbang at the exam centre' hard clue
12296,2020-08-07 00:12:06.000000000,1970-01-01 00:00:00.000000001,open,4,Sidebar collapse moving client.
12295,2020-08-06 21:35:04.000000000,2020-08-07 01:50:35.000000000,closed,0,Spelling in emote clue text changed (center changed to centre) in 2020/08/06 game update
12294,2020-08-06 02:40:53.000000000,1970-01-01 00:00:00.000000001,open,0,Tears of Guthix plugin - Green stream timers & Rotation overlay
12293,2020-08-06 01:24:32.000000000,2020-08-06 01:29:37.000000000,closed,1,Aerial Fishing Tagged Spot Not Disappearing
12292,2020-08-05 09:36:33.000000000,2020-08-05 10:08:53.000000000,closed,1,Imbued Heart timer doesn't want to work.
12291,2020-08-04 18:40:57.000000000,1970-01-01 00:00:00.000000001,open,0,Show minimum KC required for boss KCs on hiscore plugin
