id,created_at,closed_at,state,comments,title
2385,2020-09-01 06:39:46.000000000,1970-01-01 00:00:00.000000001,open,0,HLSL Spec Constants produce garbage SPIR-V without `const` modifier
2384,2020-08-31 14:29:52.000000000,1970-01-01 00:00:00.000000001,open,0,"""--resource-set-binding"" not works when build hlsl "
2383,2020-08-30 06:18:04.000000000,1970-01-01 00:00:00.000000001,open,1,fail to build on ubuntu 16.04
2382,2020-08-28 20:29:19.000000000,1970-01-01 00:00:00.000000001,open,1,Disallow opaque types as function return values?
2381,2020-08-27 10:25:51.000000000,1970-01-01 00:00:00.000000001,open,3,Add missing common constants/operations.
2380,2020-08-26 08:56:35.000000000,2020-08-26 22:17:43.000000000,closed,1,Suppress two override suggestion warnings.
2379,2020-08-25 10:46:11.000000000,1970-01-01 00:00:00.000000001,open,9,Fix scope definition in ES 100.
2378,2020-08-24 20:22:41.000000000,1970-01-01 00:00:00.000000001,open,3,Preprocessor related issue fix
2377,2020-08-23 20:47:35.000000000,1970-01-01 00:00:00.000000001,open,4,4.array size fix and related
2376,2020-08-23 20:09:11.000000000,2020-08-23 20:14:08.000000000,closed,1,4.array size fix and related
2375,2020-08-21 20:03:09.000000000,2020-08-23 10:43:18.000000000,closed,1,Obey ENABLE_PCH CMake option
2374,2020-08-18 19:31:49.000000000,1970-01-01 00:00:00.000000001,open,0,preprocess does not forward environment to PreprocessDeferred
2373,2020-08-18 19:14:32.000000000,1970-01-01 00:00:00.000000001,open,1,build: set SOVERSION on all libraries
2372,2020-08-16 00:56:52.000000000,1970-01-01 00:00:00.000000001,open,5,HLSL mesh/task shaders
2371,2020-08-15 01:03:49.000000000,2020-08-17 14:04:32.000000000,closed,2,Use --test-root to pass files to Bazel tests.
2370,2020-08-12 17:06:50.000000000,2020-08-12 21:25:00.000000000,closed,0,Update tools
2369,2020-08-11 00:29:44.000000000,2020-08-17 13:02:45.000000000,closed,5,GLSLANG_EXPORT for C APIs.
2368,2020-08-10 00:29:38.000000000,1970-01-01 00:00:00.000000001,open,1,"Define bug, define that include other define can be broken at some point"
2367,2020-08-07 12:33:46.000000000,2020-08-14 19:41:19.000000000,closed,1,Remove incorrect style of extension-based semantic checking.
2366,2020-08-06 15:57:49.000000000,2020-08-14 19:41:21.000000000,closed,1,Move to correct semantic checking for extensions for buffer references and the 8/16 int/float types.
2365,2020-08-05 16:13:43.000000000,2020-08-05 21:45:39.000000000,closed,0,Build/Test: Dropping VS 2013 allows using the latest googletests
2364,2020-08-04 17:45:50.000000000,1970-01-01 00:00:00.000000001,open,1,GLSL frexp translated to SPIR-V FrexpStruct
2363,2020-08-01 23:15:20.000000000,2020-08-04 12:14:48.000000000,closed,3,glslangValidator creaing header file that causes Clang 10.0.0 to issue warning: no newline at end of file
2362,2020-07-31 20:47:21.000000000,2020-08-03 11:28:53.000000000,closed,1,Use GLSLANG_ANGLE to strip features to what ANGLE requires
