id,created_at,closed_at,state,comments,title
4957,2020-08-29 01:26:25.000000000,1970-01-01 00:00:00.000000001,open,0,improve http graceful termination
4956,2020-08-28 21:50:48.000000000,1970-01-01 00:00:00.000000001,open,0,Decode bytes to string.
4955,2020-08-28 09:43:33.000000000,1970-01-01 00:00:00.000000001,open,1,Dual Attachment Support
4954,2020-08-28 06:11:13.000000000,1970-01-01 00:00:00.000000001,open,0,Use latest code if action's revision is mismatched
4953,2020-08-28 06:03:50.000000000,1970-01-01 00:00:00.000000001,open,0,Internal error occurs when updating an sub-action while running a sequence action (Boxed error)
4952,2020-08-28 01:49:18.000000000,1970-01-01 00:00:00.000000001,open,1,Add defensive code to the controller for when it gets bad query parameters
4951,2020-08-26 20:02:11.000000000,1970-01-01 00:00:00.000000001,open,0,add defensive code for dealing with loadbalancer concurrency tracking
4950,2020-08-26 19:55:15.000000000,1970-01-01 00:00:00.000000001,open,0,use user.namespace.name instead of user.namespace for metric label
4949,2020-08-26 19:49:58.000000000,1970-01-01 00:00:00.000000001,open,0,optionally use debian docker images
4948,2020-08-26 10:02:52.000000000,1970-01-01 00:00:00.000000001,open,0,No Invokers Available
4947,2020-08-22 23:36:06.000000000,2020-08-24 21:18:21.000000000,closed,0,fix deploy description in readme
4946,2020-08-20 21:24:07.000000000,2020-08-21 00:39:08.000000000,closed,1,Errors in openwhisk-controller pod
4945,2020-08-18 00:55:32.000000000,1970-01-01 00:00:00.000000001,open,20,"Failed to pass ""ensure controller files directory exists"""
4944,2020-08-18 00:15:31.000000000,1970-01-01 00:00:00.000000001,open,7,OpenWhisk Web Enabled action pickup random subject
4943,2020-08-17 18:56:19.000000000,2020-08-17 20:44:56.000000000,closed,0,attempt to migrate dockerhub Jenkins job to generic ubuntu nodes
4942,2020-08-14 23:17:34.000000000,2020-08-19 20:42:02.000000000,closed,0,Support for azure cdn with AzureBlobAttachmentStore
4941,2020-08-14 00:28:22.000000000,1970-01-01 00:00:00.000000001,open,0,Force Delete Non-Empty Packages
4940,2020-08-12 07:39:46.000000000,2020-08-24 05:36:26.000000000,closed,1,Do not delete previous annotation and support delete annotation via CLI
4939,2020-08-11 10:44:25.000000000,1970-01-01 00:00:00.000000001,open,6,Restore the Jenkins VMs
4938,2020-08-08 02:19:24.000000000,2020-08-19 19:35:30.000000000,closed,0,ContainerProxy - improve failure handling for concurrent activations
4937,2020-07-30 14:27:40.000000000,2020-08-02 12:33:27.000000000,closed,0,Fix ow-utils image build failed issue
4936,2020-07-30 13:07:09.000000000,2020-08-03 06:12:26.000000000,closed,2,ow-utils image build failed
4935,2020-07-24 18:34:31.000000000,2020-08-25 23:45:39.000000000,closed,2,Execute Only for Shared Actions
4934,2020-07-20 21:54:27.000000000,2020-07-22 10:33:30.000000000,closed,0,activation metrics are recorded for namespace even if set to ignore by user-events service.
4933,2020-07-20 06:02:45.000000000,2020-07-29 10:27:12.000000000,closed,0,Make k8s read action logs correctly
4932,2020-07-20 06:00:29.000000000,2020-08-07 05:29:49.000000000,closed,2,KubernetesClient cannot fetch action logs correctly
4931,2020-07-12 19:08:01.000000000,2020-08-14 05:45:15.000000000,closed,2,Openwhisk show no packages were installed on both guest as well as whisk system.
4930,2020-07-10 18:48:01.000000000,2020-07-17 22:04:30.000000000,closed,0,remove nodejs:6 and nodejs:8
4928,2020-06-29 07:39:23.000000000,1970-01-01 00:00:00.000000001,open,0,Adjust log format
4927,2020-06-25 20:51:19.000000000,2020-08-21 20:15:24.000000000,closed,0,Label pods before they are initialized
4926,2020-06-24 19:37:27.000000000,2020-06-24 21:03:11.000000000,closed,3,Executing openwhisk action using remote docker container (docker hub)
4925,2020-06-19 07:28:06.000000000,1970-01-01 00:00:00.000000001,open,1,Why does staggered execution of functions cause cold starts?
4924,2020-06-17 21:17:42.000000000,2020-06-17 23:21:04.000000000,closed,1,Fix typo in k8s config case class
4923,2020-06-17 19:35:57.000000000,2020-06-17 22:44:12.000000000,closed,0,disable PackageTests and SequenceTests for KubernetesContainerFactory
4922,2020-06-14 10:41:52.000000000,2020-08-07 00:31:24.000000000,closed,1,[Proposal] New scheduling components
4921,2020-06-14 10:38:11.000000000,2020-07-22 19:18:13.000000000,closed,4,Add a proposal for a new scheduler
4920,2020-06-12 19:58:21.000000000,2020-06-12 19:59:57.000000000,closed,0,this is a new committ
4919,2020-06-12 09:05:06.000000000,2020-07-29 10:26:15.000000000,closed,4,Allow to get activation list by a binding package name
4918,2020-06-11 04:28:02.000000000,2020-06-12 00:31:49.000000000,closed,1,kubernetes: fix exception handing when api-server connection fails
4917,2020-06-09 09:28:44.000000000,1970-01-01 00:00:00.000000001,open,0,Adjust user memory via api
4916,2020-06-05 02:54:55.000000000,2020-08-09 20:19:53.000000000,closed,0,Prewarm eviction variance
4915,2020-06-04 23:29:01.000000000,2020-06-10 01:22:19.000000000,closed,1,Add the ability to limit the amount of disk given to the action pod in k8s
4914,2020-05-29 00:55:56.000000000,2020-05-29 01:43:08.000000000,closed,1,add prewarm metrics to global-metrics.json 
4913,2020-05-29 00:53:16.000000000,2020-06-05 01:55:03.000000000,closed,3,Reactive prewarm - use proper ttl when replacing a prewarm
4912,2020-05-27 20:21:39.000000000,2020-05-29 05:05:06.000000000,closed,0,Increase Container Pool Size: Invoker userMemory or ContainerPool userMemory?
4911,2020-05-25 09:08:49.000000000,1970-01-01 00:00:00.000000001,open,2,take prewarmed container's memory as used memory
4910,2020-05-22 12:20:42.000000000,1970-01-01 00:00:00.000000001,open,1,Document for prewarmed container
4909,2020-05-22 02:49:23.000000000,2020-06-01 21:31:20.000000000,closed,3,Make activation response truncation length configurable 
4908,2020-05-20 22:43:27.000000000,1970-01-01 00:00:00.000000001,open,0,Grafana dashboard warm/non-warm container metrics not working
4907,2020-05-15 15:50:03.000000000,2020-08-07 00:32:05.000000000,closed,5,Could action timeout limit be unlimited or configurable?
4906,2020-05-15 10:58:33.000000000,2020-06-01 06:12:15.000000000,closed,2,Remove unused codes
4905,2020-05-14 06:49:52.000000000,1970-01-01 00:00:00.000000001,open,2,Installing openwhisk in multiple nodes
4904,2020-05-14 00:20:44.000000000,1970-01-01 00:00:00.000000001,open,3,Standalone Server API Gateway creates unconfigurable and open Redis instance
4903,2020-05-13 14:33:55.000000000,2020-08-07 00:40:41.000000000,closed,7,name parameter is not working for get activation summary api
4902,2020-05-12 03:18:31.000000000,2020-05-12 06:51:48.000000000,closed,1,Add nodejs:14.
4901,2020-05-09 04:11:23.000000000,2020-05-10 16:29:00.000000000,closed,1,Add jq to ow-utils image
4900,2020-05-09 00:06:25.000000000,2020-05-09 00:06:52.000000000,closed,0,New merge
4899,2020-05-08 23:25:24.000000000,2020-05-12 06:53:01.000000000,closed,2,Add Get Namespace Limits API
4898,2020-05-08 11:34:28.000000000,2020-06-03 05:57:54.000000000,closed,2,Change AcknowledegmentMessage interface
4897,2020-05-06 10:41:23.000000000,2020-05-06 18:48:13.000000000,closed,0,Remove unnecessary sysout
4896,2020-05-04 21:56:04.000000000,2020-05-05 02:13:40.000000000,closed,0,add verify cert env var to wskadmin
4895,2020-04-30 18:29:47.000000000,2020-05-01 00:30:41.000000000,closed,1,Update Example (Shell Script)
4894,2020-04-29 17:17:06.000000000,1970-01-01 00:00:00.000000001,open,0,Zookeeper/Kafka currency
4893,2020-04-28 17:43:34.000000000,1970-01-01 00:00:00.000000001,open,0,Error in openwhisk/user-events container - Failed to construct kafka consumer
4892,2020-04-28 12:50:15.000000000,1970-01-01 00:00:00.000000001,open,0,A question about conditional statement in loadBalancer
4891,2020-04-24 19:53:12.000000000,2020-04-29 08:03:31.000000000,closed,0,Allow docker.gradle to succeed using 'dockerBinary=podman'
4890,2020-04-23 22:15:37.000000000,2020-07-21 20:44:45.000000000,closed,3,CosmosDB cache invalidator refactor
4889,2020-04-23 11:38:28.000000000,2020-04-28 17:36:23.000000000,closed,1,Monitoring OpenWhisk metrics tool
4888,2020-04-21 21:02:24.000000000,2020-05-02 11:05:48.000000000,closed,2,ow-utils build fail
4887,2020-04-21 11:23:16.000000000,2020-05-14 16:28:06.000000000,closed,3,Add RestartSource to restart failing Kafka consumer for user-events service
4886,2020-04-17 10:37:09.000000000,2020-08-07 00:58:32.000000000,closed,1,There was an SSL error when I deployed the environment
4885,2020-04-17 09:53:30.000000000,2020-04-30 09:18:28.000000000,closed,4,Disable db record store for successful blocking activations
4884,2020-04-16 15:33:34.000000000,1970-01-01 00:00:00.000000001,open,1,"action put validation error when code is the string ""true"""
4883,2020-04-15 22:12:36.000000000,2020-08-07 01:51:18.000000000,closed,5,Skip travis jobs if pr only touches docs.
4882,2020-04-15 07:44:39.000000000,2020-04-19 00:26:35.000000000,closed,2,Allow OPTIONS response on web actions before checking for authentication.
4881,2020-04-14 23:56:47.000000000,2020-04-30 09:25:14.000000000,closed,6,Disable db record store for successful blocking activations
4880,2020-04-14 19:18:15.000000000,2020-04-19 00:27:02.000000000,closed,3,Replace compose with quick-start standalone OpenWhisk.
4879,2020-04-14 05:01:56.000000000,2020-04-19 19:47:38.000000000,closed,0,web actions that require authentication cannot pass preflight checks
4878,2020-04-14 02:35:57.000000000,2020-04-14 19:42:22.000000000,closed,0,Fix typos in comments.
4877,2020-04-11 16:06:58.000000000,2020-08-07 01:50:33.000000000,closed,8,couchdb is restarting itself very frequently
4876,2020-04-07 20:51:15.000000000,2020-04-24 13:03:11.000000000,closed,4,Support Relabel of Prometheus Metrics Tags based on provided config.
4875,2020-04-07 13:58:16.000000000,2020-08-07 01:47:51.000000000,closed,3,Broken self-signed certificate on Ansible local deployment
4874,2020-04-07 00:43:52.000000000,2020-04-10 00:35:08.000000000,closed,3,add activationId to events message
4873,2020-04-06 21:24:01.000000000,1970-01-01 00:00:00.000000001,open,6,Updates repo diagram to reflect current components
4872,2020-04-02 20:13:05.000000000,1970-01-01 00:00:00.000000001,open,0,add documentation for typescript function runtime and update runtimes
4871,2020-04-02 10:13:16.000000000,2020-05-20 20:41:11.000000000,closed,9,Adjust prewarm container dynamically
4870,2020-03-30 11:18:42.000000000,2020-03-31 09:35:56.000000000,closed,1,Calculate whether exist enough space more carefully
4869,2020-03-26 20:39:23.000000000,1970-01-01 00:00:00.000000001,open,1,[Proposal] Internal retry and DLQ mechanism
4868,2020-03-26 15:58:17.000000000,2020-03-31 10:53:12.000000000,closed,0,"Fix warnings in travis file, remove scala again."
4867,2020-03-26 12:55:51.000000000,2020-03-27 12:02:11.000000000,closed,1,Allow build to use either Scala 2.12 or 2.13 and test that in CI.
4866,2020-03-25 17:22:55.000000000,2020-03-26 01:23:33.000000000,closed,3,Cannot find module Error
4865,2020-03-17 21:49:21.000000000,1970-01-01 00:00:00.000000001,open,0,Uploading functions times out in the controller from hardcoded timeout
4864,2020-03-16 13:36:51.000000000,2020-03-29 00:55:45.000000000,closed,1,"Add -i to docker command, otherwise doesnt work"
4863,2020-03-14 18:38:07.000000000,2020-04-07 13:50:08.000000000,closed,0,Add Dashboard for User Defined Action Status Code
4862,2020-03-13 22:49:55.000000000,2020-03-14 12:32:50.000000000,closed,0,Use 'iterator' instead of 'toIterator'.
4861,2020-03-13 22:48:01.000000000,2020-03-14 12:32:06.000000000,closed,0,Fix scala usage in :tools:admin and :core:standalone.
4860,2020-03-13 02:12:31.000000000,2020-03-13 04:20:30.000000000,closed,1,fix creation logic broken from wait changes
4859,2020-03-12 22:15:59.000000000,2020-03-17 01:35:09.000000000,closed,1,kcf - enable use of fieldref to inject action pod details to pod env
4858,2020-03-12 21:00:00.000000000,2020-03-21 01:30:07.000000000,closed,0,Controller endpoint for checking the controller readiness
4857,2020-03-12 01:40:03.000000000,2020-03-12 20:41:03.000000000,closed,1,change the kubernetes pod wait logic to use akka after pattern 
4856,2020-03-12 00:33:23.000000000,2020-03-12 20:40:17.000000000,closed,0,enable optional use of PodDisruptionBudget for action pods
4855,2020-03-11 21:31:17.000000000,1970-01-01 00:00:00.000000001,open,2,Improvements to parameter encryption to support per-namespace keys
4854,2020-03-11 21:30:51.000000000,1970-01-01 00:00:00.000000001,open,0,enhance parameter encryption to support per-namespace keys
4853,2020-03-07 18:55:10.000000000,2020-03-28 22:36:55.000000000,closed,0,Log collection is altering log output from functions
4852,2020-03-07 18:52:49.000000000,2020-03-17 16:25:48.000000000,closed,1,Strip only trailing line ender from log lines produced by actions.
4851,2020-03-06 21:59:49.000000000,2020-08-12 22:05:35.000000000,closed,1,[DO NOT MERGE] Build the system using Scala 2.13.
4850,2020-03-05 22:52:24.000000000,2020-03-10 19:34:44.000000000,closed,4,Add single entrypoint proxy interface documentation
4849,2020-03-04 17:21:05.000000000,2020-03-05 16:58:10.000000000,closed,2,Fix deprecated override warning in ResourceLeakDetector.
4848,2020-03-03 13:10:44.000000000,2020-03-29 13:42:46.000000000,closed,0,Remove explicit right biasing of Eithers.
4847,2020-03-03 12:40:17.000000000,2020-03-03 17:40:25.000000000,closed,0,Fix slight compilation differences between Scala 2.12 -> 2.13.
4845,2020-02-29 14:29:37.000000000,2020-02-29 19:08:32.000000000,closed,0,Removed unused import statement
4844,2020-02-28 12:14:30.000000000,2020-03-03 11:56:41.000000000,closed,3,"Update Kafka version to 2.4.0, make kafka related dependencies consistent."
4843,2020-02-27 18:24:38.000000000,2020-02-27 20:52:12.000000000,closed,0,Replace remaining usages of parallel collections with explicit concurrency.
