id,created_at,closed_at,state,comments,title
475,2020-08-28 15:14:27.000000000,1970-01-01 00:00:00.000000001,open,0,Added ugc addtional previews
474,2020-08-28 15:12:46.000000000,1970-01-01 00:00:00.000000001,open,0,Added clan chat
473,2020-08-20 22:56:08.000000000,2020-08-21 14:40:37.000000000,closed,0,Get metadata of a workshop item
472,2020-08-16 14:09:09.000000000,1970-01-01 00:00:00.000000001,open,0,Fix race condition with async callresults
471,2020-08-13 23:04:50.000000000,1970-01-01 00:00:00.000000001,open,0,Add quantity parameter to BeginPurchaseAsync
470,2020-08-11 21:38:40.000000000,1970-01-01 00:00:00.000000001,open,1,Compatibility with standalone dotnet core linux application
469,2020-08-10 19:03:37.000000000,2020-08-12 02:11:54.000000000,closed,4,Could not load assembly Steamworks
468,2020-08-07 21:29:17.000000000,1970-01-01 00:00:00.000000001,open,1,Request: add binding for ISteamUGC.AddDependency
467,2020-08-07 19:14:08.000000000,1970-01-01 00:00:00.000000001,open,0,Socket Manager does not receive messages
466,2020-08-05 03:21:25.000000000,1970-01-01 00:00:00.000000001,open,0,Lobby.SendChatString() and OnChatMessage fix
465,2020-08-04 07:53:22.000000000,2020-08-31 05:52:48.000000000,closed,3,SteamMatchmaking.OnLobbyInvite - Lobby.MaxMembers is always zero
464,2020-07-31 09:27:52.000000000,1970-01-01 00:00:00.000000001,open,0,Steamworks.Ugc.Item.Owner.Name returning unknown
463,2020-07-30 15:12:07.000000000,1970-01-01 00:00:00.000000001,open,0,Callback for workshop subscription change
462,2020-07-26 02:35:17.000000000,2020-08-01 10:39:05.000000000,closed,5,Can't compile game with ambiguous reference message
461,2020-07-24 16:25:33.000000000,1970-01-01 00:00:00.000000001,open,2,Disable Facepunch.Steamworks from define DISABLESTEAMWORKS 
460,2020-07-21 14:25:59.000000000,1970-01-01 00:00:00.000000001,open,0,(Probably) Incorrectly generated code for ISteamHTTP.
459,2020-07-17 18:58:24.000000000,1970-01-01 00:00:00.000000001,open,0,SteamServerStats.Internal become null while SteamClient is running
458,2020-07-16 00:46:29.000000000,2020-07-19 19:03:28.000000000,closed,15,SteamNetworkingSocket not receiving messages
