id,created_at,closed_at,state,comments,title
386,2020-08-31 16:04:46.000000000,2020-08-31 16:19:10.000000000,closed,0,fixed robot stuck issue
385,2020-08-29 19:10:09.000000000,2020-08-31 16:06:53.000000000,closed,1,DWA_robot_stucked_issue
384,2020-08-25 00:03:04.000000000,2020-08-25 15:32:48.000000000,closed,1,Bump pandas from 1.1.0 to 1.1.1
383,2020-08-24 20:05:50.000000000,1970-01-01 00:00:00.000000001,open,1,RRT star may be improved 2
382,2020-08-24 18:31:43.000000000,1970-01-01 00:00:00.000000001,open,1,RRT star may be improved
381,2020-08-23 19:35:27.000000000,1970-01-01 00:00:00.000000001,open,2,Changed beta variable to have a nicer semantic.
380,2020-08-20 02:41:54.000000000,2020-08-23 03:08:51.000000000,closed,0,Robotics
379,2020-08-19 18:36:08.000000000,1970-01-01 00:00:00.000000001,open,1,Dynamic window approach robot stucked
378,2020-08-18 10:13:48.000000000,2020-08-30 08:04:08.000000000,closed,7,Implemented bug algorithms
377,2020-08-18 00:02:08.000000000,2020-08-18 02:23:27.000000000,closed,1,Bump cvxpy from 1.1.3 to 1.1.4
376,2020-08-18 00:02:08.000000000,2020-08-18 02:52:24.000000000,closed,1,Bump matplotlib from 3.3.0 to 3.3.1
375,2020-08-10 23:42:39.000000000,2020-08-11 11:31:46.000000000,closed,4,support no obstacle in RRT*
374,2020-08-07 23:47:18.000000000,2020-08-15 06:54:36.000000000,closed,7,Update breadth_first_search.py
373,2020-08-07 10:01:17.000000000,2020-08-15 17:15:27.000000000,closed,3,Jacobian calculation in extended_kalman_filter
372,2020-08-04 00:03:35.000000000,2020-08-04 02:53:44.000000000,closed,1,Bump pandas from 1.0.5 to 1.1.0
371,2020-08-02 15:31:41.000000000,2020-08-02 16:50:28.000000000,closed,1,refactor hybrid_a_star codes and clean up heuristic function names 
370,2020-08-01 20:29:00.000000000,2020-08-02 15:10:29.000000000,closed,2, CODE_OF_CONDUCT
369,2020-07-28 00:56:09.000000000,2020-07-28 03:54:57.000000000,closed,1,Bump numpy from 1.19.0 to 1.19.1
368,2020-07-28 00:56:07.000000000,2020-07-28 02:49:42.000000000,closed,1,Bump scipy from 1.5.1 to 1.5.2
367,2020-07-28 00:56:06.000000000,2020-07-28 02:48:21.000000000,closed,1,Bump cvxpy from 1.1.1 to 1.1.3
366,2020-07-28 00:56:04.000000000,2020-07-28 02:16:34.000000000,closed,1,Bump matplotlib from 3.2.2 to 3.3.0
365,2020-07-25 19:13:07.000000000,1970-01-01 00:00:00.000000001,open,3,Cubature Kalman Filter
364,2020-07-19 03:46:37.000000000,2020-08-15 06:54:36.000000000,closed,5,bread first search.py AttributeError: 'Node' object has no attribute 'parent_index'
363,2020-07-17 10:15:40.000000000,2020-08-02 16:50:28.000000000,closed,1,hybrid A star
362,2020-07-12 05:21:51.000000000,2020-07-12 08:12:51.000000000,closed,1,use np.array instead of np.ndarray
361,2020-07-11 11:20:11.000000000,2020-07-11 12:12:48.000000000,closed,1,doc build test again
360,2020-07-11 10:05:08.000000000,2020-07-11 11:18:14.000000000,closed,1,doc build test
359,2020-07-11 07:54:01.000000000,2020-07-11 09:12:38.000000000,closed,1,Add .circleci/config.yml
358,2020-07-10 16:58:40.000000000,2020-07-10 18:46:20.000000000,closed,1,fix VisibleDeprecation Warning
357,2020-07-10 15:28:53.000000000,2020-07-10 16:34:48.000000000,closed,1,Use codecov for test coverage
356,2020-07-10 15:25:30.000000000,2020-07-10 16:34:48.000000000,closed,0,use codecov
355,2020-07-09 06:58:35.000000000,2020-07-12 08:09:44.000000000,closed,4,Spiral Spanning Tree Coverage Path Planning
354,2020-07-08 17:01:53.000000000,2020-07-10 18:46:20.000000000,closed,0,fix VisibleDeprecation Warning
353,2020-07-08 15:10:27.000000000,2020-07-08 17:53:21.000000000,closed,0,add travis coveralls
352,2020-07-07 16:15:36.000000000,2020-07-07 17:22:54.000000000,closed,0,improve test coverage
351,2020-07-07 07:19:24.000000000,2020-07-08 17:02:29.000000000,closed,4,Wavefront Coverage Path Planning 
350,2020-07-05 16:29:00.000000000,2020-07-07 17:22:54.000000000,closed,0,Improve test coverage
349,2020-07-05 16:28:22.000000000,2020-07-11 09:12:38.000000000,closed,0,Add circle ci document generation CI setting
348,2020-07-05 15:21:29.000000000,2020-07-05 16:15:19.000000000,closed,1,Dependency setting clean up
347,2020-07-05 14:50:08.000000000,2020-07-05 15:01:04.000000000,closed,1,Create Dependabot config file
