id,created_at,closed_at,state,comments,title
7886,2020-08-31 03:43:18.000000000,1970-01-01 00:00:00.000000001,open,1,Quick Mount: Check vehicle simulation
7885,2020-08-31 03:27:46.000000000,2020-08-31 06:55:27.000000000,closed,0,Medical Treatment - Adding splints + tourniquets to simple crate
7884,2020-08-31 02:52:13.000000000,2020-08-31 03:57:18.000000000,closed,0,Disable issues without a template
7883,2020-08-29 18:26:04.000000000,2020-08-30 18:43:45.000000000,closed,0,Arsenal - Fix sortPanel script error
7882,2020-08-28 13:48:41.000000000,1970-01-01 00:00:00.000000001,open,0,ace_common_fnc_progressBar underwater
7881,2020-08-28 11:36:29.000000000,1970-01-01 00:00:00.000000001,open,1,Spectator nightvision mode does not work in first person POV for non-local units
7880,2020-08-28 09:40:49.000000000,2020-08-28 19:30:32.000000000,closed,0,Update Japanese translation
7879,2020-08-26 23:12:05.000000000,2020-08-27 19:37:21.000000000,closed,0,"Arsenal - Fix face, voice, insignia in arsenal"
7878,2020-08-26 22:19:26.000000000,2020-08-27 19:35:56.000000000,closed,0,Arsenal - Fix fire rate sort caused by flashlight
7877,2020-08-26 22:14:36.000000000,2020-08-27 19:44:19.000000000,closed,1,Arsenal - Fix sorting when using search
7876,2020-08-25 20:27:20.000000000,2020-08-27 19:51:50.000000000,closed,4,Map Gestures - reduce the size of the procedural texture and don't generate mipmaps
7875,2020-08-25 04:26:26.000000000,2020-08-25 04:30:53.000000000,closed,0,Tools - Dumbs
7874,2020-08-25 01:48:36.000000000,2020-08-25 04:34:44.000000000,closed,0,RHS Compats - Fix RHS:USAF Mk11 Mod 0 EC barrel lenghts
7873,2020-08-25 00:19:52.000000000,1970-01-01 00:00:00.000000001,open,4,NVG overlay overlaps devices
7872,2020-08-24 23:40:03.000000000,1970-01-01 00:00:00.000000001,open,0,Nametags - Missing quotes
7871,2020-08-24 23:04:56.000000000,2020-08-27 19:45:40.000000000,closed,0,Translations - Update / Fix French Translations (Grenades and Advanced Throwing)
7870,2020-08-24 21:54:08.000000000,2020-08-24 22:31:36.000000000,closed,0,Misc - Fix UBCs
7869,2020-08-24 19:44:30.000000000,2020-08-25 04:34:44.000000000,closed,0,RHS Compat - Mk 11 Mod 0 (EC) woodland/desert wrong barrel length
7868,2020-08-23 23:12:23.000000000,2020-08-23 23:34:34.000000000,closed,1,Missing tripods for MK19 and NSV crew-served weapons
7867,2020-08-23 16:09:47.000000000,2020-08-23 16:35:33.000000000,closed,0,"Remove ""ACE"" prefix for the Gunbag category in Uncategorized menu"
7866,2020-08-23 16:03:39.000000000,2020-08-23 18:05:06.000000000,closed,0,Translations - fix some french keys (ACE Uncategorized menu)
7865,2020-08-22 21:03:13.000000000,2020-08-22 21:44:04.000000000,closed,0,Reduce calls to statusEffect_set
7864,2020-08-21 22:17:32.000000000,1970-01-01 00:00:00.000000001,open,10,No menu just red circle
7863,2020-08-21 16:04:08.000000000,2020-08-22 20:54:45.000000000,closed,0,Translations - Update / Fix French Translations (Arsenal and Map Gestures)
7862,2020-08-21 14:29:04.000000000,2020-08-21 15:09:15.000000000,closed,0,Map Gestures: Fix Briefing Mode setting strings
7861,2020-08-21 04:05:48.000000000,1970-01-01 00:00:00.000000001,open,2,Fuel nozzle get stuck in destroyed vehicle rendering vehicle immobile
