id,created_at,closed_at,state,comments,title
8449,2020-08-31 18:17:08.000000000,1970-01-01 00:00:00.000000001,open,1,fix(launcher): detect new Chrome 64-bit path on Windows
8448,2020-08-31 16:20:31.000000000,1970-01-01 00:00:00.000000001,open,0,Cypress navigates to a different URL cause of different pageObject vlaues.
8447,2020-08-30 15:12:01.000000000,1970-01-01 00:00:00.000000001,open,0,.clear() isn't really an alias for .type('{selectall}{backspace}')
8446,2020-08-30 14:25:58.000000000,1970-01-01 00:00:00.000000001,open,0,High CPU Usage Even When Not Automating UI
8445,2020-08-30 07:04:39.000000000,1970-01-01 00:00:00.000000001,open,1,"Hello, I need some tutorial on how to configure the cypress to run in the continuous integration of the bitbucket pipeline"
8444,2020-08-29 21:03:13.000000000,1970-01-01 00:00:00.000000001,open,0,Video stuck on first test
8443,2020-08-28 20:30:55.000000000,1970-01-01 00:00:00.000000001,open,3,App forms not loading in test runner
8442,2020-08-28 17:50:36.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: Add global config option for including shadow DOM in commands
8441,2020-08-28 16:43:49.000000000,1970-01-01 00:00:00.000000001,open,0,experimental Fetch Polyfill - 'getReader' of undefined
8440,2020-08-28 14:51:21.000000000,1970-01-01 00:00:00.000000001,open,0,Types erroneously doesn't take into account JQuery-wrapping
8439,2020-08-28 13:13:12.000000000,2020-08-28 13:40:30.000000000,closed,2,Duration of dashboard is wrong
8438,2020-08-28 12:30:06.000000000,1970-01-01 00:00:00.000000001,open,2,fix: Improve error message when binary not executable
8437,2020-08-28 11:35:05.000000000,1970-01-01 00:00:00.000000001,open,2,feat: v6.0 Release
8436,2020-08-27 21:03:54.000000000,2020-08-27 21:50:44.000000000,closed,2,chore(deps): update dependency electron to version 9.2.1 🌟
8435,2020-08-27 19:44:15.000000000,2020-08-28 09:44:25.000000000,closed,1,Facing issue while upload image
8434,2020-08-27 19:36:59.000000000,2020-08-28 09:40:54.000000000,closed,1,Unable to retry tests while using the Cypress run mode
8432,2020-08-27 16:25:45.000000000,1970-01-01 00:00:00.000000001,open,3,Cypress doesnt detect firefox 64 bit
8431,2020-08-27 15:09:53.000000000,2020-08-27 19:05:13.000000000,closed,1,"Variables declared outside ""it"" are reset between tests if different domains are visited"
8430,2020-08-27 13:47:14.000000000,2020-08-27 14:00:58.000000000,closed,2,eq(1) fails to find component if there is a delay (100ms or so) in it appearing
