id,created_at,closed_at,state,comments,title
2396,2020-08-31 05:14:59.000000000,1970-01-01 00:00:00.000000001,open,0,ExtensionContext to provide information about the current ExecutionMode
2395,2020-08-27 20:08:16.000000000,2020-08-27 20:55:31.000000000,closed,1,Introduce a reason for the @(Enabled|Disabled)(If|On|For)(Jre|Os|SystemProperty|EnvironmentVariable) annotations
2394,2020-08-27 10:14:02.000000000,2020-08-28 14:41:56.000000000,closed,1,Is there an assertStringsEqualIgnoreEOL() or something?
2393,2020-08-25 17:57:30.000000000,1970-01-01 00:00:00.000000001,open,2,Ability to define extensions that leverage registered ParameterResolvers
2392,2020-08-23 10:17:01.000000000,1970-01-01 00:00:00.000000001,open,2,Let Testable annotation target any declaration element type
2391,2020-08-23 09:47:27.000000000,1970-01-01 00:00:00.000000001,open,0,Let @Testable target any declaration element type
2390,2020-08-22 05:30:39.000000000,1970-01-01 00:00:00.000000001,open,0,JUnit5 computes overrides relationships incorrectly
2389,2020-08-22 03:02:37.000000000,1970-01-01 00:00:00.000000001,open,0,Junit5 & Wiremock & Multiples tests cause failure
2388,2020-08-20 16:28:34.000000000,1970-01-01 00:00:00.000000001,open,5,dump timezone and offset for junit reporter xml timestamp
2387,2020-08-18 23:31:11.000000000,2020-08-21 00:00:48.000000000,closed,1,Close resource in inverse order of addition
2386,2020-08-18 17:07:15.000000000,2020-08-18 23:43:52.000000000,closed,4,ExceptionInInitializerError in static block with BeforeAll present causes test to be ignored instead of FAILED
2385,2020-08-17 15:04:56.000000000,1970-01-01 00:00:00.000000001,open,1,Ask IntelliJ to support `@EnabledIf`/`@DisabledIf`
2384,2020-08-16 22:24:43.000000000,2020-08-16 22:41:25.000000000,closed,1,"Removed an unnecessary ""a"" in the documentation"
2383,2020-08-16 15:59:03.000000000,2020-08-16 17:23:38.000000000,closed,3,Add tests for whitespace within CsvSource columns
2382,2020-08-13 19:05:01.000000000,2020-08-15 18:47:34.000000000,closed,1,Introduce global default lock to facilitate isolated test execution
2381,2020-08-13 14:14:40.000000000,1970-01-01 00:00:00.000000001,open,9,Provide a concise test feed details mode for the ConsoleLauncher
2380,2020-08-11 22:53:46.000000000,2020-08-12 10:52:31.000000000,closed,1,Prevent multiple executions of a TestPlan
2379,2020-08-11 18:41:31.000000000,2020-08-12 10:52:31.000000000,closed,2,Launcher should fail with a descriptive error message when the same TestPlan is executed twice
2378,2020-08-11 12:03:35.000000000,2020-08-11 12:35:02.000000000,closed,3,Allow customization of parameterized test argument names
2377,2020-08-11 00:08:12.000000000,2020-08-11 17:21:13.000000000,closed,6,NoClassDef in ClassSelectorResolver
2376,2020-08-10 11:55:42.000000000,2020-08-10 12:08:57.000000000,closed,2,Support @ExtendWith at package level
2375,2020-08-06 01:34:59.000000000,1970-01-01 00:00:00.000000001,open,3,Support named sources for DynamicTest.stream(…)
2374,2020-08-06 01:20:49.000000000,2020-08-08 13:25:52.000000000,closed,1,Add overload of DynamicTest.stream(…) that accepts a Stream
2373,2020-08-04 19:51:32.000000000,2020-08-05 00:59:13.000000000,closed,1,Document composed extension annotations
2372,2020-08-04 02:14:04.000000000,2020-08-05 00:59:13.000000000,closed,6,Combining Multiple Extensions into One
